"species","life_form","n","mean","sd","se"
"Anisotome flexuosa","perennial",13,33.6923076923077,2.98285700251217,0.82729568230265
"Anisotome imbricata","perennial",10,33.9,2.37814119756493,0.752034278178565
"Anisotome lyallii","perennial",6,32.1666666666667,3.06050104830347,1.24944432093275
"Anisotome procumbens","perennial",3,38,1,0.577350269189626
"Anthriscus caucalis","annual",174,27.4540229885057,6.6372273721954,0.503166908564968
"Anthriscus cerefolium","annual",44,26.1363636363636,3.37288027553092,0.508480833487573
"Anthriscus kotschyi","perennial",NA,NA,NA,NA
"Anthriscus lamprocarpa","annual",NA,NA,NA,NA
"Anthriscus nitidus","annual",33,27.7272727272727,1.37551643194309,0.239446676201199
"Anthriscus schmalhausenii","no_life_form_on_database",5,23.8,1.92353840616713,0.860232526704263
"Anthriscus sylvestris","annual",629,23.4785373608903,8.99636871668673,0.358708711525511
"Aphanopleura capillifolia","annual",NA,NA,NA,NA
"Apium australe","perennial",4,26.75,8.18026079453868,4.09013039726934
"Apium chilense","no_life_form_on_database",NA,NA,NA,NA
"Apium commersonii","annual",13,35.0769230769231,3.86138011729698,1.07095415438242
"Apium fernandezianum","perennial",NA,NA,NA,NA
"Apium graveolens","annual",168,25.9642857142857,7.75361059965305,0.598204044914025
"Apium insulare","annual",2,27,4.24264068711928,3
"Apium panul","perennial",9,40,2.69258240356725,0.897527467855751
"Apium prostratum","annual",24,35.6666666666667,4.70583972700217,0.960575511872784
"Apium sellowianum","perennial",21,41.8095238095238,4.55652331958312,0.994314905610529
"Arafoe aromatica","no_life_form_on_database",2,24.5,0.707106781186548,0.5
"Archangelica decurrens","no_life_form_on_database",5,25,3.80788655293195,1.70293863659264
"Arcuatopterus thalictrioideus","perennial",2,32.5,4.94974746830583,3.5
"Arracacia aegopodioides","perennial",30,53.8,4.88064438933758,0.89107967573374
"Arracacia bracteata","perennial",10,54.7,6.1653151672166,1.94964384211863
"Arracacia brandegeei","perennial",7,39.4285714285714,3.30943816264649,1.2508500511013
"Arracacia nelsonii","perennial",10,52.5,3.86580450158107,1.22247472139282
"Arracacia tolucensis","perennial",25,50.44,4.00083324654586,0.800166649309171
"Artedia squamata","annual",9,29.5555555555556,2.74367960552572,0.914559868508574
"Astomaea seselifolia","perennial",NA,NA,NA,NA
"Astrodaucus orientalis","annual",42,26.6190476190476,4.23085288612339,0.652834773525623
"Athamanta cretensis","perennial",24,29.2083333333333,1.2150922908826,0.24802967525432
"Athamanta macedonica","perennial",11,22.4545454545455,8.35899080468015,2.52033055683227
"Athamanta turbith","perennial",NA,NA,NA,NA
"Aulacospermum anomalum","perennial",18,22.6666666666667,1.8470962903656,0.435364770807344
"Aulacospermum simplex","no_life_form_on_database",5,27.4,1.51657508881031,0.678232998312527
"Aulacospermum turkestanicum","perennial",2,28.5,0.707106781186548,0.5
"Azilia eryngioides","perennial",1,31,NA,NA
"Balansaea glaberrima","no_life_form_on_database",NA,NA,NA,NA
"Berula erecta","perennial",395,29.926582278481,8.99560960116875,0.452618239944805
"Bifora americana","no_life_form_on_database",NA,NA,NA,NA
"Bifora radians","annual",48,26.3958333333333,5.12291299834894,0.739428799657948
"Bilacunaria microcarpa","no_life_form_on_database",15,26.0666666666667,2.31352133173242,0.597348639259685
"Bilacunaria microcarpa","no_life_form_on_database",15,26.0666666666667,2.31352133173242,0.597348639259685
"Bunium afghanicum","no_life_form_on_database",1,33,NA,NA
"Bunium alpinum","perennial",NA,NA,NA,NA
"Bunium angreni","no_life_form_on_database",NA,NA,NA,NA
"Bunium avromanum","perennial",NA,NA,NA,NA
"Bunium badachschanicum","no_life_form_on_database",NA,NA,NA,NA
"Bunium balearicum","no_life_form_on_database",6,27.1666666666667,10.9071841768014,4.45283929395367
"Bunium bulbocastanum","perennial",40,27.4,4.16210006163678,0.658085802214972
"Bunium capillifolium","no_life_form_on_database",NA,NA,NA,NA
"Bunium capusii","no_life_form_on_database",NA,NA,NA,NA
"Bunium caroides","no_life_form_on_database",NA,NA,NA,NA
"Bunium chaerophylloides","no_life_form_on_database",5,30,2,0.894427190999916
"Bunium cornigerum","perennial",NA,NA,NA,NA
"Bunium cylindricum","no_life_form_on_database",NA,NA,NA,NA
"Bunium elegans","perennial",NA,NA,NA,NA
"Bunium fallax","no_life_form_on_database",NA,NA,NA,NA
"Bunium fedtschenkoanum","no_life_form_on_database",NA,NA,NA,NA
"Bunium ferulaceum","perennial",25,17.68,9.45921067883926,1.89184213576785
"Bunium fontanesii","perennial",NA,NA,NA,NA
"Bunium hissaricum","no_life_form_on_database",7,27.8571428571429,0.690065559342354,0.260820265478651
"Bunium intermedium","no_life_form_on_database",NA,NA,NA,NA
"Bunium kuhitangi","no_life_form_on_database",4,28.75,1.5,0.75
"Bunium latilobum","no_life_form_on_database",NA,NA,NA,NA
"Bunium longipes","no_life_form_on_database",2,29.5,0.707106781186548,0.5
"Bunium mauritanicum","no_life_form_on_database",NA,NA,NA,NA
"Bunium pachypodum","perennial",19,31.1052631578947,6.45406621907723,1.48066433809881
"Bunium paucifolium","perennial",12,27.8333333333333,2.88675134594813,0.833333333333333
"Bunium persicum","no_life_form_on_database",NA,NA,NA,NA
"Bunium pinnatifolium","no_life_form_on_database",1,27,NA,NA
"Bunium rectangulum","perennial",NA,NA,NA,NA
"Bunium salsum","no_life_form_on_database",NA,NA,NA,NA
"Bunium scabrellum","perennial",1,27,NA,NA
"Bunium seravschanicum","no_life_form_on_database",NA,NA,NA,NA
"Bunium setaceum","no_life_form_on_database",NA,NA,NA,NA
"Bunium simplex","no_life_form_on_database",NA,NA,NA,NA
"Bunium stewartianum","no_life_form_on_database",NA,NA,NA,NA
"Bunium vaginatum","no_life_form_on_database",NA,NA,NA,NA
"Bunium verruculosum","perennial",NA,NA,NA,NA
"Bunium wolffii","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum acutifolium","perennial",5,32,3.08220700148449,1.37840487520902
"Bupleurum album","no_life_form_on_database",1,38,NA,NA
"Bupleurum angulosum","perennial",12,33.8333333333333,2.08166599946613,0.600925212577332
"Bupleurum angustissimum","perennial",8,25.75,1.75254916376933,0.619619699032053
"Bupleurum aureum","perennial",1,18,NA,NA
"Bupleurum balansae","perennial",8,33.25,2.37546987833084,0.839855429736061
"Bupleurum barceloi","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum benoistii","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum candollei","perennial",6,33.3333333333333,2.06559111797729,0.843274042711568
"Bupleurum canescens","perennial",NA,NA,NA,NA
"Bupleurum chaishoui","perennial",2,29,7.07106781186548,5
"Bupleurum chinense","perennial",71,24.0281690140845,2.77216692440056,0.328995685933025
"Bupleurum commelynoideum","perennial",6,32.5,2.25831795812724,0.921954445729289
"Bupleurum dumosum","perennial",3,38.3333333333333,0.577350269189626,0.333333333333333
"Bupleurum falcatum","perennial",122,25.1229508196721,4.04024765801023,0.365786835914495
"Bupleurum fruticescens","no_life_form_on_database",36,31.6111111111111,4.99872999743951,0.833121666239918
"Bupleurum fruticosum","perennial",61,29.5573770491803,5.36819209220365,0.687326566366201
"Bupleurum gerardii","no_life_form_on_database",3,34,1,0.577350269189626
"Bupleurum gibraltaricum","perennial",15,33.0666666666667,2.08623607302265,0.538663837804925
"Bupleurum gracilipes","perennial",1,24,NA,NA
"Bupleurum hamiltonii","perennial",27,33.1851851851852,6.5459149741654,1.25976192414227
"Bupleurum kaoi","perennial",1,20,NA,NA
"Bupleurum komarovianum","perennial",9,17.1111111111111,1.69148192751537,0.56382730917179
"Bupleurum krylovianum","perennial",NA,NA,NA,NA
"Bupleurum lancifolium","annual",48,31.5625,6.76318648932304,0.976181885047574
"Bupleurum lateriflorum","perennial",NA,NA,NA,NA
"Bupleurum latissimum","no_life_form_on_database",1,8,NA,NA
"Bupleurum longicaule","perennial",5,33,3.24037034920393,1.44913767461894
"Bupleurum longifolium","perennial",33,27.3939393939394,1.63820393150918,0.285174700374526
"Bupleurum longiradiatum","no_life_form_on_database",66,19.0606060606061,5.4289219439216,0.668254096487727
"Bupleurum malconense","perennial",12,30.3333333333333,4.1194292043555,1.18917678002113
"Bupleurum marginatum","perennial",NA,NA,NA,NA
"Bupleurum microcephalum","annual",20,29.55,3.54631016543586,0.79297905992131
"Bupleurum montanum","perennial",8,35,2.39045721866879,0.845154254728516
"Bupleurum mundtii","no_life_form_on_database",15,47.5333333333333,4.67312478306489,1.2065956306373
"Bupleurum odontites","annual",18,26.2222222222222,6.16017146013816,1.45196633757851
"Bupleurum oligactis","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum petiolulatum","perennial",24,31.9583333333333,3.91739894480427,0.799635711140643
"Bupleurum plantagineum","perennial",NA,NA,NA,NA
"Bupleurum polyclonum","perennial",NA,NA,NA,NA
"Bupleurum praealtum","annual",60,29.5833333333333,3.85012289773763,0.49704872879299
"Bupleurum ranunculoides","perennial",40,31.125,3.66681235141817,0.579773939145958
"Bupleurum rigidum","perennial",NA,NA,NA,NA
"Bupleurum rockii","perennial",9,32.5555555555556,5.00277700660121,1.66759233553374
"Bupleurum rotundifolium","annual",117,28.3418803418803,4.12344514721734,0.381212638714238
"Bupleurum salicifolium","perennial",NA,NA,NA,NA
"Bupleurum scorzonerifolium","perennial",100,19.32,3.41972885687527,0.341972885687527
"Bupleurum semicompositum","annual",81,26.9753086419753,9.82849849753508,1.09205538861501
"Bupleurum sibiricum","perennial",NA,NA,NA,NA
"Bupleurum sichuanense","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum smithii","perennial",17,26.5882352941176,3.0425898411019,0.737936428840846
"Bupleurum stellatum","perennial",13,27.9230769230769,2.81251780621144,0.780052089496218
"Bupleurum subspinosum","perennial",NA,NA,NA,NA
"Bupleurum tenue","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum tenuissimum","annual",96,26.5520833333333,7.10058528598233,0.724700451073787
"Bupleurum thianschanicum","perennial",11,27.1818181818182,2.85720779146991,0.861480562944155
"Bupleurum wenchuanense","perennial",3,28.3333333333333,4.50924975282289,2.60341655863555
"Bupleurum yunnanense","perennial",7,34.1428571428571,3.02371578407382,1.14285714285714
"Calyptrosciadium bungei","perennial",5,32.4,2.07364413533277,0.92736184954957
"Capnophyllum africanum","annual",4,45.25,4.3493294502333,2.17466472511665
"Capnophyllum lutzeyeri","annual",NA,NA,NA,NA
"Capnophyllum macrocarpum","annual",1,41,NA,NA
"Carlesia sinensis","perennial",7,17.8571428571429,3.53216512583861,1.33503293036916
"Carum appuanum","perennial",NA,NA,NA,NA
"Carum carvi","perennial",567,23.015873015873,5.40364638418639,0.226931817547469
"Carum heldreichii","perennial",2,32.5,0.707106781186548,0.5
"Carum multiflorum","no_life_form_on_database",18,19.1666666666667,9.62380626669217,2.26835289066788
"Caucalis platycarpos","annual",119,28.6890756302521,4.62994655158165,0.424426504515585
"Cenolophium denudatum","no_life_form_on_database",85,19.2235294117647,2.07236045878811,0.224779051545092
"Cervaria cervariifolia","no_life_form_on_database",4,26.25,2.98607881119482,1.49303940559741
"Chaerophyllum andicola","perennial",14,60.7142857142857,13.8198773869022,3.69351759350091
"Chaerophyllum argenteum","perennial",NA,NA,NA,NA
"Chaerophyllum aromaticum","perennial",91,22.8241758241758,3.87755193845409,0.40647789006831
"Chaerophyllum astrantiae","perennial",1,28,NA,NA
"Chaerophyllum atlanticum","no_life_form_on_database",1,38,NA,NA
"Chaerophyllum aureum","perennial",116,28.6551724137931,3.6644080090748,0.340231742231921
"Chaerophyllum australianum","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum azorellaceum","perennial",4,71.25,6.23832242407097,3.11916121203548
"Chaerophyllum azoricum","perennial",NA,NA,NA,NA
"Chaerophyllum basicola","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum borneense","perennial",1,74,NA,NA
"Chaerophyllum brevipes","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum bulbosum","annual",150,23.7866666666667,3.95882612027344,0.323236799169064
"Chaerophyllum byzantinum","perennial",4,28.5,1.73205080756888,0.866025403784439
"Chaerophyllum caucasicum","no_life_form_on_database",2,25.5,3.53553390593274,2.5
"Chaerophyllum colensoi","no_life_form_on_database",24,33.2916666666667,5.05172520395081,1.03117908920306
"Chaerophyllum crinitum","annual",7,26.8571428571429,1.21498579258791,0.459221464809188
"Chaerophyllum daucoides","perennial",9,33,10.8050913924872,3.60169713082905
"Chaerophyllum elegans","no_life_form_on_database",3,29.6666666666667,0.577350269189626,0.333333333333333
"Chaerophyllum eriopodum","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum guatemalense","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum gunnii","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum hakkiaricum","perennial",NA,NA,NA,NA
"Chaerophyllum hirsutum","perennial",105,29.3142857142857,3.45107086422318,0.336790030814596
"Chaerophyllum humile","perennial",7,26.4285714285714,0.975900072948533,0.368855556781659
"Chaerophyllum involucratum","perennial",1,26,NA,NA
"Chaerophyllum khorossanicum","perennial",NA,NA,NA,NA
"Chaerophyllum libanoticum","perennial",1,32,NA,NA
"Chaerophyllum lineare","perennial",7,74.8571428571429,4.87950036474267,1.84427778390829
"Chaerophyllum macropodum","annual",9,30.6666666666667,2.73861278752583,0.912870929175277
"Chaerophyllum macrospermum","annual",6,27.6666666666667,1.75119007154183,0.714920352984241
"Chaerophyllum magellense","no_life_form_on_database",4,28,2.16024689946929,1.08012344973464
"Chaerophyllum nanhuense","perennial",NA,NA,NA,NA
"Chaerophyllum nivale","perennial",NA,NA,NA,NA
"Chaerophyllum nodosum","annual",35,26.5428571428571,6.0261335625993,1.01860248399862
"Chaerophyllum novae-zelandiae","no_life_form_on_database",10,34.8,2.89827534923789,0.916515138991168
"Chaerophyllum orizabae","no_life_form_on_database",2,55.5,4.94974746830583,3.5
"Chaerophyllum papuanum","perennial",8,76.375,2.61520280557469,0.924613818999973
"Chaerophyllum prescottii","perennial",40,19.75,1.23516841994969,0.19529727504762
"Chaerophyllum procumbens","annual",121,25.0413223140496,2.52123215318382,0.229202923016711
"Chaerophyllum pulvinificum","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum pumilum","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum ramosum","no_life_form_on_database",21,35.2380952380952,2.42703032335325,0.529621436700925
"Chaerophyllum roseum","perennial",11,26.1818181818182,0.873862897505303,0.263479577203444
"Chaerophyllum sessiliflorum","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum tainturieri","annual",174,29.0977011494253,3.52803723164311,0.267459812298217
"Chaerophyllum taiwanianum","perennial",NA,NA,NA,NA
"Chaerophyllum temulum","annual",181,26.5414364640884,5.09189946359211,0.37847790645671
"Chaerophyllum villarsii","no_life_form_on_database",19,29.3684210526316,1.01162829777814,0.232083448338999
"Chaetosciadium trichospermum","annual",4,36.25,5.7373048260195,2.86865241300975
"Chamaele decumbens","no_life_form_on_database",48,18.8958333333333,3.06135544540659,0.441868597622655
"Chamaesciadium acaule","perennial",NA,NA,NA,NA
"Chamaesium paradoxum","annual",16,31.5,2.85189995149433,0.712974987873581
"Chamaesium thalictrifolium","perennial",17,31.0588235294118,2.8825029972945,0.699109666117924
"Chamaesium wolffianum","perennial",NA,NA,NA,NA
"Changium smyrnioides","perennial",12,23.6666666666667,0.65133894727893,0.188025358272589
"Chuanminshen violaceum","perennial",3,23.6666666666667,0.577350269189626,0.333333333333333
"Chymsydia colchica","no_life_form_on_database",NA,NA,NA,NA
"Cicuta douglasii","perennial",138,30.3260869565217,7.10727297223572,0.60501125335008
"Cicuta maculata","perennial",440,25.2931818181818,5.85184968625015,0.278975987686404
"Cicuta virosa","perennial",534,19.4906367041199,4.48835332180015,0.194230044026308
"Cnidiocarpa alaica","perennial",NA,NA,NA,NA
"Cnidium dauricum","perennial",NA,NA,NA,NA
"Cnidium monnieri","annual",NA,NA,NA,NA
"Cnidium officinale","no_life_form_on_database",NA,NA,NA,NA
"Cnidium silaifolium","perennial",NA,NA,NA,NA
"Coaxana purpurea","no_life_form_on_database",5,58.8,2.77488738510232,1.24096736459909
"Coelopleurum lucidum","no_life_form_on_database",7,18.7142857142857,0.755928946018454,0.285714285714286
"Coelopleurum saxatile","no_life_form_on_database",1,19,NA,NA
"Conioselinum chinense","perennial",90,18.3222222222222,4.42116405887134,0.46603161117694
"Conioselinum scopulorum","perennial",44,34.2954545454545,2.90612461083481,0.438114769461667
"Conioselinum tataricum","perennial",168,19.1071428571429,4.43048194116246,0.341819102733959
"Conioselinum vaginatum","no_life_form_on_database",12,18.1666666666667,3.27062221862594,0.94414730917063
"Conium maculatum","annual",416,26.3413461538462,7.93520884339678,0.389055622470329
"Conium sphaerocarpum","annual",10,48.7,3.02030167735315,0.955103252126293
"Conopodium bourgaei","no_life_form_on_database",26,34.3461538461538,1.59855704164244,0.313502828804844
"Conopodium majus","perennial",NA,NA,NA,NA
"Conopodium ramosum","no_life_form_on_database",NA,NA,NA,NA
"Coriandrum sativum","annual",32,31.0625,6.14836721047456,1.08688803693789
"Cortia depressa","perennial",14,31.2142857142857,2.32638945838566,0.621753735820123
"Cortiella caespitosa","perennial",13,31.2307692307692,1.16575055606865,0.323321031100474
"Cortiella hookeri","perennial",9,31.2222222222222,0.833333333333333,0.277777777777778
"Coulterophytum laxum","perennial",4,52.75,2.06155281280883,1.03077640640442
"Crenosciadium siifolium","no_life_form_on_database",NA,NA,NA,NA
"Crithmum maritimum","perennial",75,22.76,8.63030487075411,0.996541768063685
"Cryptotaenia africana","perennial",14,61.6428571428571,11.1328145785134,2.97536985023423
"Cryptotaenia calycina","perennial",4,58.5,3.41565025531987,1.70782512765993
"Cryptotaenia canadensis","perennial",257,23.9066147859922,3.74257533473767,0.233455435187587
"Cryptotaenia elegans","no_life_form_on_database",2,14,0,0
"Cryptotaenia flahaultii","perennial",NA,NA,NA,NA
"Cryptotaenia japonica","perennial",154,23.0909090909091,5.00896403827973,0.403633824802311
"Cuminum cyminum","annual",NA,NA,NA,NA
"Cuminum setifolium","annual",9,28.7777777777778,2.10818510677892,0.702728368926307
"Cyclorhiza peucedanifolia","perennial",9,31.4444444444444,4.36208410943413,1.45402803647804
"Cyclorhiza waltonii","perennial",23,30.2608695652174,2.76697063269805,0.576953260190167
"Cyclospermum leptophyllum","annual",NA,NA,NA,NA
"Cymbocarpum anethoides","no_life_form_on_database",6,27.6666666666667,0.516397779494322,0.210818510677892
"Cymbocarpum erythraeum","annual",NA,NA,NA,NA
"Cymopterus aboriginum","no_life_form_on_database",9,33.1111111111111,1.36422546197874,0.454741820659581
"Cymopterus acaulis","no_life_form_on_database",69,30.7101449275362,2.79232903671386,0.336156913180962
"Cymopterus basalticus","perennial",4,29.5,1,0.5
"Cymopterus beckii","perennial",2,30,1.4142135623731,1
"Cymopterus bulbosus","no_life_form_on_database",46,31.304347826087,2.61508075267193,0.38557262167697
"Cymopterus cinerarius","perennial",5,34.8,0.836660026534076,0.374165738677394
"Cymopterus constancei","no_life_form_on_database",20,31.55,2.28208122923837,0.510288875875327
"Cymopterus corrugatus","no_life_form_on_database",16,30.1875,1.32759180473518,0.331897951183794
"Cymopterus coulteri","perennial",1,29,NA,NA
"Cymopterus davisii","perennial",2,30,1.4142135623731,1
"Cymopterus deserticola","no_life_form_on_database",1,38,NA,NA
"Cymopterus douglassii","no_life_form_on_database",NA,NA,NA,NA
"Cymopterus duchesnensis","perennial",3,28,0,0
"Cymopterus evertii","perennial",2,30,1.4142135623731,1
"Cymopterus gilmanii","perennial",5,32.2,1.09544511501033,0.489897948556636
"Cymopterus glaucus","perennial",13,30,1.58113883008419,0.438529009653515
"Cymopterus globosus","perennial",11,30.9090909090909,2.46797672009059,0.744122979261132
"Cymopterus goodrichii","perennial",2,31,1.4142135623731,1
"Cymopterus ibapensis","no_life_form_on_database",22,30.6363636363636,3.77391365063169,0.804601093778894
"Cymopterus jonesii","perennial",8,30.375,1.18773493916542,0.41992771486803
"Cymopterus lapidosus","perennial",NA,NA,NA,NA
"Cymopterus longipes","perennial",28,29.3928571428571,0.956044540814477,0.180675435521146
"Cymopterus macrorhizus","no_life_form_on_database",24,31.9583333333333,2.15646987431788,0.440187569813548
"Cymopterus minimus","perennial",NA,NA,NA,NA
"Cymopterus montanus","no_life_form_on_database",36,31.4722222222222,2.3112904387081,0.385215073118017
"Cymopterus multinervatus","no_life_form_on_database",41,35.5365853658537,3.41392414221237,0.533165376091639
"Cymopterus newberryi","perennial",16,30,1.4142135623731,0.353553390593274
"Cymopterus nivalis","perennial",15,30.7333333333333,1.38701460836198,0.358125631942156
