"species","life_form","n","mean","sd","se"
"Neogoezia breedlovei","no_life_form_on_database",2,273,250.315800540038,177
"Neogoezia gracilipes","no_life_form_on_database",8,188.125,90.1719587391621,31.8806017486675
"Neogoezia macvaughii","no_life_form_on_database",NA,NA,NA,NA
"Neogoezia minor","no_life_form_on_database",2,443.5,327.390439689371,231.5
"Neogoezia planipetala","no_life_form_on_database",14,271.642857142857,187.166978983949,50.0224792482469
"Neoparrya lithophila","perennial",2,161.5,16.2634559672906,11.5
"Niphogeton azorelloides","no_life_form_on_database",2,400,29.698484809835,21
"Niphogeton chirripoi","perennial",5,595.4,114.674757466497,51.2841105996779
"Niphogeton josei","no_life_form_on_database",2,449,104.651803615609,74
"Niphogeton lingula","no_life_form_on_database",5,502.2,134.412425020903,60.1110638734667
"Niphogeton scabra","no_life_form_on_database",NA,NA,NA,NA
"Niphogeton ternata","perennial",24,586.708333333333,329.95328775669,67.3514328297999
"Nirarathamnos asarifolius","perennial",1,74,NA,NA
"Nothosmyrnium japonicum","perennial",34,445.705882352941,175.807665122612,30.150765825736
"Notobubon capense","perennial",8,83.625,92.9515042527938,32.8633194893203
"Notobubon ferulaceum","perennial",6,98.6666666666667,53.8578375602536,21.987370112054
"Notobubon galbaniopse","perennial",2,77.5,47.3761543394987,33.5
"Notobubon galbanum","perennial",5,47.2,20.6809090709282,9.24878370381749
"Notobubon gummiferum","perennial",NA,NA,NA,NA
"Notobubon laevigatum","perennial",21,286.095238095238,150.160549000696,32.7677181996103
"Notobubon pearsonii","perennial",NA,NA,NA,NA
"Notobubon pungens","perennial",1,68,NA,NA
"Notobubon striatum","perennial",2,85.5,6.36396103067893,4.5
"Notobubon tenuifolium","perennial",8,84.75,62.6161777361547,22.1381619446086
"Notopterygium forbesii","no_life_form_on_database",29,354.551724137931,233.251793165194,43.3137706122144
"Notopterygium franchetii","no_life_form_on_database",2,292.5,176.06958851545,124.5
"Notopterygium incisum","no_life_form_on_database",23,309.434782608696,238.883544485774,49.8106623063284
"Notopterygium weberbauerianum","no_life_form_on_database",4,311.75,59.2023366655968,29.6011683327984
"Oedibasis apiculata","no_life_form_on_database",4,32.5,18.411952639522,9.20597631976098
"Oedibasis platycarpa","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe aquatica","perennial",242,205.706611570248,49.0559071957145,3.15343314866797
"Oenanthe banatica","perennial",NA,NA,NA,NA
"Oenanthe benghalensis","perennial",2,447.5,20.5060966544099,14.5
"Oenanthe conioides","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe crocata","perennial",70,87.2,88.5518925893706,10.5839755433522
"Oenanthe divaricata","no_life_form_on_database",NA,NA,NA,NA
"Oenanthe fistulosa","perennial",153,158.607843137255,77.5301499328281,6.26794112437303
"Oenanthe foucaudii","perennial",1,196,NA,NA
"Oenanthe hookeri","perennial",6,349.333333333333,172.079826437228,70.2512949663168
"Oenanthe javanica","perennial",226,525.451327433628,214.738559023673,14.2841964675557
"Oenanthe lachenalii","perennial",105,121.542857142857,78.906715685167,7.70050695932837
"Oenanthe linearis","perennial",17,497.823529411765,220.206220193174,53.4078532514399
"Oenanthe mildbraedii","perennial",7,284,120.087468122198,45.3887966038191
"Oenanthe millefolia","perennial",2,119,9.89949493661167,7
"Oenanthe montis-khortiati","perennial",NA,NA,NA,NA
"Oenanthe palustris","perennial",9,269,76.8505042273634,25.6168347424545
"Oenanthe peucedanifolia","perennial",NA,NA,NA,NA
"Oenanthe pimpinelloides","perennial",106,85.2830188679245,84.4307272792014,8.20063717548301
"Oenanthe prolifera","perennial",NA,NA,NA,NA
"Oenanthe sarmentosa","perennial",62,121.467741935484,142.420494673394,18.087420910951
"Oenanthe silaifolia","perennial",47,121.021276595745,86.1423214074552,12.5651489797073
"Oenanthe sinensis","no_life_form_on_database",28,506.178571428571,201.533023407603,38.0861614931055
"Oenanthe thomsonii","perennial",21,584.380952380952,317.330974881192,69.2472958451044
"Oenanthe virgata","perennial",6,22.1666666666667,9.9079092984679,4.04488703317053
"Olymposciadium caespitosum","no_life_form_on_database",NA,NA,NA,NA
"Opopanax hispidus","perennial",24,32.9166666666667,35.6137695240218,7.26963026257796
"Opsicarpium insignis","no_life_form_on_database",NA,NA,NA,NA
"Oreocome candollei","no_life_form_on_database",NA,NA,NA,NA
"Oreocome involucellata","no_life_form_on_database",NA,NA,NA,NA
"Oreocome limprichtii","perennial",NA,NA,NA,NA
"Oreocomopsis stelliphora","perennial",NA,NA,NA,NA
"Oreonana clementis","perennial",2,24,8.48528137423857,6
"Oreonana purpurascens","no_life_form_on_database",1,13,NA,NA
"Oreonana vestita","no_life_form_on_database",3,19,4.58257569495584,2.64575131106459
"Oreoschimperella verrucosa","annual",4,307,80.5522604690065,40.2761302345032
"Oreoselinum nigrum","no_life_form_on_database",11,170.727272727273,56.1873489481234,16.9411231296087
"Oreoxis alpina","no_life_form_on_database",19,180.578947368421,75.6749744260675,17.3610297935923
"Oreoxis bakeri","no_life_form_on_database",9,245.666666666667,75.1348787182092,25.0449595727364
"Oreoxis humilis","no_life_form_on_database",3,356.333333333333,44.8590384798129,25.8993779419078
"Oreoxis trotteri","no_life_form_on_database",1,46,NA,NA
"Orlaya daucoides","annual",91,49.3296703296703,48.3409315740364,5.06750655620741
"Orlaya daucorlaya","annual",16,74.75,38.471634572327,9.61790864308175
"Orlaya grandiflora","annual",85,180.117647058824,94.8444104039555,10.2873206852353
"Orlaya kochii","no_life_form_on_database",20,35.65,36.7728088903229,8.22265004023706
"Ormopterum turcomanicum","annual",1,7,NA,NA
"Ormosciadium aucheri","annual",NA,NA,NA,NA
"Orogenia fusiformis","no_life_form_on_database",9,54.7777777777778,28.3715428633066,9.45718095443554
"Orogenia linearifolia","no_life_form_on_database",38,69.3947368421053,40.6644405876591,6.59664334161752
"Osmorhiza aristata","perennial",91,499.978021978022,232.521586955896,24.3748853816383
"Osmorhiza berteroi","perennial",155,122.058064516129,98.2415680734397,7.89095263782774
"Osmorhiza brachypoda","perennial",5,38.8,70.6908763561466,31.6139209842753
"Osmorhiza claytonii","perennial",NA,NA,NA,NA
"Osmorhiza depauperata","perennial",194,164.283505154639,87.6106378905442,6.29007722552205
"Osmorhiza glabrata","perennial",4,59.5,53.4571479473668,26.7285739736834
"Osmorhiza longistylis","perennial",257,270.731517509728,62.6635508436028,3.90884490602196
"Osmorhiza mexicana","perennial",20,338.65,182.550144516946,40.8194532442302
"Osmorhiza occidentalis","perennial",125,74.56,44.6844491965605,3.99669863762581
"Osmorhiza purpurea","perennial",105,199.038095238095,190.051507381224,18.5471279917315
"Ostericum grosseserratum","perennial",56,593.25,269.152086104762,35.9669603978393
"Ostericum scaberulum","perennial",8,373.75,98.4592011226695,34.8105843920249
"Ostericum sieboldii","perennial",50,617.82,255.579029672161,36.1443330020525
"Oxypolis canbyi","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis fendleri","perennial",28,165.321428571429,68.1469292650371,12.8785591034284
"Oxypolis filiformis","no_life_form_on_database",25,497.36,98.6930764204528,19.7386152840906
"Oxypolis greenmanii","no_life_form_on_database",NA,NA,NA,NA
"Oxypolis occidentalis","perennial",21,52.9523809523809,58.7473201009852,12.8197162494555
"Oxypolis rigidior","perennial",116,330.344827586207,82.2426001374064,7.63603372253787
"Oxypolis ternata","perennial",12,527.666666666667,83.3146645755316,24.0508720100633
"Pachyctenium mirabile","no_life_form_on_database",NA,NA,NA,NA
"Pachypleurum mutellinoides","no_life_form_on_database",NA,NA,NA,NA
"Paraligusticum discolor","perennial",4,49.25,19.1376592090046,9.56882960450232
"Parasilaus asiaticus","perennial",1,7,NA,NA
"Pastinaca clausii","annual",19,126,30.7823903483072,7.06196467204699
"Pastinaca lucida","annual",2,51.5,2.12132034355964,1.5
"Pastinaca pimpinellifolia","no_life_form_on_database",8,149.5,96.0044641819178,33.9427038236076
"Pastinaca sativa","annual",235,196.48085106383,66.2716716313317,4.32308718532971
"Pastinaca umbrosa","no_life_form_on_database",1,135,NA,NA
"Pastinacopsis glacialis","no_life_form_on_database",1,121,NA,NA
"Paulita ovczinnikovii","no_life_form_on_database",NA,NA,NA,NA
"Perideridia americana","perennial",7,295.285714285714,19.6698948117361,7.43452142666476
"Perideridia bacigalupii","perennial",3,7,3.60555127546399,2.08166599946613
"Perideridia bolanderi","perennial",38,38.6052631578947,20.7071465319692,3.35914273797898
"Perideridia californica","perennial",6,5.16666666666667,3.65604522218567,1.49257421181587
"Perideridia erythrorhiza","perennial",3,40,4.35889894354067,2.51661147842358
"Perideridia gairdneri","perennial",71,61.6056338028169,45.1424661878494,5.35742508773759
"Perideridia howellii","perennial",13,32.9230769230769,13.8772087639022,3.8488452121975
"Perideridia kelloggii","perennial",21,17.6190476190476,13.926507783634,3.03901314689974
"Perideridia lemmonii","perennial",16,29.3125,13.4547079740389,3.36367699350973
"Perideridia leptocarpa","perennial",2,41,11.3137084989848,8
"Perideridia oregana","perennial",28,35.1071428571429,19.02111747645,3.59465332151651
"Perideridia parishii","perennial",28,66.0714285714286,76.6560033992306,14.4866229638919
"Perideridia pringlei","perennial",6,6.16666666666667,4.9966655548142,2.03988017077257
"Petroedmondia syriaca","annual",NA,NA,NA,NA
"Peucedanum achaicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum angolense","no_life_form_on_database",2,167,25.4558441227157,18
"Peucedanum bourgaei","no_life_form_on_database",2,41,7.07106781186548,5
"Peucedanum caucasicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum cervaria","perennial",59,208.406779661017,61.2009461962205,7.96768453628195
"Peucedanum coriaceum","perennial",NA,NA,NA,NA
"Peucedanum delavayi","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum dissolutum","perennial",5,417.6,102.216926191311,45.7127990829702
"Peucedanum elegans","no_life_form_on_database",7,848,373.554547556311,141.190347707321
"Peucedanum gallicum","perennial",23,125.95652173913,56.0604205388092,11.689405740443
"Peucedanum ledebourielloides","perennial",NA,NA,NA,NA
"Peucedanum magalismontanum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum morisonii","perennial",15,186,54.0911928400284,13.9662859363949
"Peucedanum officinale","perennial",42,138.833333333333,63.1293355590733,9.74106795764603
"Peucedanum polyactinum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum praeruptorum","no_life_form_on_database",60,407.15,109.156989263559,14.0921067179969
"Peucedanum pschavicum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum rubricaule","no_life_form_on_database",10,400.5,109.766671727908,34.7112693836198
"Peucedanum songpanense","perennial",NA,NA,NA,NA
"Peucedanum terebinthaceum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum turgeniifolium","no_life_form_on_database",12,392.166666666667,163.166860123078,47.1022153074427
"Peucedanum zedelmeyeranum","no_life_form_on_database",NA,NA,NA,NA
"Peucedanum zenkeri","no_life_form_on_database",NA,NA,NA,NA
"Phellolophium madagascariense","perennial",7,789.285714285714,99.8444027570137,37.7376370709757
"Phlojodicarpus popovii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis cuneata","no_life_form_on_database",1,299,NA,NA
"Physospermopsis delavayi","perennial",6,428.333333333333,107.293367300438,43.8023337785151
"Physospermopsis kingdon-wardii","no_life_form_on_database",NA,NA,NA,NA
"Physospermopsis muliensis","perennial",3,597,192.070299630109,110.891839194776
"Physospermopsis rubrinervis","no_life_form_on_database",8,467.75,101.553293538769,35.9045112565459
"Physospermopsis shaniana","perennial",2,414.5,9.19238815542512,6.5
"Physospermum cornubiense","perennial",79,118.430379746835,69.7465528133192,7.84710027015633
"Pimpinella acuminata","perennial",6,475.166666666667,517.098604394429,211.104621245275
"Pimpinella affinis","perennial",15,128.333333333333,88.8816762946806,22.9491501381531
"Pimpinella anisetum","annual",NA,NA,NA,NA
"Pimpinella anisum","annual",NA,NA,NA,NA
"Pimpinella aromatica","annual",4,152,25.3902868567227,12.6951434283614
"Pimpinella aurea","annual",13,35.0769230769231,36.7138973198196,10.1826030237484
"Pimpinella betsileensis","no_life_form_on_database",3,674.666666666667,265.447421033495,153.25613998938
"Pimpinella brachycarpa","no_life_form_on_database",24,759,294.183172752003,60.0498886796202
"Pimpinella candolleana","perennial",36,453.555555555556,151.717490176304,25.2862483627173
"Pimpinella corymbosa","annual",7,21.1428571428571,26.6984929127006,10.0910818038895
"Pimpinella cretica","annual",24,5.75,9.18055601233674,1.87397314877211
"Pimpinella diversifolia","perennial",131,489.595419847328,326.007592611582,28.4834156167038
"Pimpinella eriocarpa","annual",10,4.2,5.26624470883507,1.66533279957291
"Pimpinella flabellifolia","perennial",NA,NA,NA,NA
"Pimpinella henryi","perennial",10,339,129.008182341707,40.7959692998109
"Pimpinella heyneana","annual",3,214.666666666667,287.785220838968,166.152874720174
"Pimpinella isaurica","perennial",NA,NA,NA,NA
"Pimpinella kotschyana","annual",NA,NA,NA,NA
"Pimpinella lutea","perennial",NA,NA,NA,NA
"Pimpinella niitakayamensis","perennial",4,1067.25,275.90381778197,137.951908890985
"Pimpinella nudicaulis","perennial",2,48.5,13.4350288425444,9.5
"Pimpinella oliverioides","annual",NA,NA,NA,NA
"Pimpinella paucidentata","perennial",NA,NA,NA,NA
"Pimpinella peregrina","annual",49,52.3061224489796,41.8385807208454,5.97694010297791
"Pimpinella peucedanifolia","perennial",4,43.75,24.8512239805876,12.4256119902938
"Pimpinella puberula","annual",12,8.41666666666667,9.50079741469902,2.74264397244629
"Pimpinella purpurea","perennial",6,469,243.271042255341,99.3149871201052
"Pimpinella rhodantha","perennial",14,203.642857142857,97.9211669918968,26.1705326997682
"Pimpinella rhomboidea","perennial",18,415.444444444444,179.964121333449,42.4179501883867
"Pimpinella rockii","no_life_form_on_database",4,491.75,253.163155560467,126.581577780234
"Pimpinella saxifraga","perennial",474,213.122362869198,63.7048709053624,2.92606162964537
"Pimpinella siifolia","no_life_form_on_database",6,190.833333333333,59.0132753426436,24.0920687733075
"Pimpinella sintenisii","perennial",1,1,NA,NA
"Pimpinella smithii","perennial",29,313.862068965517,113.546945652426,21.0851384718987
"Pimpinella tragium","perennial",106,105.207547169811,63.3353458799733,6.15167260407255
"Pimpinella yunnanensis","perennial",10,413.8,132.418360593319,41.8743623500373
"Pleurospermopsis sikkimensis","annual",NA,NA,NA,NA
"Pleurospermum foetens","no_life_form_on_database",14,307.928571428571,114.137207771183,30.5044518973428
"Pleurospermum franchetianum","no_life_form_on_database",21,312.857142857143,152.38906972427,33.2540212902558
"Pleurospermum hookeri","no_life_form_on_database",34,394.176470588235,226.451877366745,38.8361765712617
"Pleurospermum prattii","no_life_form_on_database",6,235.666666666667,78.1733117289185,31.9141208732296
"Pleurospermum uralense","annual",122,308.83606557377,207.772458210909,18.8108345112127
"Pleurospermum yunnanense","no_life_form_on_database",6,521.166666666667,307.900903971824,125.700017678775
"Podistera eastwoodiae","perennial",13,213.076923076923,81.9669257876427,22.7335349091921
"Podistera macounii","no_life_form_on_database",50,214.66,61.7964433293961,8.73933682628524
"Podistera nevadensis","no_life_form_on_database",2,60,5.65685424949238,4
"Podistera yukonensis","perennial",11,172.636363636364,29.783460938154,8.98005135364211
"Polylophium panjutinii","no_life_form_on_database",NA,NA,NA,NA
"Polytaenia nuttallii","annual",79,253.126582278481,55.9460287283836,6.29442000271641
"Polytaenia texana","annual",16,196.6875,55.3699301667129,13.8424825416782
"Postiella capillifolia","no_life_form_on_database",NA,NA,NA,NA
"Prangos acaulis","perennial",7,6.71428571428571,7.78276484107213,2.94160861171057
"Prangos ferulacea","perennial",32,73.0625,59.5590991396158,10.528660720746
"Prangos goniocarpa","no_life_form_on_database",1,0,NA,NA
"Prangos haussknechtii","no_life_form_on_database",NA,NA,NA,NA
"Prangos pabularia","perennial",26,29.4615384615385,52.3535907224945,10.2673838731019
"Prangos uloptera","perennial",18,17.2777777777778,21.7602053287121,5.128929582648
"Prionosciadium acuminatum","no_life_form_on_database",6,155.166666666667,168.905200235714,68.9552592466868
"Prionosciadium simplex","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium turneri","no_life_form_on_database",NA,NA,NA,NA
"Prionosciadium watsonii","no_life_form_on_database",NA,NA,NA,NA
"Psammogeton biternatum","annual",7,114,75.2063827078527,28.4253408071038
"Psammogeton canescens","annual",7,75.7142857142857,84.3755775994339,31.8909707222192
"Pseudocymopterus longiradiatus","no_life_form_on_database",3,161.666666666667,75.7451868657893,43.7315040267819
"Pseudocymopterus montanus","no_life_form_on_database",61,189.27868852459,96.9505253806533,12.4132427775939
"Pseudorlaya biseriata","no_life_form_on_database",NA,NA,NA,NA
"Pseudorlaya minuscula","no_life_form_on_database",10,20.5,25.3475837112732,8.0156097709407
"Pseudorlaya pumila","no_life_form_on_database",54,33.8333333333333,46.4460531052597,6.32050725967202
"Pseudotrachydium kotschyi","perennial",3,5.66666666666667,1.15470053837925,0.666666666666667
"Pternopetalum botrychioides","perennial",9,627.444444444444,140.344318651586,46.7814395505285
"Pternopetalum cardiocarpum","no_life_form_on_database",15,336.133333333333,155.595109483679,40.1744845187739
"Pternopetalum davidii","perennial",10,511.4,201.341721679559,63.6698428527108
"Pternopetalum delavayi","perennial",15,285.733333333333,138.242781607817,35.6941327266977
"Pternopetalum heterophyllum","no_life_form_on_database",12,412.416666666667,202.158559881429,58.3581494832651
"Pternopetalum leptophyllum","perennial",3,575.333333333333,208.149785811404,120.175334869977
"Pternopetalum molle","perennial",17,469.294117647059,271.65367766374,65.8856945055938
"Pternopetalum tanakae","perennial",29,641.068965517241,255.916410883722,47.5224844641101
"Pternopetalum trichomanifolium","perennial",10,528.5,284.779544365267,90.0551991219213
"Pternopetalum vulgare","perennial",33,474.818181818182,220.4016864933,38.3670089534363
"Pterocyclus rivulorum","no_life_form_on_database",NA,NA,NA,NA
"Pteroselinum austriacum","no_life_form_on_database",9,185.888888888889,82.257893913661,27.4192979712203
"Pteroselinum rablense","no_life_form_on_database",NA,NA,NA,NA
"Pterygopleurum neurophyllum","perennial",6,643.833333333333,276.545415197336,112.899192989931
"Pteryxia davidsonii","no_life_form_on_database",3,149.666666666667,9.07377172587747,5.23874454850057
"Pteryxia hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Pteryxia petraea","no_life_form_on_database",19,62.5789473684211,41.9633646959844,9.62705610740728
"Pteryxia terebinthina","no_life_form_on_database",27,43,24.0544254684119,4.62927633979647
"Ptilimnium ahlesii","annual",5,494,18.1107702762748,8.09938269252664
"Ptilimnium capillaceum","annual",NA,NA,NA,NA
"Ptilimnium costatum","perennial",18,268.666666666667,28.6849007216648,6.76109593931735
"Ptilimnium nodosum","no_life_form_on_database",NA,NA,NA,NA
"Ptilimnium nuttallii","annual",57,245.842105263158,53.9112330839462,7.14071726289623
"Pycnocycla aucheriana","perennial",3,31,14.1067359796659,8.14452781524708
"Pycnocycla spinosa","perennial",NA,NA,NA,NA
"Pyramidoptera cabulica","perennial",NA,NA,NA,NA
"Rhabdosciadium aucheri","perennial",3,3.66666666666667,0.577350269189626,0.333333333333333
"Rhodosciadium argutum","no_life_form_on_database",NA,NA,NA,NA
"Ridolfia segetum","annual",53,38.3584905660377,43.643262912823,5.99486320626628
"Rughidia cordata","no_life_form_on_database",1,56,NA,NA
"Rughidia milleri","no_life_form_on_database",NA,NA,NA,NA
"Rumia crithmifolia","no_life_form_on_database",2,147,59.39696961967,42
"Rupiphila tachiroei","annual",6,499.833333333333,194.142645152132,79.2584029894903
"Saposhnikovia divaricata","perennial",79,310.164556962025,114.844424351419,12.9210072326596
"Scaligeria moreana","no_life_form_on_database",4,40.75,10.719919153924,5.359959576962
"Scaligeria napiformis","annual",35,22.2285714285714,23.8439605305308,4.03036493839139
"Scandia rosifolia","no_life_form_on_database",11,304,85.2795403364723,25.7127488718234
"Scandix balansae","no_life_form_on_database",NA,NA,NA,NA
"Scandix iberica","annual",NA,NA,NA,NA
"Scandix pecten-veneris","annual",261,103.429118773946,108.537975252502,6.71833200652196
"Scandix stellata","annual",55,48.4909090909091,39.9517638452101,5.38709473792091
"Scaraboides manningii","annual",2,23.5,10.6066017177982,7.5
"Schulzia albiflora","no_life_form_on_database",15,103.866666666667,60.0379245223582,15.5017254543967
"Schumannia karelinii","no_life_form_on_database",1,4,NA,NA
"Sclerosciadium nodiflorum","no_life_form_on_database",NA,NA,NA,NA
"Selinum broteri","no_life_form_on_database",3,80,33.4514573673555,19.313207915828
"Selinum candollei","no_life_form_on_database",1,1458,NA,NA
"Selinum carvifolia","no_life_form_on_database",206,223.412621359223,59.4504888155853,4.14211182735928
"Selinum cryptotaenium","perennial",6,536.333333333333,236.844815579034,96.6914910653696
"Selinum pyrenaeum","no_life_form_on_database",11,127.545454545455,52.0141589115188,15.6828589904935
"Semenovia bucharica","perennial",1,32,NA,NA
"Semenovia dichotoma","perennial",2,5,0,0
"Semenovia frigida","perennial",2,6.5,3.53553390593274,2.5
"Semenovia heterodonta","perennial",1,37,NA,NA
"Semenovia pamirica","perennial",1,10,NA,NA
"Semenovia radiata","perennial",4,15.75,5.1234753829798,2.5617376914899
"Semenovia tragioides","perennial",8,22.625,13.6793640203045,4.83638553053828
"Semenovia transiliensis","perennial",14,119.071428571429,49.5215016016187,13.2351780194167
"Seseli elatum","no_life_form_on_database",14,109,50.3312106871151,13.4515818751943
"Seseli farrenyi","no_life_form_on_database",1,125,NA,NA
"Seseli galloprovinciale","no_life_form_on_database",4,149.25,50.2419147724288,25.1209573862144
"Seseli gracile","perennial",2,187,28.2842712474619,20
"Seseli gummiferum","perennial",2,139.5,24.7487373415292,17.5
"Seseli hippomarathrum","perennial",12,198.416666666667,31.9671943584593,9.2281341340468
"Seseli krylovii","no_life_form_on_database",NA,NA,NA,NA
"Seseli libanotis","annual",179,217.776536312849,96.0474210315502,7.1789213047301
"Seseli longifolium","annual",1,22,NA,NA
"Seseli mairei","perennial",26,446.615384615385,158.578958736164,31.0998925015741
"Seseli montanum","no_life_form_on_database",49,157.081632653061,76.688448916893,10.9554927024133
"Seseli olivieri","perennial",NA,NA,NA,NA
"Seseli peucedanoides","perennial",NA,NA,NA,NA
"Seseli praecox","perennial",1,67,NA,NA
"Seseli rhodopeum","perennial",NA,NA,NA,NA
"Seseli rigidum","perennial",8,138.875,47.7895311309317,16.8961507662037
"Seseli tortuosum","annual",68,94.6617647058823,52.2801324365729,6.33989729874324
"Seseli webbii","no_life_form_on_database",2,10.5,9.19238815542512,6.5
"Seseli yunnanense","perennial",11,542.454545454545,293.926304925695,88.6221154049201
"Seselopsis tianschanica","annual",NA,NA,NA,NA
"Shoshonea pulvinata","no_life_form_on_database",3,96.3333333333333,31.6280466253187,18.2604612330698
"Silaum silaus","perennial",130,188.561538461538,61.8896246637968,5.42807916232851
"Sinocarum coloratum","no_life_form_on_database",NA,NA,NA,NA
"Sinocarum cruciatum","perennial",NA,NA,NA,NA
"Sinocarum dolichopodum","perennial",NA,NA,NA,NA
"Sinolimprichtia alpina","perennial",6,252.833333333333,114.375551000494,46.6936231668142
"Sium bracteatum","no_life_form_on_database",NA,NA,NA,NA
"Sium burchellii","no_life_form_on_database",NA,NA,NA,NA
"Sium frigidum","no_life_form_on_database",8,330.375,184.27924268814,65.1525510683525
"Sium latifolium","perennial",224,196.044642857143,40.5174796786909,2.70718798452209
"Sium medium","perennial",5,81,37.2021504754766,16.6373074744683
"Sium ninsi","perennial",NA,NA,NA,NA
"Sium repandum","no_life_form_on_database",17,385.117647058824,173.199625559981,42.0070794412488
"Sium sisaroideum","no_life_form_on_database",54,142.055555555556,50.7997981969943,6.91297692327738
"Sium sisarum","perennial",NA,NA,NA,NA
"Sium suave","perennial",487,236.112936344969,145.27295713623,6.58294605773005
"Sium tenue","no_life_form_on_database",1,440,NA,NA
"Smyrniopsis aucheri","annual",7,14.8571428571429,26.8789172117515,10.1592757789983
"Smyrnium connatum","annual",NA,NA,NA,NA
"Smyrnium cordifolium","annual",5,8.8,6.37965516309463,2.85306852353742
"Smyrnium creticum","annual",17,12.3529411764706,18.258358279397,4.42830233743085
"Smyrnium galaticum","no_life_form_on_database",NA,NA,NA,NA
"Smyrnium olusatrum","annual",104,52.7403846153846,60.5333888757492,5.93578713656434
"Smyrnium rotundifolium","no_life_form_on_database",11,33.4545454545455,38.7204432731952,11.6746529139481
"Sondera humilis","no_life_form_on_database",NA,NA,NA,NA
"Spermolepis inermis","annual",90,236.955555555556,80.2560384666602,8.45972925122446
"Sphaenolobium tianschanicum","no_life_form_on_database",NA,NA,NA,NA
"Sphallerocarpus gracilis","annual",69,241.971014492754,92.8148015285234,11.1735890609977
"Sphenosciadium capitellatum","no_life_form_on_database",38,36.7894736842105,17.4760962533412,2.834997170035
"Spuriopimpinella brachycarpa","perennial",NA,NA,NA,NA
"Spuriopimpinella calycina","perennial",36,515.305555555556,127.594406380854,21.265734396809
"Spuriopimpinella nikoensis","no_life_form_on_database",16,655.8125,296.27582165948,74.06895541487
"Stefanoffia daucoides","perennial",NA,NA,NA,NA
"Stenosemis angustifolia","perennial",4,355.75,48.910632790836,24.455316395418
"Stenosemis caffra","no_life_form_on_database",4,241,107.675438239182,53.8377191195912
"Stenosemis caffra","perennial",4,241,107.675438239182,53.8377191195912
"Stoibrax dichotomum","annual",16,31.25,18.8024821056512,4.7006205264128
"Symphyoloma graveolens","no_life_form_on_database",NA,NA,NA,NA
"Synelcosciadium carmeli","no_life_form_on_database",NA,NA,NA,NA
"Szovitsia callicarpa","annual",2,22,2.82842712474619,2
"Taenidia integerrima","perennial",146,279.102739726027,43.7443560027726,3.62030866210129
"Tamamschjanella rhizomatica","perennial",1,111,NA,NA
"Tamamschjanella rubella","no_life_form_on_database",NA,NA,NA,NA
"Tauschia arguta","no_life_form_on_database",13,19.0769230769231,24.8578007154747,6.89431346730074
"Tauschia glauca","perennial",7,35.7142857142857,12.9578069867074,4.89759068908613
"Tauschia kelloggii","no_life_form_on_database",16,20.8125,16.3675237385908,4.0918809346477
"Tauschia texana","perennial",7,219,66.5081448646204,25.1377159245776
"Tetrataenium candolleanum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium canescens","perennial",NA,NA,NA,NA
"Tetrataenium nepalense","perennial",4,430.25,238.525155906039,119.262577953019
"Tetrataenium pinnatum","no_life_form_on_database",NA,NA,NA,NA
"Tetrataenium sprengelianum","no_life_form_on_database",1,325,NA,NA
"Tetrataenium sublineare","no_life_form_on_database",NA,NA,NA,NA
"Thaspium trifoliatum","perennial",NA,NA,NA,NA
"Thecocarpus meifolius","perennial",3,3.66666666666667,1.52752523165195,0.881917103688197
"Thysselinum lancifolium","no_life_form_on_database",NA,NA,NA,NA
"Thysselinum palustre","no_life_form_on_database",91,215,27.9400151117433,2.92890941794218
"Tilingia ajanensis","perennial",38,466.5,148.576625057623,24.1023112636601
"Tinguarra cervariifolia","no_life_form_on_database",NA,NA,NA,NA
"Tinguarra montana","no_life_form_on_database",1,33,NA,NA
"Tinguarra sicula","no_life_form_on_database",NA,NA,NA,NA
"Todaroa aurea","perennial",3,14,7.54983443527075,4.35889894354067
"Tommasinia verticillaris","no_life_form_on_database",2,233,43.8406204335659,31
"Tongoloa elata","perennial",13,240.384615384615,93.5321143258101,25.9411410849437
"Tongoloa gracilis","perennial",18,233.388888888889,109.244000448477,25.7490578403549
"Tongoloa loloensis","perennial",10,341.3,121.021623412237,38.2703976113828
"Tongoloa silaifolia","perennial",7,378.714285714286,170.897351535665,64.5931274118504
"Tongoloa tenuifolia","perennial",4,245.75,62.2702443654538,31.1351221827269
"Tordyliopsis brunonis","perennial",NA,NA,NA,NA
"Tordylium aegyptiacum","annual",NA,NA,NA,NA
"Tordylium apulum","annual",59,60.1525423728814,63.2277802212031,8.2315558507333
"Tordylium maximum","annual",111,110.828828828829,71.2638980223729,6.76406986164259
