"species","life_form","n","mean","sd","se"
"Angelica anomala","perennial",31,-93.0645161290323,62.8330780634272,11.2851539628538
"Angelica apaensis","perennial",8,10.875,51.2429437651106,18.1171165121353
"Angelica archangelica","perennial",213,-56.6713615023474,51.5087002774254,3.52931798879821
"Angelica arguta","perennial",63,-34.6984126984127,44.3147230032998,5.5831303088307
"Angelica biserrata","perennial",6,64.8333333333333,27.6652610084681,11.2942955119437
"Angelica breweri","perennial",11,4.54545454545455,21.6349884971711,6.52319447170652
"Angelica cartilaginomarginata","perennial",35,-20.5428571428571,71.3299470386584,12.0569616458564
"Angelica cincta","perennial",9,-178.777777777778,70.2616143028641,23.4205381009547
"Angelica dahurica","perennial",NA,NA,NA,NA
"Angelica decursiva","perennial",109,31.9082568807339,64.5925321455231,6.18684251179742
"Angelica fargesii","no_life_form_on_database",NA,NA,NA,NA
"Angelica furcijuga","no_life_form_on_database",NA,NA,NA,NA
"Angelica genuflexa","perennial",56,-19.6785714285714,51.6407545691146,6.90078609971814
"Angelica gigas","annual",16,-66.9375,69.7523894453325,17.4380973613331
"Angelica grayi","perennial",19,-104.210526315789,17.2613213971083,3.96001871589323
"Angelica japonica","perennial",12,74.8333333333333,34.6589443613395,10.0051754284238
"Angelica kangdingensis","perennial",NA,NA,NA,NA
"Angelica keiskei","perennial",8,52.625,42.7682709493849,15.1208672039668
"Angelica laxifoliata","perennial",16,19.625,35.9627121706173,8.99067804265433
"Angelica lignescens","perennial",NA,NA,NA,NA
"Angelica maowenensis","perennial",8,-19,57.4381655099017,20.3074581654834
"Angelica megaphylla","perennial",5,52.8,8.22800097228968,3.67967389859482
"Angelica morii","perennial",7,71.7142857142857,32.5459382294949,12.3012083915019
"Angelica nitida","perennial",6,-80.8333333333333,30.2748520502853,12.3596565935754
"Angelica omeiensis","no_life_form_on_database",5,55.8,7.85493475466219,3.51283361405006
"Angelica oncosepala","no_life_form_on_database",4,51.5,48.8842169484862,24.4421084742431
"Angelica paeoniifolia","perennial",5,-18.2,12.9112354172635,5.77408001330082
"Angelica pinnata","perennial",34,-65.9411764705882,28.1994424794132,4.83616448702692
"Angelica polymorpha","perennial",66,1.45454545454545,47.6968574414522,5.87107729749703
"Angelica pseudoselinum","perennial",11,19.3636363636364,45.2863615833128,13.6543517720194
"Angelica pubescens","perennial",27,29.962962962963,34.275447011035,6.59631285280527
"Angelica purpuraefolia","no_life_form_on_database",NA,NA,NA,NA
"Angelica purpurascens","no_life_form_on_database",NA,NA,NA,NA
"Angelica roseana","perennial",9,-89.3333333333333,35.8015362798861,11.9338454266287
"Angelica sachalinensis","no_life_form_on_database",21,-25,39.5246758367479,8.62499137335663
"Angelica sinensis","perennial",21,24.8571428571429,49.684288979803,10.842000719048
"Angelica sylvestris","annual",NA,NA,NA,NA
"Angelica tatianae","no_life_form_on_database",NA,NA,NA,NA
"Angelica tianmuensis","perennial",NA,NA,NA,NA
"Angelica tsinlingensis","no_life_form_on_database",3,32.6666666666667,31.5013227235514,18.1872971542717
"Angelica valida","perennial",8,49.375,28.7050891456052,10.1487815947109
"Anisosciadium isosciadium","annual",NA,NA,NA,NA
"Anisosciadium orientale","annual",3,57.3333333333333,71.4446172453414,41.2485689987476
"Anisotome aromatica","perennial",16,21.3125,29.0211847908845,7.25529619772113
"Anisotome filifolia","perennial",7,28.7142857142857,35.6964717477525,13.4919981324281
"Anisotome flexuosa","perennial",13,4,27.925496116154,7.74513908765875
"Anisotome imbricata","perennial",10,-12.8,37.1118429734888,11.735795196274
"Anisotome lyallii","perennial",6,61.1666666666667,20.7982371047805,8.49084474268871
"Anisotome procumbens","perennial",3,35.6666666666667,11.8462370959446,6.83942817622773
"Anthriscus caucalis","annual",174,32.5057471264368,33.1480733145605,2.51294895281784
"Anthriscus cerefolium","annual",44,9.88636363636364,19.8027669068496,2.98537943822214
"Anthriscus kotschyi","perennial",NA,NA,NA,NA
"Anthriscus lamprocarpa","annual",NA,NA,NA,NA
"Anthriscus nitidus","annual",33,-24.9393939393939,19.3438287864945,3.36732837236131
"Anthriscus schmalhausenii","no_life_form_on_database",5,-4.2,37.5526297348135,16.7940465641846
"Anthriscus sylvestris","annual",629,-43.8855325914149,73.6852248015507,2.93802231538219
"Aphanopleura capillifolia","annual",NA,NA,NA,NA
"Apium australe","perennial",4,52.25,50.8224031964907,25.4112015982453
"Apium chilense","no_life_form_on_database",NA,NA,NA,NA
"Apium commersonii","annual",13,78.0769230769231,31.1701286984337,8.64503825269342
"Apium fernandezianum","perennial",NA,NA,NA,NA
"Apium graveolens","annual",168,50.6666666666667,53.1874626921115,4.10350183468829
"Apium insulare","annual",2,114,9.89949493661167,7
"Apium panul","perennial",9,50.7777777777778,65.1762567538551,21.7254189179517
"Apium prostratum","annual",24,119.791666666667,33.5714412360665,6.85274174651609
"Apium sellowianum","perennial",21,142.904761904762,40.538752770534,8.84628110238442
"Arafoe aromatica","no_life_form_on_database",2,-84,18.3847763108502,13
"Archangelica decurrens","no_life_form_on_database",5,-103.4,46.2903877711129,20.7016907522067
"Arcuatopterus thalictrioideus","perennial",2,49.5,0.707106781186548,0.5
"Arracacia aegopodioides","perennial",30,128.733333333333,43.3095779271732,7.90721092891353
"Arracacia bracteata","perennial",10,145,55.4276304943863,17.5277557668465
"Arracacia brandegeei","perennial",7,163.714285714286,20.0890873006075,7.59296129481046
"Arracacia nelsonii","perennial",10,130.2,32.7814310581802,10.3663987103633
"Arracacia tolucensis","perennial",25,106.68,41.1113528521421,8.22227057042842
"Artedia squamata","annual",9,68.4444444444444,47.7391639828116,15.9130546609372
"Astomaea seselifolia","perennial",NA,NA,NA,NA
"Astrodaucus orientalis","annual",42,-18.1190476190476,31.1778551656361,4.81084749669057
"Athamanta cretensis","perennial",24,-23.9583333333333,42.6874171121906,8.71353253018484
"Athamanta macedonica","perennial",11,54.9090909090909,39.5511176718296,11.9251106687867
"Athamanta turbith","perennial",NA,NA,NA,NA
"Aulacospermum anomalum","perennial",18,-167.555555555556,42.3615005875163,9.98470144222356
"Aulacospermum simplex","no_life_form_on_database",5,-93.8,35.0813340681337,15.6888495435453
"Aulacospermum turkestanicum","perennial",2,-80,35.3553390593274,25
"Azilia eryngioides","perennial",1,-14,NA,NA
"Balansaea glaberrima","no_life_form_on_database",NA,NA,NA,NA
"Berula erecta","perennial",395,19.4911392405063,54.9949863655641,2.76709806652082
"Bifora americana","no_life_form_on_database",NA,NA,NA,NA
"Bifora radians","annual",48,27.9166666666667,31.8926612870678,4.60330914481553
"Bilacunaria microcarpa","no_life_form_on_database",15,-18.5333333333333,30.5283630806002,7.88238945320919
"Bilacunaria microcarpa","no_life_form_on_database",15,-18.5333333333333,30.5283630806002,7.88238945320919
"Bunium afghanicum","no_life_form_on_database",1,55,NA,NA
"Bunium alpinum","perennial",NA,NA,NA,NA
"Bunium angreni","no_life_form_on_database",NA,NA,NA,NA
"Bunium avromanum","perennial",NA,NA,NA,NA
"Bunium badachschanicum","no_life_form_on_database",NA,NA,NA,NA
"Bunium balearicum","no_life_form_on_database",6,76.5,22.7574163735693,9.29067632988399
"Bunium bulbocastanum","perennial",40,23,37.8058467869991,5.97762923591379
"Bunium capillifolium","no_life_form_on_database",NA,NA,NA,NA
"Bunium capusii","no_life_form_on_database",NA,NA,NA,NA
"Bunium caroides","no_life_form_on_database",NA,NA,NA,NA
"Bunium chaerophylloides","no_life_form_on_database",5,19.2,24.6312809248727,11.0154437041819
"Bunium cornigerum","perennial",NA,NA,NA,NA
"Bunium cylindricum","no_life_form_on_database",NA,NA,NA,NA
"Bunium elegans","perennial",NA,NA,NA,NA
"Bunium fallax","no_life_form_on_database",NA,NA,NA,NA
"Bunium fedtschenkoanum","no_life_form_on_database",NA,NA,NA,NA
"Bunium ferulaceum","perennial",25,79.52,41.7304045830695,8.3460809166139
"Bunium fontanesii","perennial",NA,NA,NA,NA
"Bunium hissaricum","no_life_form_on_database",7,-76.2857142857143,58.7642586547137,22.2108020542068
"Bunium intermedium","no_life_form_on_database",NA,NA,NA,NA
"Bunium kuhitangi","no_life_form_on_database",4,40.25,6.23832242407097,3.11916121203548
"Bunium latilobum","no_life_form_on_database",NA,NA,NA,NA
"Bunium longipes","no_life_form_on_database",2,28,32.5269119345812,23
"Bunium mauritanicum","no_life_form_on_database",NA,NA,NA,NA
"Bunium pachypodum","perennial",19,93.6315789473684,20.4129874952083,4.68306050670382
"Bunium paucifolium","perennial",12,-11,35.0454250677862,10.1167427983756
"Bunium persicum","no_life_form_on_database",NA,NA,NA,NA
"Bunium pinnatifolium","no_life_form_on_database",1,81,NA,NA
"Bunium rectangulum","perennial",NA,NA,NA,NA
"Bunium salsum","no_life_form_on_database",NA,NA,NA,NA
"Bunium scabrellum","perennial",1,-53,NA,NA
"Bunium seravschanicum","no_life_form_on_database",NA,NA,NA,NA
"Bunium setaceum","no_life_form_on_database",NA,NA,NA,NA
"Bunium simplex","no_life_form_on_database",NA,NA,NA,NA
"Bunium stewartianum","no_life_form_on_database",NA,NA,NA,NA
"Bunium vaginatum","no_life_form_on_database",NA,NA,NA,NA
"Bunium verruculosum","perennial",NA,NA,NA,NA
"Bunium wolffii","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum acutifolium","perennial",5,101,39.7051633921836,17.7566888805318
"Bupleurum album","no_life_form_on_database",1,54,NA,NA
"Bupleurum angulosum","perennial",12,7.33333333333333,38.155979713261,11.0146825793226
"Bupleurum angustissimum","perennial",8,-68.875,32.9824087312356,11.6610424368615
"Bupleurum aureum","perennial",1,-161,NA,NA
"Bupleurum balansae","perennial",8,93,24.1246761636296,8.52936105461599
"Bupleurum barceloi","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum benoistii","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum candollei","perennial",6,1.5,54.0841936243853,22.0797795882719
"Bupleurum canescens","perennial",NA,NA,NA,NA
"Bupleurum chaishoui","perennial",2,10.5,2.12132034355964,1.5
"Bupleurum chinense","perennial",71,-24.7746478873239,62.8983754464519,7.46466383100397
"Bupleurum commelynoideum","perennial",6,-12,47.8915441388143,19.5516410223456
"Bupleurum dumosum","perennial",3,101.666666666667,6.42910050732864,3.71184290855335
"Bupleurum falcatum","perennial",122,-23.8196721311475,42.2571850985557,3.82578577855454
"Bupleurum fruticescens","no_life_form_on_database",36,54.8888888888889,32.8448976492134,5.47414960820223
"Bupleurum fruticosum","perennial",61,74.5737704918033,23.7875730977286,3.04568664060886
"Bupleurum gerardii","no_life_form_on_database",3,43.3333333333333,40.1289587870572,23.1684651580069
"Bupleurum gibraltaricum","perennial",15,69.6666666666667,31.5541861987703,8.14725584339769
"Bupleurum gracilipes","perennial",1,60,NA,NA
"Bupleurum hamiltonii","perennial",27,74.4444444444444,62.8492294385989,12.0953398449119
"Bupleurum kaoi","perennial",1,148,NA,NA
"Bupleurum komarovianum","perennial",9,-122.777777777778,38.0190010974045,12.6730003658015
"Bupleurum krylovianum","perennial",NA,NA,NA,NA
"Bupleurum lancifolium","annual",48,96.8333333333333,25.904352163158,3.73897117364553
"Bupleurum lateriflorum","perennial",NA,NA,NA,NA
"Bupleurum latissimum","no_life_form_on_database",1,38,NA,NA
"Bupleurum longicaule","perennial",5,-0.4,51.8825596901309,23.2025860627646
"Bupleurum longifolium","perennial",33,-16.0909090909091,30.5566723854664,5.3192339026682
"Bupleurum longiradiatum","no_life_form_on_database",66,-99.5151515151515,100.665362223136,12.3910495260204
"Bupleurum malconense","perennial",12,-15.6666666666667,55.5343191734679,16.0313770620321
"Bupleurum marginatum","perennial",NA,NA,NA,NA
"Bupleurum microcephalum","annual",20,-10.5,38.7563237624384,8.66617744908027
"Bupleurum montanum","perennial",8,42.5,15.09020495932,5.33519312811502
"Bupleurum mundtii","no_life_form_on_database",15,85.6,37.9714178222064,9.80417792381925
"Bupleurum odontites","annual",18,83.8333333333333,29.0724247759443,6.85243623486867
"Bupleurum oligactis","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum petiolulatum","perennial",24,22.5833333333333,56.6744453314118,11.5686227097683
"Bupleurum plantagineum","perennial",NA,NA,NA,NA
"Bupleurum polyclonum","perennial",NA,NA,NA,NA
"Bupleurum praealtum","annual",60,32.6833333333333,27.2256681396383,3.51481864313964
"Bupleurum ranunculoides","perennial",40,-6.925,41.328817474568,6.53465981105014
"Bupleurum rigidum","perennial",NA,NA,NA,NA
"Bupleurum rockii","perennial",9,56,33.5633728936768,11.1877909645589
"Bupleurum rotundifolium","annual",117,16.9487179487179,34.5744688925838,3.19641077984988
"Bupleurum salicifolium","perennial",NA,NA,NA,NA
"Bupleurum scorzonerifolium","perennial",100,-157.43,91.6325837463967,9.16325837463967
"Bupleurum semicompositum","annual",81,98.5061728395062,35.6476238537683,3.96084709486315
"Bupleurum sibiricum","perennial",NA,NA,NA,NA
"Bupleurum sichuanense","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum smithii","perennial",17,-53.2352941176471,42.4713571300775,10.3008171476847
"Bupleurum stellatum","perennial",13,-45.9230769230769,51.3492316373243,14.2417144326193
"Bupleurum subspinosum","perennial",NA,NA,NA,NA
"Bupleurum tenue","no_life_form_on_database",NA,NA,NA,NA
"Bupleurum tenuissimum","annual",96,40.9375,34.1479174058667,3.48520722596157
"Bupleurum thianschanicum","perennial",11,-114.818181818182,40.0719806893001,12.082156777525
"Bupleurum wenchuanense","perennial",3,-33.3333333333333,60.8714492462052,35.1441476082592
"Bupleurum yunnanense","perennial",7,15,54.1940956193569,20.4834427909819
"Calyptrosciadium bungei","perennial",5,-38,36.966200778549,16.5317875621483
"Capnophyllum africanum","annual",4,133.75,8.22090830342568,4.11045415171284
"Capnophyllum lutzeyeri","annual",NA,NA,NA,NA
"Capnophyllum macrocarpum","annual",1,133,NA,NA
"Carlesia sinensis","perennial",7,-52.1428571428571,53.4678363486828,20.2089425884735
"Carum appuanum","perennial",NA,NA,NA,NA
"Carum carvi","perennial",567,-63.1781305114638,60.077026659014,2.52299796901506
"Carum heldreichii","perennial",2,-39.5,10.6066017177982,7.5
"Carum multiflorum","no_life_form_on_database",18,55.7777777777778,48.3863806258058,11.4047792858602
"Caucalis platycarpos","annual",119,17.7058823529412,45.7360431505699,4.19261620161448
"Cenolophium denudatum","no_life_form_on_database",85,-112.164705882353,43.6127021303983,4.73046171992799
"Cervaria cervariifolia","no_life_form_on_database",4,-12,24.3584345419268,12.1792172709634
"Chaerophyllum andicola","perennial",14,73.5,29.726315717792,7.9446920562179
"Chaerophyllum argenteum","perennial",NA,NA,NA,NA
"Chaerophyllum aromaticum","perennial",91,-44.5714285714286,34.773279287133,3.64523013997979
"Chaerophyllum astrantiae","perennial",1,-64,NA,NA
"Chaerophyllum atlanticum","no_life_form_on_database",1,37,NA,NA
"Chaerophyllum aureum","perennial",116,-7.30172413793103,37.1191313212604,3.44642482176993
"Chaerophyllum australianum","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum azorellaceum","perennial",4,78.5,33,16.5
"Chaerophyllum azoricum","perennial",NA,NA,NA,NA
"Chaerophyllum basicola","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum borneense","perennial",1,41,NA,NA
"Chaerophyllum brevipes","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum bulbosum","annual",150,-32.9933333333333,42.4952420023838,3.46972198006427
"Chaerophyllum byzantinum","perennial",4,9.75,12.6852933220587,6.34264666102934
"Chaerophyllum caucasicum","no_life_form_on_database",2,-21,43.8406204335659,31
"Chaerophyllum colensoi","no_life_form_on_database",24,33.125,36.6028182569024,7.47151898976994
"Chaerophyllum crinitum","annual",7,-27.7142857142857,25.1443451940609,9.50366918043533
"Chaerophyllum daucoides","perennial",9,31.5555555555556,12.3906326625309,4.1302108875103
"Chaerophyllum elegans","no_life_form_on_database",3,-45,35.0856095856977,20.2566861389847
"Chaerophyllum eriopodum","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum guatemalense","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum gunnii","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum hakkiaricum","perennial",NA,NA,NA,NA
"Chaerophyllum hirsutum","perennial",105,-7.82857142857143,35.8861600553261,3.50213062158355
"Chaerophyllum humile","perennial",7,-115.714285714286,31.9202876225256,12.0647346895509
"Chaerophyllum involucratum","perennial",1,59,NA,NA
"Chaerophyllum khorossanicum","perennial",NA,NA,NA,NA
"Chaerophyllum libanoticum","perennial",1,45,NA,NA
"Chaerophyllum lineare","perennial",7,101.142857142857,45.6122372886508,17.2398052295767
"Chaerophyllum macropodum","annual",9,-7,34.2016081493254,11.4005360497751
"Chaerophyllum macrospermum","annual",6,-39.1666666666667,31.0703502823297,12.6844173868745
"Chaerophyllum magellense","no_life_form_on_database",4,-10.25,54.6892737807577,27.3446368903788
"Chaerophyllum nanhuense","perennial",NA,NA,NA,NA
"Chaerophyllum nivale","perennial",NA,NA,NA,NA
"Chaerophyllum nodosum","annual",35,39.1428571428571,26.66143155896,4.50660446384164
"Chaerophyllum novae-zelandiae","no_life_form_on_database",10,33.8,11.1335329323425,3.52073224706957
"Chaerophyllum orizabae","no_life_form_on_database",2,54,12.7279220613579,9
"Chaerophyllum papuanum","perennial",8,78,45.819521728501,16.1996472624737
"Chaerophyllum prescottii","perennial",40,-92.525,31.1266951963448,4.92156264271358
"Chaerophyllum procumbens","annual",121,8.61157024793388,36.8013523077677,3.34557748252434
"Chaerophyllum pulvinificum","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum pumilum","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum ramosum","no_life_form_on_database",21,40.0952380952381,32.133945854664,7.01220186936239
"Chaerophyllum roseum","perennial",11,-83.4545454545455,37.1869967498416,11.2123013908537
"Chaerophyllum sessiliflorum","no_life_form_on_database",NA,NA,NA,NA
"Chaerophyllum tainturieri","annual",174,67.3390804597701,40.9641739889216,3.10548601578273
"Chaerophyllum taiwanianum","perennial",NA,NA,NA,NA
"Chaerophyllum temulum","annual",181,11.5469613259669,33.1354837354433,2.46294110936232
"Chaerophyllum villarsii","no_life_form_on_database",19,-41.6315789473684,38.8918879378261,8.92241101286802
"Chaetosciadium trichospermum","annual",4,92.75,15.9243000892766,7.96215004463828
"Chamaele decumbens","no_life_form_on_database",48,25.4583333333333,38.7468369791203,5.59262419003541
"Chamaesciadium acaule","perennial",NA,NA,NA,NA
"Chamaesium paradoxum","annual",16,-38.4375,50.8710379292579,12.7177594823145
"Chamaesium thalictrifolium","perennial",17,-48.4117647058824,54.6603819319,13.257089896578
"Chamaesium wolffianum","perennial",NA,NA,NA,NA
"Changium smyrnioides","perennial",12,41.6666666666667,11.8039541397505,3.40750805004348
"Chuanminshen violaceum","perennial",3,58.3333333333333,15.1437555888007,8.743251365736
"Chymsydia colchica","no_life_form_on_database",NA,NA,NA,NA
"Cicuta douglasii","perennial",138,-10.5289855072464,61.8729793776369,5.26697777727148
"Cicuta maculata","perennial",440,-26.0409090909091,78.8769299391173,3.7603100925747
"Cicuta virosa","perennial",534,-95.0187265917603,88.4488363223657,3.82755548444181
"Cnidiocarpa alaica","perennial",NA,NA,NA,NA
"Cnidium dauricum","perennial",NA,NA,NA,NA
"Cnidium monnieri","annual",NA,NA,NA,NA
"Cnidium officinale","no_life_form_on_database",NA,NA,NA,NA
"Cnidium silaifolium","perennial",NA,NA,NA,NA
"Coaxana purpurea","no_life_form_on_database",5,104.8,43.9226593001835,19.6428103895548
"Coelopleurum lucidum","no_life_form_on_database",7,-92.8571428571429,60.3860595707005,22.8237851827436
"Coelopleurum saxatile","no_life_form_on_database",1,-154,NA,NA
"Conioselinum chinense","perennial",90,-69.9555555555555,51.6698488811004,5.44648029403267
"Conioselinum scopulorum","perennial",44,-45.9318181818182,41.2216909074397,6.21440372563556
"Conioselinum tataricum","perennial",168,-143.321428571429,75.7944210915661,5.84766654143304
"Conioselinum vaginatum","no_life_form_on_database",12,-81.75,49.2325188172503,14.2122039960114
"Conium maculatum","annual",416,6.91826923076923,62.5245825613182,3.06551987076351
"Conium sphaerocarpum","annual",10,87.1,28.3292153870248,8.95848449484869
"Conopodium bourgaei","no_life_form_on_database",26,21.5,28.8364352859364,5.65529023944021
"Conopodium majus","perennial",NA,NA,NA,NA
"Conopodium ramosum","no_life_form_on_database",NA,NA,NA,NA
"Coriandrum sativum","annual",32,74.90625,65.2658876344272,11.5374879316157
"Cortia depressa","perennial",14,-57.7857142857143,24.7671574451346,6.61930125742723
"Cortiella caespitosa","perennial",13,-106.076923076923,37.3328754550676,10.354276670289
"Cortiella hookeri","perennial",9,-39.5555555555556,57.4915452721335,19.1638484240445
"Coulterophytum laxum","perennial",4,175.75,34.8556547301391,17.4278273650695
"Crenosciadium siifolium","no_life_form_on_database",NA,NA,NA,NA
"Crithmum maritimum","perennial",75,90.8,37.4927019925572,4.32928431760986
"Cryptotaenia africana","perennial",14,161,22.7900113072507,6.09088672517402
"Cryptotaenia calycina","perennial",4,128,22.4053565024081,11.202678251204
"Cryptotaenia canadensis","perennial",257,-18.1556420233463,60.2994407597106,3.76137577070659
"Cryptotaenia elegans","no_life_form_on_database",2,155,21.2132034355964,15
"Cryptotaenia flahaultii","perennial",NA,NA,NA,NA
"Cryptotaenia japonica","perennial",154,48.3701298701299,51.8861185484349,4.18110258404721
"Cuminum cyminum","annual",NA,NA,NA,NA
"Cuminum setifolium","annual",9,26.7777777777778,33.2557430295046,11.0852476765015
"Cyclorhiza peucedanifolia","perennial",9,18.3333333333333,35.6195171219375,11.8731723739792
"Cyclorhiza waltonii","perennial",23,-30.304347826087,43.0279346710406,8.97194458601812
"Cyclospermum leptophyllum","annual",NA,NA,NA,NA
"Cymbocarpum anethoides","no_life_form_on_database",6,6.5,17.7172232587389,7.23302610714676
"Cymbocarpum erythraeum","annual",NA,NA,NA,NA
"Cymopterus aboriginum","no_life_form_on_database",9,17.5555555555556,27.6184318486365,9.20614394954549
"Cymopterus acaulis","no_life_form_on_database",69,-24.9565217391304,33.4344990825383,4.02504069454674
"Cymopterus basalticus","perennial",4,-16.25,13.9612559129423,6.98062795647116
"Cymopterus beckii","perennial",2,-32.5,20.5060966544099,14.5
"Cymopterus bulbosus","no_life_form_on_database",46,-18.1739130434783,32.1145895179026,4.73503789963112
"Cymopterus cinerarius","perennial",5,-61,13.3229125944742,5.95818764390649
"Cymopterus constancei","no_life_form_on_database",20,-32.95,21.7920193021014,4.87284365264861
"Cymopterus corrugatus","no_life_form_on_database",16,-6.75,14.3782242760827,3.59455606902067
"Cymopterus coulteri","perennial",1,-17,NA,NA
"Cymopterus davisii","perennial",2,-78.5,33.2340187157677,23.5
"Cymopterus deserticola","no_life_form_on_database",1,90,NA,NA
"Cymopterus douglassii","no_life_form_on_database",NA,NA,NA,NA
"Cymopterus duchesnensis","perennial",3,-43.3333333333333,15.2752523165195,8.81917103688197
"Cymopterus evertii","perennial",2,-81.5,26.1629509039023,18.5
"Cymopterus gilmanii","perennial",5,46,17.0293863659264,7.61577310586391
"Cymopterus glaucus","perennial",13,-55.7692307692308,33.9709529013485,9.42184712016803
"Cymopterus globosus","perennial",11,-4.72727272727273,19.7640628874273,5.95908917550769
"Cymopterus goodrichii","perennial",2,-62,16.9705627484771,12
"Cymopterus ibapensis","no_life_form_on_database",22,-23.2272727272727,64.2828065720471,13.7051404105096
"Cymopterus jonesii","perennial",8,-18.125,16.3133381010755,5.76763599752966
"Cymopterus lapidosus","perennial",NA,NA,NA,NA
"Cymopterus longipes","perennial",28,-55.6428571428571,30.8643559078829,5.83281500774609
"Cymopterus macrorhizus","no_life_form_on_database",24,58.9583333333333,36.3311809627065,7.41607125927909
"Cymopterus minimus","perennial",NA,NA,NA,NA
"Cymopterus montanus","no_life_form_on_database",36,9.11111111111111,34.8931248060439,5.81552080100732
"Cymopterus multinervatus","no_life_form_on_database",41,48.9512195121951,39.1126266182113,6.10836603631048
