"species","life_form","n","mean","sd","se"
"Setaria lindenbergiana","perennial",24,209.5,16.0352871749342,3.27318928813199
"Setaria longiseta","perennial",76,225.381578947368,29.7715600779281,3.4150321518747
"Setaria macrostachya","perennial",70,234.214285714286,39.9774910788641,4.77822410668689
"Setaria magna","annual",50,251.38,43.9846401761862,6.2203674673263
"Setaria megaphylla","perennial",146,225.541095890411,30.8958487809316,2.55695863844672
"Setaria mendocina","perennial",36,205.972222222222,31.431091168833,5.2385151948055
"Setaria nicorae","perennial",19,253.210526315789,23.8457518866765,5.47059066877722
"Setaria nigrirostris","annual",31,211.741935483871,25.9730215697436,4.66489238358174
"Setaria oblongata","perennial",21,206.952380952381,56.1395370398405,12.2506513316593
"Setaria orthosticha","annual",25,199.68,24.0723215886351,4.81446431772702
"Setaria palmifolia","perennial",182,234.214285714286,38.9644010113342,2.88823356237606
"Setaria pampeana","perennial",58,223.586206896552,39.6134987106263,5.20150720878556
"Setaria parviflora","annual",771,225.325551232166,49.6943813835312,1.78969942954362
"Setaria paucifolia","perennial",38,238.736842105263,18.0115341581763,2.92185666788463
"Setaria petiolata","annual",NA,NA,NA,NA
"Setaria pflanzii","perennial",6,271.5,17.8521707363558,7.28811818418628
"Setaria plicata","perennial",73,233.205479452055,25.5500374560008,2.99040569475444
"Setaria poiretiana","perennial",88,216.954545454545,33.3352559529125,3.55355022452928
"Setaria pumila","annual",392,193.010204081633,61.4219809364509,3.10227851671966
"Setaria restioidea","perennial",34,227.5,12.3048401415496,2.11026267468051
"Setaria rosengurttii","perennial",NA,NA,NA,NA
"Setaria scabrifolia","perennial",36,227.25,23.7779910241142,3.96299850401904
"Setaria scandens","annual",75,232.546666666667,33.7596005697732,3.89822289533856
"Setaria seriata","no_life_form_on_database",NA,NA,NA,NA
"Setaria sulcata","perennial",78,231.717948717949,25.2740292944468,2.86172029303999
"Setaria tenacissima","annual",8,216.75,42.1180314286954,14.8909728167293
"Setaria vaginata","perennial",16,200.25,33.3476635863244,8.3369158965811
"Setaria verticillata","annual",472,200.228813559322,75.7558275649757,3.48694460070994
"Setaria viridis","no_life_form_on_database",1203,179.902743142145,65.2144014299494,1.88022879213636
"Setaria vulpiseta","perennial",218,242.770642201835,25.4615036163608,1.72447062267459
"Setariopsis auriculata","annual",66,251.833333333333,33.1414605932872,4.07943179766053
"Snowdenia petitiana","annual",7,166.857142857143,12.96699105972,4.90106194240241
"Sorghastrum incompletum","annual",13,237,21.1226576610678,5.85837117469633
"Sorghastrum nutans","perennial",440,202.015909090909,50.4739471044371,2.40625101478208
"Sorghastrum secundum","perennial",29,245.48275862069,55.4614542398948,10.2989335008683
"Sorghum almum","no_life_form_on_database",65,273.553846153846,20.4006975748003,2.53039510912506
"Sorghum amplum","annual",9,288.555555555556,15.1913718201411,5.06379060671371
"Sorghum angustum","no_life_form_on_database",18,271.722222222222,6.48804833843199,1.52924765892379
"Sorghum arundinaceum","annual",192,245.385416666667,27.0784664710234,1.95421998828595
"Sorghum bicolor","annual",NA,NA,NA,NA
"Sorghum brachypodum","annual",9,276.888888888889,4.85912657903775,1.61970885967925
"Sorghum bulbosum","annual",11,289.454545454545,6.62364909039777,1.99710534325711
"Sorghum ecarinatum","annual",8,290.5,10.2539191113865,3.62530786869986
"Sorghum exstans","annual",7,279.285714285714,1.11269728052837,0.420560041253707
"Sorghum grande","perennial",8,277.5,6.52467842666814,2.30682218027931
"Sorghum halepense","perennial",71,129.056338028169,74.1862303981278,8.80428575270414
"Sorghum interjectum","perennial",27,291.333333333333,11.5025080877038,2.21365871359722
"Sorghum intrans","no_life_form_on_database",20,281.4,11.0138668576434,2.46277549888225
"Sorghum laxiflorum","annual",68,273.323529411765,18.5024735550639,2.24375449419782
"Sorghum leiocladum","no_life_form_on_database",34,256.176470588235,23.321820434475,3.99965920746012
"Sorghum macrospermum","no_life_form_on_database",3,289.666666666667,8.62167810425171,4.97772817435603
"Sorghum matarankense","annual",14,287.928571428571,4.25105029039043,1.13614098004192
"Sorghum nitidum","perennial",90,248.766666666667,30.3285566474009,3.19691057170757
"Sorghum plumosum","no_life_form_on_database",153,283.437908496732,20.9387672641969,1.69279900197077
"Sorghum propinquum","perennial",46,254.695652173913,25.5628806977073,3.76904113502423
"Sorghum purpureosericeum","no_life_form_on_database",32,234.5625,28.3775666737404,5.0164924571438
"Sorghum stipoideum","no_life_form_on_database",74,287.77027027027,13.5823690080618,1.57891832573442
"Sorghum timorense de","no_life_form_on_database",NA,NA,NA,NA
"Sorghum versicolor","no_life_form_on_database",69,238.246376811594,21.7772181264392,2.62166898198626
"Spartochloa scirpoidea","perennial",26,128.269230769231,23.3898400033992,4.58712502296715
"Spinifex littoreus","perennial",32,268.75,10.6407615541188,1.88103866297663
"Spinifex sericeus","perennial",68,158.808823529412,64.1863558647184,7.78373896922699
"Spodiopogon cotulifer","perennial",48,204.979166666667,71.0215698680677,10.2510806203997
"Spodiopogon sibiricus","perennial",178,220.084269662921,30.4632533990656,2.28331737725106
"Steinchisma decipiens","perennial",86,220.639534883721,29.7439713281424,3.20737491439715
"Steinchisma hians","perennial",1,202,NA,NA
"Steinchisma spathellosum","perennial",17,213.470588235294,25.4855783901867,6.1811606842764
"Stenotaphrum dimidiatum","perennial",34,245.705882352941,34.3012760711165,5.88262031477908
"Stenotaphrum micranthum","annual",3,254.333333333333,5.68624070307733,3.2829526005987
"Stenotaphrum secundatum","perennial",133,244.518796992481,41.0021436068895,3.55533674933936
"Stereochlaena cameronii","perennial",43,226.441860465116,23.7810472010815,3.62657569917712
"Streptostachys asperifolia","perennial",70,253.842857142857,14.5926681156298,1.74415744183226
"Thaumastochloa monilifera de","annual",NA,NA,NA,NA
"Thelepogon elegans","annual",43,241.023255813953,22.1976922568144,3.38511633384733
"Themeda arundinacea","perennial",25,239.6,31.8656031900648,6.37312063801296
"Themeda avenacea","perennial",NA,NA,NA,NA
"Themeda triandra","perennial",751,231.848202396804,63.8486407589411,2.3298699913908
"Themeda villosa","perennial",91,238.934065934066,33.8108471081897,3.54433983402384
"Thrasya petrosa","no_life_form_on_database",75,240.173333333333,20.3784288000906,2.35309827067878
"Thrasyopsis juergensii","no_life_form_on_database",NA,NA,NA,NA
"Thrasyopsis repanda","no_life_form_on_database",3,204.666666666667,11.7189305541646,6.76592771006148
"Thuarea involuta","perennial",18,258.166666666667,36.8179144375318,8.67806565597494
"Thyridolepis mitchelliana","perennial",152,261.651315789474,53.9858038573548,4.37882691131335
"Thyridolepis multiculmis","perennial",63,242.666666666667,66.1618250713672,8.33560644880933
"Thysanolaena latifolia","perennial",68,238.661764705882,38.8547276341747,4.71182782618552
"Trachypogon spicatus","perennial",429,226.151515151515,32.8336628999556,1.58522418276476
"Trichanthecium cyanescens","perennial",114,241.201754385965,20.3922507512094,1.90990927197989
"Trichanthecium parvifolium","perennial",168,242.35119047619,22.9767234159608,1.7726926971176
"Tricholaena monachne","annual",80,245.4625,19.8971683946883,2.22457105451417
"Tripsacum australe","perennial",21,248.380952380952,19.0774112249964,4.16303242868316
"Tripsacum dactyloides","perennial",251,214.195219123506,54.9992521499319,3.47152201316019
"Tripsacum laxum","perennial",22,217.590909090909,37.4746378881569,7.98961964292215
"Tripsacum maizar","perennial",11,222.272727272727,25.3972081500739,7.65754637785013
"Triscenia ovina","perennial",3,258.333333333333,10.6926766215636,6.17341972581738
"Tristachya avenacea","perennial",25,220.16,24.8875470868465,4.97750941736929
"Tristachya hubbardiana","perennial",9,203,8.98610037780571,2.9953667926019
"Tristachya leucothrix","perennial",51,200.862745098039,30.5299981053672,4.27505483123586
"Uranthoecium truncatum","annual",67,301.34328358209,12.4761010794894,1.52419833661431
"Urelytrum digitatum","perennial",21,207.666666666667,15.4348091447006,3.36815148775177
"Urochloa brachyura","annual",50,238.48,16.3310646765417,2.30956131535574
"Urochloa echinolaenoides","annual",3,206,21.3775583264319,12.3423390543824
"Urochloa glumaris","perennial",21,254.571428571429,23.4852537320154,5.12490252105736
"Urochloa mosambicensis","no_life_form_on_database",217,261.281105990783,27.4728698273205,1.86497992545366
"Urochloa panicoides","annual",69,232.173913043478,28.041962527685,3.37585558109454
"Urochloa rudis","annual",NA,NA,NA,NA
"Urochloa setigera","perennial",9,274.222222222222,8.62811940369652,2.87603980123217
"Urochloa trichopus","annual",75,252,29.6693490031425,3.42592132672905
"Whiteochloa capillipes","annual",35,285.485714285714,7.55906712487191,1.27771554847279
"Xerochloa barbata","perennial",63,300.555555555556,12.7504304516557,1.60640324210028
"Xerochloa laniflora","annual",46,301.173913043478,11.7214036850467,1.7282266882045
"Yakirra australiensis","no_life_form_on_database",164,301.128048780488,21.1274704114178,1.64977826667067
"Zea diploperennis","perennial",1,167,NA,NA
"Zea luxurians","annual",3,218.666666666667,32.5320354932386,18.7823794493077
"Zea mays","annual",36,204.111111111111,38.3329606607143,6.38882677678572
"Zea mexicana","annual",NA,NA,NA,NA
"Zea perennis","perennial",5,203.6,24.3166609549913,10.8747413762351
"Zeugites americanus","perennial",36,176.944444444444,35.2192678146043,5.86987796910072
"Zeugites capillaris","perennial",10,242.3,28.9484215651063,9.15429468124722
"Zeugites hackelii","perennial",2,214,29.698484809835,21
"Zeugites latifolius","perennial",9,224.333333333333,31.6622803979751,10.5540934659917
"Zeugites munroanus","annual",7,165.714285714286,30.7338807925623,11.6163150572892
"Zeugites pittieri","perennial",8,201.875,23.8353728731061,8.42707689534159
"Zeugites sagittatus","perennial",NA,NA,NA,NA
"Zeugites smilacifolius","perennial",14,202.071428571429,35.3324089311657,9.44298349070099
"Zygochloa paradoxa","perennial",83,289.698795180723,47.7147865151804,5.23737823240484
