"species","life_form","n","mean","sd","se"
"Agrostis canina","perennial",390,127.971794871795,60.6924204206183,3.07328017217764
"Agrostis capillaris","perennial",639,121.112676056338,64.0780270748038,2.53488757418754
"Agrostis castellana","perennial",90,92.5888888888889,47.9165694511308,5.05084990424059
"Agrostis clavata","annual",263,161.117870722433,54.3731574578617,3.352792520866
"Agrostis congestiflora","perennial",NA,NA,NA,NA
"Agrostis durieui","no_life_form_on_database",11,41.5454545454545,46.4227608751647,13.9969890504829
"Agrostis exarata","perennial",359,76.3676880222841,86.967910751643,4.58999077577973
"Agrostis gigantea","perennial",621,145.619967793881,61.0048955253878,2.44804213007734
"Agrostis gracililaxa","perennial",NA,NA,NA,NA
"Agrostis hyemalis","perennial",337,191.379821958457,58.0476349644687,3.16205616393541
"Agrostis idahoensis","perennial",102,22.3137254901961,81.8405816196628,8.10342508064911
"Agrostis imbecilla","perennial",6,89.1666666666667,40.1119267383987,16.375625518163
"Agrostis imberbis","perennial",15,48.3333333333333,84.4923214319052,21.8158235858782
"Agrostis leptostachys","no_life_form_on_database",NA,NA,NA,NA
"Agrostis mertensii","perennial",407,84.3759213759214,61.4658678969782,3.04674995661034
"Agrostis meyenii","perennial",31,42.6774193548387,74.4447836080649,13.3706778442444
"Agrostis muelleriana","annual",28,36.2857142857143,32.6778406545058,6.17553141102989
"Agrostis muscosa","perennial",16,78.3125,30.5586185333478,7.63965463333695
"Agrostis pallens","perennial",80,45.825,53.8572362708502,6.02142206909441
"Agrostis pallescens","perennial",NA,NA,NA,NA
"Agrostis personata","perennial",23,69.5217391304348,34.3403679299628,7.16046169742056
"Agrostis petriei","perennial",6,76.1666666666667,25.9107442322035,10.5780170374435
"Agrostis scabra","perennial",939,121.399361022364,79.5296624311602,2.59535244618723
"Agrostis stolonifera","perennial",747,128.214190093708,62.8560606148053,2.29978299308374
"Agrostis tenerrima","annual",24,104.75,39.0208974112924,7.96510733026296
"Agrostis thurberiana","no_life_form_on_database",66,-4.07575757575758,66.3149387059288,8.16280467951584
"Agrostis vinealis","perennial",434,132.258064516129,71.5651659102729,3.43523789306457
"Aira caryophyllea","annual",198,121.005050505051,50.8251204402305,3.61198402890577
"Aira cupaniana","annual",87,124.850574712644,42.8858757948246,4.59784850071282
"Aira praecox","annual",135,113.62962962963,55.8920522399486,4.81042194468169
"Airopsis tenella","annual",28,105.964285714286,36.4655922478906,6.89134917847166
"Alopecurus aequalis","annual",1350,135.32962962963,76.07894691495,2.07060666788795
"Alopecurus geniculatus","annual",420,126.335714285714,58.8477195086948,2.8714746880695
"Alopecurus gerardii","perennial",17,7.88235294117647,38.9693507017713,9.45145582971417
"Alopecurus japonicus","annual",36,240.222222222222,22.1979550037657,3.69965916729428
"Alopecurus magellanicus","perennial",239,60.0794979079498,60.5397809882047,3.91599289370062
"Alopecurus myosuroides","annual",140,112.214285714286,52.0388324448189,4.39808406518431
"Alopecurus pratensis","perennial",589,136.801358234295,58.7911060264384,2.42244532188891
"Alopecurus textilis","perennial",14,45.5714285714286,36.1975653361346,9.67420626594147
"Alopecurus vaginatus","perennial",NA,NA,NA,NA
"Ammochloa palaestina","annual",12,161.416666666667,42.3802233752175,12.2341166869992
"Ammophila arenaria","no_life_form_on_database",207,123.768115942029,45.2909081065141,3.14793572198087
"Ammophila breviligulata","no_life_form_on_database",98,131.540816326531,83.0148624585831,8.38576745481895
"Ammophila champlainensis","no_life_form_on_database",NA,NA,NA,NA
"Ampelodesmos mauritanicus","perennial",37,126.405405405405,40.7638588972167,6.7015371213609
"Aniselytron treutleri","perennial",6,176.5,48.3931813378703,19.7564335512933
"Anisopogon avenaceus","perennial",16,175.375,37.5088878356406,9.37722195891015
"Anthochloa lepidula","no_life_form_on_database",12,71.1666666666667,59.9618565625202,17.3094970137404
"Anthoxanthum amarum","perennial",10,93.6,28.3830935593709,8.97552226892675
"Anthoxanthum aristatum","annual",57,98.9473684210526,42.8354080224658,5.67368839538395
"Anthoxanthum odoratum","perennial",611,118.400981996727,60.4831199783278,2.44688512445842
"Antinoria agrostidea","annual",28,72.1785714285714,35.4056425419667,6.69103751246376
"Apera interrupta","annual",62,119.548387096774,59.4310945327099,7.54775655341448
"Apera spica-venti","annual",235,151.302127659574,58.7935526487434,3.83526849073209
"Aphanelytrum peruvianum","no_life_form_on_database",NA,NA,NA,NA
"Aphanelytrum procumbens","no_life_form_on_database",7,93.5714285714286,30.2536892673557,11.434819720521
"Arctagrostis latifolia","perennial",542,82.6088560885609,51.7977917850674,2.22490566731047
"Arctophila fulva","no_life_form_on_database",NA,NA,NA,NA
"Arrhenatherum album","perennial",55,100.8,43.9277184069972,5.92321234166431
"Arrhenatherum calderae","perennial",NA,NA,NA,NA
"Arrhenatherum elatius","no_life_form_on_database",NA,NA,NA,NA
"Arrhenatherum longifolium","perennial",NA,NA,NA,NA
"Arrhenatherum palaestinum","perennial",24,70.375,41.8016148013447,8.53271889063894
"Australopyrum calcis","perennial",NA,NA,NA,NA
"Austrofestuca eriopoda","no_life_form_on_database",NA,NA,NA,NA
"Austrofestuca hookeriana","no_life_form_on_database",NA,NA,NA,NA
"Austrofestuca littoralis","no_life_form_on_database",NA,NA,NA,NA
"Austrofestuca triticoides","no_life_form_on_database",NA,NA,NA,NA
"Avena abyssinica","annual",NA,NA,NA,NA
"Avena barbata","annual",152,121.611842105263,43.2706023114856,3.50970930007663
"Avena brevis","annual",5,127.6,70.6455943424641,31.5936702521249
"Avena clauda","annual",16,98.5625,48.5207429868917,12.1301857467229
"Avena eriantha","annual",5,135.2,62.2270037845307,27.8287620996695
"Avena fatua","annual",440,151.977272727273,62.5495843899176,2.98193443443232
"Avena insularis","annual",NA,NA,NA,NA
"Avena longiglumis","annual",20,140.1,26.3596581720509,5.89419875363636
"Avena maroccana","no_life_form_on_database",NA,NA,NA,NA
"Avena murphyi","annual",NA,NA,NA,NA
"Avena nuda","annual",4,180,12.5166555703457,6.25832778517286
"Avena prostrata","annual",NA,NA,NA,NA
"Avena sativa","annual",NA,NA,NA,NA
"Avena sterilis","annual",202,113.806930693069,47.6881176881824,3.35532425182144
"Avena strigosa","annual",5,75.8,29.4227802901085,13.1582673631447
"Avena vaviloviana","annual",14,168.357142857143,29.1800963325693,7.79870878496664
"Avena ventricosa","annual",NA,NA,NA,NA
"Beckmannia syzigachne","annual",670,149.644776119403,65.4468537650019,2.52843254722702
"Boissiera squarrosa","no_life_form_on_database",10,130.4,114.289301531003,36.1414505027737
"Brachyelytrum aristosum","perennial",105,145.171428571429,67.9934183951281,6.63547819718257
"Brachyelytrum erectum","perennial",192,167.182291666667,62.9890965297309,4.54584647968144
"Brachypodium arbuscula","perennial",1,190,NA,NA
"Brachypodium distachyon","annual",NA,NA,NA,NA
"Brachypodium mexicanum","perennial",95,151.610526315789,56.7134069362421,5.81867277895804
"Brachypodium phoenicoides","perennial",87,113.574712643678,46.1765147656776,4.95064202954054
"Brachypodium pinnatum","perennial",433,140.769053117783,55.5985716516458,2.67189684016575
"Brachypodium retusum","perennial",97,121.948453608247,45.9563586310472,4.66616124995391
"Brachypodium sylvaticum","perennial",555,135.646846846847,62.3320383107072,2.64584767321388
"Briza ambigua","no_life_form_on_database",NA,NA,NA,NA
"Briza brachychaete","no_life_form_on_database",NA,NA,NA,NA
"Briza brasiliensis","no_life_form_on_database",1,178,NA,NA
"Briza brizoides","no_life_form_on_database",NA,NA,NA,NA
"Briza calotheca","no_life_form_on_database",39,210.102564102564,26.8855222943843,4.30512904908527
"Briza erecta","no_life_form_on_database",17,213.882352941176,13.1428799780584,3.18761661025589
"Briza itatiaiae","no_life_form_on_database",2,181.5,4.94974746830583,3.5
"Briza juergensii","no_life_form_on_database",5,172.8,23.8788609443583,10.67895125937
"Briza lamarckiana","no_life_form_on_database",11,195.545454545455,29.3576689686482,8.85167024440599
"Briza maxima","annual",158,110.886075949367,41.0773659813859,3.26793977212439
"Briza media","perennial",424,124.377358490566,63.2455835298556,3.07147705695421
"Briza minor","annual",131,112.961832061069,37.8320996347226,3.30540589228617
"Briza monandra","no_life_form_on_database",20,130.55,46.560063076463,10.4111466075649
"Briza paleapilifera","no_life_form_on_database",5,189,25.298221281347,11.3137084989848
"Briza parodiana","no_life_form_on_database",NA,NA,NA,NA
"Briza poimorpha","no_life_form_on_database",NA,NA,NA,NA
"Briza rufa","no_life_form_on_database",14,176.5,32.0258309205842,8.55926334511265
"Briza scabra","no_life_form_on_database",NA,NA,NA,NA
"Briza subaristata","no_life_form_on_database",110,186.9,53.9993119222217,5.14863237628419
"Briza uniolae","no_life_form_on_database",37,204.054054054054,43.3864712310864,7.13269193314362
"Bromus alopecuros","annual",22,102.590909090909,28.3089403527597,6.03548636247661
"Bromus anomalus","perennial",106,198.896226415094,38.5610040486952,3.74537580707989
"Bromus arenarius","annual",157,183.31847133758,72.242117679917,5.76554866265083
"Bromus arvensis","annual",86,113.116279069767,70.4714240967719,7.59912909195053
"Bromus attenuatus","perennial",3,165,19,10.9696551146029
"Bromus ayacuchensis","perennial",1,89,NA,NA
"Bromus berteroanus","annual",32,93,68.4864008163241,12.1067996090707
"Bromus brachyantherus","perennial",26,193.269230769231,27.350404300204,5.36385558582277
"Bromus briziformis","annual",5,131.2,28.0927036790694,12.5634390196315
"Bromus carinatus","annual",245,114.824489795918,98.7058357988155,6.30608453205953
"Bromus catharticus","annual",100,138.91,74.1449706093857,7.41449706093857
"Bromus cebadilla","perennial",1,91,NA,NA
"Bromus ciliatus","perennial",525,118.904761904762,81.9908442814396,3.57837381155271
"Bromus coloratus","perennial",14,46.5,31.7484100147006,8.48511948927372
"Bromus commutatus","annual",161,144.534161490683,58.5859444593902,4.61721924877914
"Bromus danthoniae","annual",35,64.0285714285714,54.6951367417001,9.24516550604118
"Bromus densus","perennial",5,197.4,61.1252811854473,27.3360567748898
"Bromus diandrus","annual",118,118.118644067797,39.5284533442274,3.63888908334738
"Bromus dolichocarpus","perennial",24,165.666666666667,36.4675754331298,7.44391266396861
"Bromus erectus","perennial",142,123.288732394366,61.5046075637693,5.16135201168688
"Bromus exaltatus","perennial",32,150.3125,47.6894777736408,8.43038828124664
"Bromus fasciculatus","annual",49,130.285714285714,33.9362146779317,4.84803066827596
"Bromus frondosus","perennial",47,204.085106382979,44.5615499043709,6.49997009793407
"Bromus grandis","perennial",15,70.6,31.0386855391784,8.01415414542712
"Bromus gunckelii","annual",2,111,4.24264068711928,3
"Bromus hordeaceus","annual",439,131.530751708428,54.9100413098393,2.62071328544034
"Bromus inermis","perennial",461,165.48590021692,49.4747884489493,2.30427062352467
"Bromus interruptus","annual",9,68,16.6282891483159,5.54276304943863
"Bromus japonicus","annual",98,181.030612244898,71.5173476297354,7.22434306878023
"Bromus kalmii","perennial",113,178.380530973451,51.1983744482588,4.81633792707946
"Bromus korotkiji","no_life_form_on_database",1,176,NA,NA
"Bromus laevipes","perennial",38,46.4736842105263,48.4236578555751,7.8553545936812
"Bromus lanatipes","perennial",55,183.181818181818,57.93901356538,7.81249499540703
"Bromus lanatus","perennial",51,90.4117647058823,45.4568703148768,6.36523501841661
"Bromus latiglumis","perennial",133,187.218045112782,46.5082818212805,4.03277948326697
"Bromus madritensis","annual",163,117.024539877301,42.9178012680291,3.36158163336902
"Bromus marginatus","perennial",137,84.1459854014599,102.225783853682,8.73373812514919
"Bromus mucroglumis","no_life_form_on_database",11,200.636363636364,23.7750824489537,7.16845707663121
"Bromus orcuttianus","perennial",48,19.125,47.3743017688399,6.83789146972757
"Bromus pectinatus","annual",16,168.375,48.9378858009484,12.2344714502371
"Bromus pellitus","perennial",8,35.125,56.7260018484847,20.0556702883321
"Bromus porteri","perennial",133,103.037593984962,87.4356391880785,7.58163144316967
"Bromus pseudodanthoniae","no_life_form_on_database",2,138,35.3553390593274,25
"Bromus pseudolaevipes","perennial",20,84.7,32.6788197944463,7.30720624848476
"Bromus pubescens","perennial",191,186.267015706806,52.2919628623222,3.78371363880708
"Bromus pumpellianus","perennial",460,114.473913043478,53.1216117608535,2.47680791942356
"Bromus ramosus","perennial",89,115.067415730337,65.9164067300411,6.98712513914805
"Bromus remotiflorus","perennial",96,220.947916666667,43.5815919111357,4.44802759835372
"Bromus richardsonii","perennial",124,111.75,92.348546631989,8.29314430478605
"Bromus rigidus","annual",114,122.859649122807,38.1879092186947,3.57662539481992
"Bromus riparius","perennial",127,161.149606299213,69.7367019513406,6.18813164217335
"Bromus rubens","annual",112,117.071428571429,47.589217168741,4.49675834702621
"Bromus scoparius","annual",80,97.925,44.1621795348217,4.93748177372057
"Bromus secalinus","annual",28,124.785714285714,62.9399226440092,11.8945273466922
"Bromus segetum","perennial",NA,NA,NA,NA
"Bromus squarrosus","annual",255,140.96862745098,74.1537493283197,4.64368791044329
"Bromus sterilis","annual",263,125.631178707224,54.4344000579969,3.35656890136865
"Bromus striatus","annual",NA,NA,NA,NA
"Bromus suksdorfii","perennial",30,-22.0666666666667,36.2214770860998,6.61310668873778
"Bromus tectorum","annual",433,129.217090069284,69.7594012238157,3.35242288002646
"Bromus texensis","annual",NA,NA,NA,NA
"Brylkinia caudata","perennial",46,197.04347826087,38.2099210628974,5.6337455060378
"Calamagrostis acutiflora","perennial",5,183.2,3.03315017762062,1.35646599662505
"Calamagrostis angustifolia","perennial",27,142.518518518519,58.5651316388399,11.2708648389367
"Calamagrostis anthoxanthoides","perennial",9,34.6666666666667,87.6142111760415,29.2047370586805
"Calamagrostis arundinacea","perennial",6,51.3333333333333,76.943269144654,31.4119580910059
"Calamagrostis breweri","perennial",9,-30.5555555555556,56.670343018,18.8901143393333
"Calamagrostis cainii","perennial",2,-2,0,0
"Calamagrostis canadensis","perennial",811,114.075215782984,77.0003881009719,2.70384932886776
"Calamagrostis coahuilensis","no_life_form_on_database",NA,NA,NA,NA
"Calamagrostis deschampsioides","perennial",66,87.7575757575758,26.5452070748755,3.26748911720155
"Calamagrostis divaricata","no_life_form_on_database",NA,NA,NA,NA
"Calamagrostis emodensis","perennial",23,173.434782608696,63.6494848132807,13.2718350308759
"Calamagrostis epigeios","no_life_form_on_database",130,209.115384615385,52.8007274167922,4.63093014061422
"Calamagrostis erectifolia","no_life_form_on_database",NA,NA,NA,NA
"Calamagrostis eriantha","no_life_form_on_database",NA,NA,NA,NA
"Calamagrostis holmii","perennial",64,86.578125,28.5778272844803,3.57222841056004
"Calamagrostis howellii","perennial",5,54.4,20.8038457983134,9.30376267969041
"Calamagrostis inexpansa","perennial",139,118.776978417266,60.0141339832576,5.09033240689297
"Calamagrostis lapponica","perennial",510,109.688235294118,40.2618987381801,1.78282684213201
"Calamagrostis minima","no_life_form_on_database",4,45.25,13.865424623862,6.93271231193102
"Calamagrostis muiriana","perennial",4,-12.75,73.4047001219949,36.7023500609975
"Calamagrostis perplexa","perennial",2,189,18.3847763108502,13
"Calamagrostis pickeringii","perennial",27,31.7407407407407,76.6227484761907,14.7460548195926
"Calamagrostis pringlei","no_life_form_on_database",NA,NA,NA,NA
"Calamagrostis pseudophragmites","perennial",NA,NA,NA,NA
"Calamagrostis purpurascens","perennial",407,87.97542997543,63.8241841970819,3.16364735561978
"Calamagrostis purpurea","perennial",479,138.073068893528,50.4392513894641,2.30462822018126
"Calamagrostis rubescens","perennial",97,46.4948453608247,70.8255079566648,7.19124078974402
"Calamagrostis scopulorum","perennial",27,107.518518518519,74.6254083201664,14.3616665273446
"Calamagrostis stricta","perennial",NA,NA,NA,NA
"Calamagrostis tolucensis","no_life_form_on_database",NA,NA,NA,NA
"Calamagrostis valida","no_life_form_on_database",NA,NA,NA,NA
"Calamagrostis villosa","perennial",NA,NA,NA,NA
"Calamagrostis vulcanica","no_life_form_on_database",2,109.5,37.476659402887,26.5
"Castellia tuberculosa","annual",15,142.933333333333,34.9498961099348,9.0240243723638
"Catabrosa aquatica","perennial",499,116.296593186373,66.9641770834728,2.9977282689534
"Catabrosa werdermannii","perennial",11,27.6363636363636,79.9553284369125,24.1074385831702
"Catapodium marinum","annual",57,131.140350877193,36.9301650785889,4.89151985983446
"Catapodium rigidum","annual",19,117.210526315789,35.1671863269163,8.06790585935228
"Chaetopogon fasciculatus","no_life_form_on_database",16,115.875,27.3004883961197,6.82512209902993
"Cinna arundinacea","perennial",214,190.892523364486,52.8909112082446,3.61554825694671
"Cinna latifolia","perennial",594,114.759259259259,79.0132075760573,3.24195117586547
"Colpodium altaicum","no_life_form_on_database",NA,NA,NA,NA
"Colpodium araraticum","no_life_form_on_database",NA,NA,NA,NA
"Colpodium lanatiflorum","no_life_form_on_database",NA,NA,NA,NA
"Colpodium ponticum","no_life_form_on_database",NA,NA,NA,NA
"Colpodium variegatum","no_life_form_on_database",NA,NA,NA,NA
"Colpodium versicolor","perennial",NA,NA,NA,NA
"Corynephorus canescens","perennial",176,132.420454545455,53.7503693735421,4.05158653534203
"Crithopsis delileana","annual",7,80.5714285714286,25.1850295669017,9.51904642797582
"Cutandia maritima","annual",10,158.4,53.6329086372247,16.9602148833347
"Cutandia memphitica","annual",8,140.25,38.5477440510929,13.6286856089856
"Cyathopus sikkimensis","perennial",1,151,NA,NA
"Cynosurus cristatus","perennial",331,121.483383685801,58.3090163673518,3.20495339325784
"Cynosurus echinatus","annual",190,107.763157894737,50.1075215396118,3.63518168288642
"Dactylis glomerata","perennial",765,137.456209150327,64.7398922047196,2.34067574251671
"Dasypyrum villosum","annual",38,97.7631578947368,50.5512499968563,8.20049561442649
"Deschampsia antarctica","perennial",46,30.195652173913,46.5954788294207,6.87012854658389
"Deschampsia atropurpurea","no_life_form_on_database",92,29.8804347826087,81.4480003183187,8.49154103124733
"Deschampsia berteroana","no_life_form_on_database",NA,NA,NA,NA
"Deschampsia cespitosa","perennial",1279,108.438623924941,67.1598479278489,1.87790851790908
"Deschampsia chapmanii","perennial",16,77.375,34.8938867616282,8.72347169040706
"Deschampsia christophersenii","perennial",NA,NA,NA,NA
"Deschampsia elongata","perennial",173,34.6300578034682,73.2782338514786,5.57124095327883
"Deschampsia flexuosa","no_life_form_on_database",493,111.687626774848,69.8939076186321,3.14786328322918
"Deschampsia foliosa","no_life_form_on_database",2,146.5,24.7487373415292,17.5
"Deschampsia kingii","perennial",14,58,41.9890095510352,11.2220348392823
"Deschampsia klossii","perennial",18,125.888888888889,71.2608207584181,16.7963365303989
"Deschampsia laxa","perennial",3,54.3333333333333,3.05505046330389,1.76383420737639
"Deschampsia maderensis","no_life_form_on_database",1,98,NA,NA
"Deschampsia mejlandii","perennial",NA,NA,NA,NA
"Deschampsia nubigena","perennial",4,136.75,28.429737951659,14.2148689758295
"Deschampsia parvula","perennial",9,42.8888888888889,25.5804830116851,8.52682767056171
"Deschampsia patula","perennial",14,58.9285714285714,39.9142625091377,10.6675353682106
"Deschampsia setacea","perennial",NA,NA,NA,NA
"Deschampsia tenella","perennial",18,67.1666666666667,32.1325380261193,7.57371184500118
"Deschampsia venustula","perennial",7,-17.5714285714286,40.3478919022095,15.2500696998519
"Desmazeria sicula","annual",4,156.25,34.4129336151395,17.2064668075698
"Diarrhena americana","perennial",34,180.470588235294,56.3066470558654,9.65651030419953
"Diarrhena fauriei","perennial",18,208.166666666667,26.0999211177532,6.1518104035991
"Diarrhena japonica","perennial",38,206.157894736842,31.0766500645077,5.04129833744784
"Diarrhena mandshurica","perennial",38,206,27.2228044308642,4.41612202193962
"Diarrhena obovata","perennial",10,202.5,30.7616283343027,9.72768100719682
"Dichelachne crinita","perennial",135,131.007407407407,56.8914253036347,4.89643428317735
"Dichelachne inaequiglumis","perennial",55,120.527272727273,53.575095978364,7.22406446801359
"Dichelachne lautumia","perennial",NA,NA,NA,NA
"Dichelachne micrantha","perennial",104,164.692307692308,71.3790751371744,6.99929417282034
"Dichelachne rara","perennial",81,134.888888888889,63.0741626975737,7.00824029973041
"Dielsiochloa floribunda","no_life_form_on_database",19,59.5789473684211,44.7714142301061,10.2712668520227
"Dissanthelium brevifolium","no_life_form_on_database",NA,NA,NA,NA
"Dissanthelium calycinum","no_life_form_on_database",8,86.875,39.3171627373376,13.9007161942932
"Dissanthelium peruvianum","no_life_form_on_database",11,79.4545454545455,41.5821202835152,12.537480997077
"Dryopoa dives","perennial",15,119.2,58.6103355098009,15.1331235563392
"Dupontia fisheri","perennial",238,53.0252100840336,49.6363930364482,3.21744947899244
"Duthiea brachypodium f. f.","perennial",NA,NA,NA,NA
"Echinaria capitata","annual",111,100.216216216216,42.8030171845196,4.06268260030184
"Echinopogon caespitosus","perennial",44,201.068181818182,47.407387181831,7.14693252605625
"Echinopogon ovatus","perennial",125,145.096,65.4545427093515,5.85443227737093
"Elymus abolinii","perennial",1,71,NA,NA
"Elymus alaskanus","perennial",35,95.7142857142857,35.9702257826823,6.08007787275587
"Elymus alatavicus","no_life_form_on_database",NA,NA,NA,NA
"Elymus angulatus","perennial",37,78.9189189189189,76.7660147527604,12.6202550848219
"Elymus anthosachnoides","perennial",NA,NA,NA,NA
"Elymus antiquus","perennial",NA,NA,NA,NA
"Elymus apricus","no_life_form_on_database",NA,NA,NA,NA
"Elymus aristiglumis","perennial",NA,NA,NA,NA
"Elymus bakeri","perennial",15,135.6,37.5857115708312,9.70458899794564
"Elymus barbicallus","perennial",NA,NA,NA,NA
"Elymus batalinii","no_life_form_on_database",1,118,NA,NA
"Elymus breviaristatus f.","no_life_form_on_database",NA,NA,NA,NA
"Elymus brevipes","perennial",NA,NA,NA,NA
"Elymus bungeanus","no_life_form_on_database",18,161.777777777778,61.3548555589009,14.4614781414733
"Elymus burchan-buddae","perennial",NA,NA,NA,NA
"Elymus canadensis","perennial",527,177.168880455408,66.5555882711066,2.89920696155123
"Elymus caninus","perennial",3,175,114.118359609661,65.8862656401165
"Elymus caucasicus","perennial",NA,NA,NA,NA
"Elymus ciliaris","perennial",26,221.076923076923,36.3548325006985,7.12976924363304
"Elymus clivorum","perennial",NA,NA,NA,NA
"Elymus cognatus","no_life_form_on_database",16,-28.4375,75.1903972148926,18.7975993037232
"Elymus confusus","perennial",78,139.051282051282,38.3317363462968,4.34021447437975
"Elymus czimganicus","perennial",NA,NA,NA,NA
"Elymus dahuricus","perennial",178,175.410112359551,69.8741832087027,5.23729145576252
"Elymus dentatus","perennial",20,-7,78.0296839603197,17.44796775981
"Elymus dolichatherus","perennial",NA,NA,NA,NA
"Elymus durus","perennial",NA,NA,NA,NA
"Elymus elongatus","no_life_form_on_database",NA,NA,NA,NA
"Elymus elymoides","perennial",275,118.698181818182,103.456009006736,6.23863207605404
"Elymus enysii","no_life_form_on_database",NA,NA,NA,NA
"Elymus falcis","no_life_form_on_database",NA,NA,NA,NA
"Elymus farctus","no_life_form_on_database",NA,NA,NA,NA
"Elymus fedtschenkoi","perennial",13,10.6923076923077,83.453963971546,23.1459650953949
"Elymus festucoides","perennial",NA,NA,NA,NA
"Elymus fibrosus","perennial",91,143.571428571429,37.1600570676343,3.89543243557222
"Elymus geminatus","no_life_form_on_database",NA,NA,NA,NA
"Elymus glaberrimus","perennial",NA,NA,NA,NA
"Elymus glaucissimus","perennial",NA,NA,NA,NA
"Elymus glaucus","perennial",249,71.574297188755,89.1686711650836,5.65083493043562
"Elymus gmelinii","perennial",109,155.651376146789,43.1567719562212,4.13366905649637
"Elymus grandiglumis","no_life_form_on_database",NA,NA,NA,NA
"Elymus grandis","perennial",NA,NA,NA,NA
"Elymus himalayanus","perennial",NA,NA,NA,NA
"Elymus hispidus","no_life_form_on_database",86,128.267441860465,61.4371844519175,6.62494197726143
"Elymus kaschgaricus","no_life_form_on_database",NA,NA,NA,NA
"Elymus kengii","no_life_form_on_database",NA,NA,NA,NA
"Elymus kokonoricus","no_life_form_on_database",NA,NA,NA,NA
"Elymus kosaninii","no_life_form_on_database",NA,NA,NA,NA
"Elymus lanceolatus","perennial",125,135.32,63.5545993361157,5.68449617593271
"Elymus laxiflorus","no_life_form_on_database",NA,NA,NA,NA
"Elymus lazicus","perennial",NA,NA,NA,NA
"Elymus libanoticus","no_life_form_on_database",2,-3,11.3137084989848,8
"Elymus longearistatus","perennial",4,21.25,76.6132059982699,38.3066029991349
"Elymus macrochaetus","perennial",NA,NA,NA,NA
"Elymus macrourus","perennial",179,115.944134078212,42.1782894084163,3.15255336560976
"Elymus magellanicus","perennial",18,51.6111111111111,48.2263521920499,11.3670602222964
"Elymus magnicaespes","perennial",NA,NA,NA,NA
"Elymus melantherus","no_life_form_on_database",NA,NA,NA,NA
"Elymus multiflorus","no_life_form_on_database",NA,NA,NA,NA
"Elymus multisetus","perennial",72,51,57.8375578546635,6.81622156105031
"Elymus mutabilis","perennial",212,117.316037735849,65.0324682114005,4.46644825424658
"Elymus nakaii","perennial",NA,NA,NA,NA
"Elymus nodosus","perennial",8,64.875,67.1936168311927,23.7565310568934
"Elymus nutans","perennial",128,100.46875,76.5179138616068,6.76329197172379
"Elymus panormitanus","perennial",18,73.5555555555556,59.7782394228597,14.0898661544324
"Elymus patagonicus","perennial",15,44,50.5893834147612,13.0621226306848
"Elymus pendulinus","perennial",27,169.222222222222,39.8220400255295,7.66375517613983
