"species","life_form","n","mean","sd","se"
"Ortachne erectifolia","no_life_form_on_database",NA,NA,NA,NA
"Ortachne rariflora","perennial",7,119.142857142857,68.1332727611323,25.7519565335553
"Oryzopsis aequiglumis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis alpestris","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis angustifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis asperifolia","perennial",269,235.992565055762,73.2213976843088,4.46438740925778
"Oryzopsis canadensis","no_life_form_on_database",63,294.142857142857,51.411325833547,6.47721822512742
"Oryzopsis chinensis","perennial",17,249.764705882353,70.4605646902619,17.0891970975657
"Oryzopsis coerulescens","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis contracta","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis exigua","no_life_form_on_database",36,99.1111111111111,46.3155498588774,7.7192583098129
"Oryzopsis ferganensis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis gracilis","no_life_form_on_database",5,185.6,90.284550173327,40.3764783011099
"Oryzopsis hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hilariae","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis holciformis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hymenoides","no_life_form_on_database",67,61.6716417910448,42.1265726474545,5.14657997297504
"Oryzopsis lateralis","no_life_form_on_database",7,15,12.1380943040221,4.58776841695601
"Oryzopsis latifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis micrantha","no_life_form_on_database",48,125.145833333333,50.8075172790084,7.33343344447302
"Oryzopsis miliacea","no_life_form_on_database",26,85.2692307692308,140.287293135853,27.5126017388009
"Oryzopsis molinioides","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis munroi","no_life_form_on_database",25,291,155.419325267698,31.0838650535397
"Oryzopsis obtusa","no_life_form_on_database",3,489,143.79151574415,83.0180703220691
"Oryzopsis paradoxa","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis pungens","no_life_form_on_database",92,252,64.5489847214612,6.72969686358728
"Oryzopsis racemosa","no_life_form_on_database",4,278,23.9304547943968,11.9652273971984
"Oryzopsis sogdiana","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis songarica","no_life_form_on_database",5,107.4,80.6647382689611,36.0743676313252
"Oryzopsis sphacelata","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis swallenii","no_life_form_on_database",3,66,16.5227116418583,9.53939201416946
"Oryzopsis vicaria","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis virescens","no_life_form_on_database",6,123.666666666667,62.2917865104756,25.4305153528416
"Oryzopsis webberi","no_life_form_on_database",NA,NA,NA,NA
"Pappostipa chrysophylla","perennial",11,34.8181818181818,49.6342989913592,14.9653042260594
"Pappostipa vaginata","perennial",26,172.461538461538,143.319846711956,28.1073344257457
"Parapholis incurva","annual",120,56.8,61.5279672693851,5.61670926514696
"Periballia involucrata","annual",27,57.8518518518519,29.2307842255172,5.62546704707541
"Periballia laevis","no_life_form_on_database",NA,NA,NA,NA
"Peyritschia deyeuxioides","perennial",38,276.263157894737,156.727976462323,25.4246350726667
"Peyritschia pringlei","perennial",34,274.441176470588,187.051312223771,32.0790353954264
"Phaenosperma globosum","perennial",55,414.563636363636,116.919054562827,15.7653621011181
"Phalaris amethystina","annual",3,2.33333333333333,2.08166599946613,1.20185042515466
"Phalaris angusta","annual",127,318.858267716535,188.752366721605,16.7490641278113
"Phalaris aquatica","perennial",61,61.9836065573771,60.5930391500758,7.75814367842752
"Phalaris arundinacea","perennial",1291,223.762199845081,130.514016578791,3.63240307109464
"Phalaris brachystachys","annual",64,65.515625,65.8323971452422,8.22904964315527
"Phalaris californica","annual",14,9.42857142857143,8.74171507300383,2.33632162685556
"Phalaris canariensis","annual",6,14.5,11.4324100696222,4.66726186680513
"Phalaris caroliniana","annual",163,203.269938650307,145.905899886198,11.4282320800761
"Phalaris coerulescens","perennial",87,56.6896551724138,60.9992966686154,6.53981105747119
"Phalaris lemmonii","annual",23,5.56521739130435,4.83195882504772,1.00753306315274
"Phalaris lindigii","perennial",NA,NA,NA,NA
"Phalaris maderensis","annual",NA,NA,NA,NA
"Phalaris minor","annual",144,73.4930555555556,123.083517982669,10.256959831889
"Phalaris paradoxa","annual",97,48,58.1478001876826,5.90401459315195
"Phalaris peruviana","perennial",NA,NA,NA,NA
"Phalaris platensis","annual",9,304.777777777778,41.924866659829,13.9749555532763
"Phalaris truncata","perennial",NA,NA,NA,NA
"Phippsia algida","perennial",282,131.86524822695,82.964617065431,4.94047105056458
"Phippsia concinna","perennial",71,120.943661971831,61.9902958589819,7.35689461114501
"Phleum alpinum","perennial",747,215.955823293173,150.033774312794,5.48944873696802
"Phleum phleoides","perennial",NA,NA,NA,NA
"Phleum pratense","perennial",621,208.494363929147,73.5332844349848,2.95078905896805
"Piptochaetium avenaceum","perennial",101,350.762376237624,108.424734126015,10.7886642794015
"Piptochaetium avenacioides","perennial",6,580,54.5490604868682,22.2695606901738
"Piptochaetium bicolor","perennial",23,312.913043478261,87.4715086307215,18.2390703688233
"Piptochaetium brachyspermum","perennial",NA,NA,NA,NA
"Piptochaetium calvescens","perennial",2,205,12.7279220613579,9
"Piptochaetium featherstonei","perennial",NA,NA,NA,NA
"Piptochaetium fimbriatum","perennial",102,230.294117647059,142.28861954557,14.0886727036589
"Piptochaetium hackelii","perennial",6,264.833333333333,72.0205989052206,29.4022863812399
"Piptochaetium indutum","perennial",8,380.625,282.057206710169,99.722281773648
"Piptochaetium lasianthum","perennial",27,409.037037037037,93.0154997346313,17.900841270199
"Piptochaetium leiopodum","perennial",3,238,57.8619045659577,33.4065861769801
"Piptochaetium medium","perennial",14,333.857142857143,95.1386495456113,25.426873631431
"Piptochaetium montevidense","perennial",99,397.323232323232,156.807748421294,15.7597716889053
"Piptochaetium napostaense","perennial",36,287.777777777778,157.37073808796,26.2284563479933
"Piptochaetium panicoides","perennial",31,323.322580645161,173.089646733858,31.0878182793423
"Piptochaetium ruprechtianum","perennial",15,360.933333333333,77.254187742863,19.946945503526
"Piptochaetium sagasteguii","perennial",1,215,NA,NA
"Piptochaetium seleri","perennial",17,321.470588235294,201.745234654706,48.9304065850808
"Piptochaetium setosum","no_life_form_on_database",3,27.6666666666667,21.8250620464945,12.6007054476239
"Piptochaetium stipoides","perennial",21,323.095238095238,168.406622423794,36.7493378470898
"Piptochaetium tovarii","perennial",NA,NA,NA,NA
"Piptochaetium uruguense","perennial",20,433.15,95.6810903608,21.3949422208049
"Piptochaetium virescens","perennial",45,276.111111111111,160.213667306879,23.8832434015144
"Pleuropogon refractus","perennial",10,148.6,78.04585546687,24.6802665211613
"Poa abbreviata","perennial",126,68.5476190476191,43.8894259963116,3.9099808328659
"Poa acicularifolia","perennial",3,335.666666666667,80.1394617734193,46.2685398275954
"Poa acinaciphylla","perennial",1,8,NA,NA
"Poa acroleuca","annual",101,535.09900990099,227.876436032798,22.6745528625142
"Poa affinis","perennial",11,261.090909090909,76.6139080656437,23.0999624342294
"Poa alpina","perennial",827,201.96130592503,113.887421377118,3.96025366951152
"Poa alsodes","perennial",139,282.848920863309,50.4168009823193,4.27629724630815
"Poa ammophila","no_life_form_on_database",3,107.333333333333,54.2709253038248,31.3333333333333
"Poa amplexicaulis","perennial",1,145,NA,NA
"Poa anceps","perennial",12,316.166666666667,72.9094498593144,21.0471452513713
"Poa andina","no_life_form_on_database",5,103.4,67.71853512887,30.2846495769722
"Poa annua","annual",848,241.650943396226,195.625098282944,6.71779345566574
"Poa arachnifera","perennial",48,196.729166666667,70.7358705786875,10.2098434799919
"Poa arctica","perennial",657,172.882800608828,99.7593902271164,3.89198449192272
"Poa arida","perennial",144,172.444444444444,60.4281666573075,5.03568055477562
"Poa astonii","perennial",5,311.8,192.262060740022,85.9822074617766
"Poa atropidiformis","perennial",NA,NA,NA,NA
"Poa attenuata","perennial",273,208.827838827839,143.694566145688,8.69679077262687
"Poa autumnalis","perennial",89,329.831460674157,87.1253323920953,9.23526676304705
"Poa badensis","perennial",31,238.41935483871,77.7194845554826,13.9588314969527
"Poa bradei","perennial",3,579,100.059982010792,57.7696575490398
"Poa breviglumis","perennial",26,366.153846153846,138.403379238425,27.1431358263044
"Poa bulbosa","perennial",467,117.331905781585,89.957352253564,4.16272981809815
"Poa cenisia","perennial",41,198.80487804878,169.121586367943,26.4123543596505
"Poa chaixii","perennial",87,263.034482758621,116.186943215911,12.4565478206265
"Poa chathamica","perennial",1,195,NA,NA
"Poa cheelii","perennial",12,358.666666666667,101.653898850537,29.3449529327662
"Poa chonotica","no_life_form_on_database",7,152.857142857143,147.890081447257,55.897196697504
"Poa cita","perennial",27,296.666666666667,155.21994320715,29.8720919980821
"Poa clelandii","perennial",48,122.3125,73.2814905805151,10.5772720783194
"Poa cockayneana","perennial",5,440,298.329515804253,133.417015406581
"Poa colensoi","perennial",33,388.363636363636,239.853838068862,41.7531939030049
"Poa compressa","perennial",423,198.101654846336,78.2063837354128,3.80252449954902
"Poa cookii","perennial",3,396,135.878622306822,78.4495591659592
"Poa costiniana","perennial",22,247.636363636364,87.2055838396479,18.5922929448222
"Poa curtifolia","perennial",1,35,NA,NA
"Poa cusickii","perennial",126,105.642857142857,68.9720481685982,6.1445184169277
"Poa densa","perennial",3,77,19.9749843554382,11.5325625946708
"Poa dipsacea","perennial",3,234.666666666667,48.5214729097678,28.0138854459316
"Poa drummondiana","perennial",56,55.7321428571429,14.6752618950502,1.96106435973059
"Poa eminens","no_life_form_on_database",82,277.280487804878,119.220334912083,13.1656835234956
"Poa ensiformis","perennial",17,185.764705882353,42.9847784276084,10.4253401029883
"Poa exigua","perennial",NA,NA,NA,NA
"Poa fawcettiae","perennial",14,190.5,42.5237490206265,11.3649499740249
"Poa fendleriana","perennial",200,113.625,79.4026338752793,5.61461408572827
"Poa flabellata","perennial",3,177,38.4317577011513,22.1885856541902
"Poa flexuosa","perennial",58,308.551724137931,126.780259188023,16.6470635910103
"Poa foliosa","perennial",5,359.4,219.098836144787,97.9839782821661
"Poa fordeana","perennial",74,118.405405405405,76.8617187291423,8.93499331205438
"Poa glauca","perennial",951,178.912723449001,94.7978111897342,3.0740296454591
"Poa granitica","perennial",1,444,NA,NA
"Poa gymnantha","perennial",30,296.8,181.946828155541,33.2187940157687
"Poa hartzii subsp. hartzii","no_life_form_on_database",44,58.7727272727273,28.2742907598122,4.26250971198681
"Poa helmsii","perennial",15,194.866666666667,40.3747917582718,10.4247264057586
"Poa hesperia","perennial",5,785.4,380.763443623465,170.282588657796
"Poa hiemata","perennial",14,190.642857142857,58.6300095682921,15.6695291705591
"Poa hisauchii","annual",47,638.36170212766,236.010263735169,34.4256351131463
"Poa holciformis","perennial",18,77.1111111111111,64.2649743492097,15.1473997183686
"Poa homomalla","perennial",9,56.5555555555556,21.1725713548869,7.0575237849623
"Poa hookeri","perennial",9,145.777777777778,43.3352563675865,14.4450854558622
"Poa howellii","annual",48,36.1041666666667,52.1512691685114,7.52738732325517
"Poa hybrida","perennial",10,317.5,142.420543149895,45.037330195196
"Poa iberica","perennial",8,234.875,77.1537194733438,27.277959116683
"Poa imbecilla","perennial",21,274.666666666667,105.280735813031,22.9741400516126
"Poa infirma","annual",99,54.9494949494949,65.9293644492429,6.62615044074955
"Poa interior","perennial",290,175.651724137931,80.5063952012344,4.72749830624063
"Poa intrusa","perennial",NA,NA,NA,NA
"Poa ircutica","no_life_form_on_database",NA,NA,NA,NA
"Poa iridifolia","perennial",5,283,62.3899030292563,27.9016128566074
"Poa kamczatensis","perennial",1,289,NA,NA
"Poa kelloggii","perennial",11,16.7272727272727,10.1793016370565,3.06917492345155
"Poa keysseri","perennial",2,891.5,4.94974746830583,3.5
"Poa kurtzii","perennial",19,312.210526315789,209.638466293063,48.094362592122
"Poa labillardierei","perennial",121,206.942148760331,164.339856066661,14.939986915151
"Poa laetevirens","perennial",12,189.916666666667,141.19068880794,40.7582410951665
"Poa laxa","perennial",22,335.5,194.095644071728,41.3813303575961
"Poa leptocoma","perennial",131,173.648854961832,142.213540611625,12.4252547344506
"Poa lettermanii","perennial",56,182.607142857143,75.6322871341523,10.1067894940753
"Poa ligulata","perennial",29,60.5172413793103,38.9584216914604,7.23439729083994
"Poa lindebergii","perennial",3,263.333333333333,26.6520793435209,15.3875851834451
"Poa lindsayi","perennial",13,259.384615384615,131.104626451255,36.3618810092732
"Poa litorosa","perennial",1,269,NA,NA
"Poa longifolia","perennial",12,246.083333333333,89.0152778851456,25.6964973244891
"Poa lowanensis","perennial",6,81,37.9367895320624,15.4876294721519
"Poa macrantha","perennial",16,122.9375,108.772219952216,27.1930549880541
"Poa macrocalyx","perennial",67,299.910447761194,125.113007262075,15.2849865789541
"Poa marcida","perennial",14,169.142857142857,93.6900430986355,25.0397172733699
"Poa meionectes","perennial",47,221.574468085106,120.715033587164,17.6080973478597
"Poa nemoralis","perennial",1119,217.197497765862,122.659896568892,3.66680277100852
"Poa nervosa","perennial",44,119.090909090909,73.6648027978583,11.105386869819
"Poa novae-zelandiae","perennial",15,473.6,269.856258033791,69.6765862156483
"Poa orba","perennial",1,134,NA,NA
"Poa orthoclada","perennial",3,152,12.5299640861417,7.23417813807024
"Poa palustris","perennial",1343,208.447505584512,89.6764678668756,2.44703672804135
"Poa pannonica","perennial",NA,NA,NA,NA
"Poa paucispicula","perennial",205,214.839024390244,104.943301400554,7.32955810362247
"Poa phillipsiana","perennial",10,211.9,43.6767164007959,13.8117904543747
"Poa pirinica","no_life_form_on_database",NA,NA,NA,NA
"Poa platyantha","perennial",22,257.954545454545,101.901202045682,21.7254092736373
"Poa poiformis","perennial",74,125.391891891892,101.013469543662,11.7425773157715
"Poa polychroa","no_life_form_on_database",NA,NA,NA,NA
"Poa polycolea","perennial",40,336.4,219.496486742516,34.7054418255652
"Poa porphyroclados","perennial",16,54.3125,16.3573378029556,4.0893344507389
"Poa porsildii","no_life_form_on_database",22,190.954545454545,39.968412852827,8.5212942518195
"Poa pratensis","perennial",2219,201.13519603425,122.329160682507,2.59687679032371
"Poa pseudoabbreviata","perennial",76,198.605263157895,109.417010127599,12.5509918381729
"Poa pumila","perennial",6,263.166666666667,199.148604480842,81.3020773275676
"Poa pungionifolia","no_life_form_on_database",NA,NA,NA,NA
"Poa ramosissima","perennial",NA,NA,NA,NA
"Poa reflexa","annual",50,136.84,64.6021924187262,9.13612966775989
"Poa remota","perennial",228,228.592105263158,52.7479696997203,3.4933196318383
"Poa robusta","no_life_form_on_database",4,187,125.838520864373,62.9192604321867
"Poa sallacustris","perennial",2,92,2.82842712474619,2
"Poa saltuensis","perennial",145,282.68275862069,54.4520308069757,4.52199502737593
"Poa scaberula","annual",41,251.560975609756,198.150706380332,30.945941236301
"Poa schischkinii","no_life_form_on_database",NA,NA,NA,NA
"Poa secunda","perennial",346,91.7832369942196,74.2150174805371,3.98982405758824
"Poa sibirica","perennial",142,210.992957746479,92.2453940097411,7.74106150417078
"Poa sieberiana","perennial",58,212.827586206897,110.62868793433,14.5262583846083
"Poa sinaica","perennial",15,33,50.1383799384976,12.9456740338414
"Poa smirnowii","perennial",13,270.692307692308,165.022414949901,45.7689829771357
"Poa spania","perennial",1,136,NA,NA
"Poa stenantha","perennial",99,219.323232323232,158.593681082322,15.9392646748894
"Poa stiriaca","perennial",6,384.666666666667,102.842922297388,41.9854472142167
"Poa stuckertii","perennial",6,384.5,49.1151707723795,20.0511845036646
"Poa subenervis","no_life_form_on_database",3,46.3333333333333,8.08290376865476,4.66666666666667
"Poa subfastigiata","no_life_form_on_database",8,313.5,64.309519401985,22.7368486319957
"Poa subvestita","perennial",8,542,310.501437769848,109.778836107616
"Poa sudicola","perennial",6,622.166666666667,360.208504434122,147.054506145775
"Poa supina","annual",174,233.534482758621,183.610439795111,13.9194715189336
"Poa sylvestris","perennial",152,289.736842105263,48.5261910358903,3.9359938359525
"Poa tianschanica","perennial",NA,NA,NA,NA
"Poa tibetica","no_life_form_on_database",NA,NA,NA,NA
"Poa trichophylla","perennial",NA,NA,NA,NA
"Poa trivialis","perennial",628,190.192675159236,100.833604357043,4.02369885754768
"Poa urssulensis","perennial",64,241.09375,92.5366883483313,11.5670860435414
"Poa variegata","no_life_form_on_database",12,269.083333333333,116.090449323975,33.5124260837708
"Poa veresczaginii","perennial",NA,NA,NA,NA
"Poa versicolor","perennial",181,245.955801104972,217.53323687822,16.1691181585779
"Poa violacea var. aetnensis","no_life_form_on_database",NA,NA,NA,NA
"Poa wheeleri","perennial",145,88.9241379310345,59.9435014963883,4.97803684588095
"Poa wolfii","perennial",31,293.032258064516,38.3175189445313,6.88202956294922
"Poa xenica","perennial",1,280,NA,NA
"Podophorus bromoides","no_life_form_on_database",1,110,NA,NA
"Polypogon australis","perennial",33,117.363636363636,137.153613282201,23.8753795060199
"Polypogon fugax","annual",157,426.713375796178,239.349466930556,19.1021670361593
"Polypogon magellanicus","perennial",2,336.5,185.969083452062,131.5
"Polypogon maritimus","annual",97,52.2164948453608,53.0579924084887,5.38722291216477
"Polypogon monspeliensis","annual",279,137.362007168459,213.564106235612,12.7857486008418
"Polypogon viridis","annual",158,73.3354430379747,83.4842836393211,6.64165299634546
"Psammochloa villosa","perennial",6,173.166666666667,82.3004657742996,33.5990244567375
"Psathyrostachys caduca","perennial",NA,NA,NA,NA
"Psathyrostachys daghestanica","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys fragilis","perennial",14,17.4285714285714,14.563992931538,3.89239083808663
"Psathyrostachys huashanica","perennial",NA,NA,NA,NA
"Psathyrostachys juncea","perennial",78,127.794871794872,52.7792164364505,5.97606946511399
"Psathyrostachys lanuginosa","perennial",2,75,26.8700576850888,19
"Psathyrostachys rupestris subsp. rupestris","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys stoloniformis","perennial",NA,NA,NA,NA
"Pseudodanthonia himalaica","perennial",NA,NA,NA,NA
"Psilurus incurvus","no_life_form_on_database",120,73.6916666666667,72.1076221606944,6.58249520424529
"Puccinellia andersonii","perennial",41,66.6829268292683,48.9650074156996,7.64704940901329
"Puccinellia angustata","perennial",118,75.9406779661017,42.8621906928405,3.94578448193467
"Puccinellia arctica","perennial",NA,NA,NA,NA
"Puccinellia banksiensis","perennial",5,69.6,19.3080294178355,8.63481325796916
"Puccinellia bruggemannii","perennial",28,41.1785714285714,17.4505726774936,3.29784825287905
"Puccinellia distans","annual",436,193.307339449541,75.9261712865764,3.63620412972431
"Puccinellia fasciculata","perennial",53,96.3396226415094,73.6684212160831,10.1191358834507
"Puccinellia glaucescens","perennial",28,161.035714285714,124.034786680505,23.4403713912544
"Puccinellia lemmonii","perennial",41,31.9512195121951,12.9304895876223,2.01940320196043
"Puccinellia nutkaensis","perennial",60,285.766666666667,213.896725172566,27.613948480055
"Puccinellia nuttalliana","perennial",310,125.096774193548,70.3196376972406,3.99388704101138
"Puccinellia parishii","annual",5,84,64.0312423743285,28.6356421265527
"Puccinellia phryganodes","perennial",99,134.535353535354,69.1626761930889,6.95111049785824
"Puccinellia pumila","perennial",52,241.730769230769,106.882584539428,14.8219476542701
"Puccinellia stricta","annual",NA,NA,NA,NA
"Puccinellia tenella","perennial",NA,NA,NA,NA
"Puccinellia vaginata","perennial",51,88.3921568627451,49.905141390992,6.9881175580408
"Puccinellia vahliana","perennial",105,74.5047619047619,42.8452321666474,4.18126651969281
"Puccinellia walkeri","perennial",NA,NA,NA,NA
"Puccinellia wrightii","perennial",12,180.666666666667,93.2585197992737,26.9214157551683
"Rhombolytrum monandrum","no_life_form_on_database",NA,NA,NA,NA
"Rostraria azorica","annual",NA,NA,NA,NA
"Rostraria cristata","annual",165,57.9030303030303,59.6278319614239,4.64202042246092
"Rostraria hispida","annual",NA,NA,NA,NA
"Rostraria obtusiflora","annual",1,4,NA,NA
"Rostraria pumila","annual",28,16,15.8043594548396,2.98674319629842
"Rostraria salzmannii","annual",10,21.8,16.8245851855749,5.32040098739434
"Saxipoa saxicola","perennial",9,213.777777777778,30.5195747749611,10.1731915916537
"Schizachne purpurascens","perennial",308,254.983766233766,113.333886230817,6.45779750363745
"Sclerochloa dura","annual",118,124.322033898305,92.7515642603993,8.53847358284889
"Scolochloa festucacea","perennial",191,198.633507853403,53.8632940903337,3.89741117611629
"Secale africanum","perennial",NA,NA,NA,NA
"Secale anatolicum","perennial",NA,NA,NA,NA
"Secale cereale","annual",9,29.3333333333333,27.2992673894374,9.09975579647913
"Secale montanum","no_life_form_on_database",11,95.9090909090909,121.606294693535,36.6656774221675
"Secale segetale","annual",13,38.5384615384615,31.946870959494,8.86046779500671
"Secale strictum subsp. strictum","no_life_form_on_database",4,85.75,59.281109976113,29.6405549880565
"Secale sylvestre","annual",42,120.857142857143,52.1304982728366,8.04391051869173
"Secale vavilovii","annual",2,78.5,0.707106781186548,0.5
"Sesleria argentea","perennial",19,107.947368421053,74.9581169603774,17.1965714120204
"Sesleria caerulea","perennial",57,271.982456140351,118.845561733956,15.7414792010196
"Sesleria insularis","perennial",5,69.2,21.5336945274145,9.63016095400279
"Sesleria ovata","no_life_form_on_database",7,502.285714285714,187.552405374884,70.8881460591309
"Sesleria tenerrima","perennial",6,84.3333333333333,36.6642423440969,14.9681142581303
"Simplicia buchananii","perennial",NA,NA,NA,NA
"Simplicia laxa","perennial",3,219.333333333333,105.452991106622,60.8833128022595
"Sinochasea trigyna","perennial",14,231.357142857143,151.145170737813,40.3952460404533
"Sphenopholis intermedia","perennial",244,258.930327868852,73.4421139198172,4.70164956098485
"Sphenopholis obtusata","annual",356,242.997191011236,125.169327534615,6.63396109142566
"Sphenopus divaricatus","annual",55,40.3272727272727,34.2901856952807,4.62368769591946
"Stephanachne monandra","no_life_form_on_database",NA,NA,NA,NA
"Stephanachne nigrescens","perennial",7,296.285714285714,182.182796741546,68.8586247617656
"Stephanachne pappophorea","no_life_form_on_database",6,144.166666666667,120.200526898457,49.0716596191506
"Stipa acrociliata","no_life_form_on_database",NA,NA,NA,NA
"Stipa acuta","no_life_form_on_database",NA,NA,NA,NA
"Stipa alta","no_life_form_on_database",NA,NA,NA,NA
"Stipa ambigua","no_life_form_on_database",6,125.166666666667,111.748676353086,45.6212060827467
"Stipa annua","perennial",3,25,24.0624188310319,13.8924439894498
"Stipa aphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa aquarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcaensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcuata","no_life_form_on_database",NA,NA,NA,NA
"Stipa argentinensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arida","no_life_form_on_database",NA,NA,NA,NA
"Stipa aristiglumis","no_life_form_on_database",35,177.314285714286,96.5172253533843,16.3143887324008
"Stipa atacamensis","no_life_form_on_database",3,2.33333333333333,2.51661147842358,1.45296631451356
"Stipa barbata","perennial",44,38.0681818181818,28.2755525328143,4.26269993142401
"Stipa barrancaensis","perennial",NA,NA,NA,NA
"Stipa bigeniculata","no_life_form_on_database",NA,NA,NA,NA
"Stipa blackii","no_life_form_on_database",NA,NA,NA,NA
"Stipa bomanii","perennial",NA,NA,NA,NA
"Stipa brachychaeta","no_life_form_on_database",4,295.75,184.869999368926,92.434999684463
"Stipa brachychaetoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa brachyphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa brandisii","no_life_form_on_database",18,197.333333333333,223.242943370459,52.6188663697653
"Stipa breviflora","perennial",55,152.836363636364,114.662267944759,15.461057055616
"Stipa breviglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa brevipes","no_life_form_on_database",NA,NA,NA,NA
"Stipa bromoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa bungeana","perennial",86,241.837209302326,120.293059842362,12.971534239929
"Stipa caespitosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa calamagrostis","no_life_form_on_database",18,134.222222222222,76.7398627568991,18.0877591142428
"Stipa campylachne","no_life_form_on_database",NA,NA,NA,NA
"Stipa capensis","no_life_form_on_database",127,29.0944881889764,31.9695870037189,2.83684211310947
"Stipa capillacea","perennial",39,244.871794871795,121.966168623922,19.5302174084285
"Stipa capillata","perennial",323,155.956656346749,66.7546121231855,3.71432597659709
"Stipa caragana","no_life_form_on_database",NA,NA,NA,NA
"Stipa castellanosii","no_life_form_on_database",NA,NA,NA,NA
"Stipa caucasica","perennial",NA,NA,NA,NA
"Stipa caudata","no_life_form_on_database",NA,NA,NA,NA
"Stipa centralis","no_life_form_on_database",NA,NA,NA,NA
"Stipa charruana","no_life_form_on_database",3,327.333333333333,20.4042479237372,11.7803980313815
"Stipa chingii","perennial",3,355.666666666667,128.141848485705,73.9827307176779
"Stipa chubutensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa clandestina","no_life_form_on_database",NA,NA,NA,NA
"Stipa clarazii","no_life_form_on_database",NA,NA,NA,NA
"Stipa comata","no_life_form_on_database",NA,NA,NA,NA
"Stipa compressa","no_life_form_on_database",NA,NA,NA,NA
"Stipa confusa","no_life_form_on_database",NA,NA,NA,NA
"Stipa constricta","no_life_form_on_database",NA,NA,NA,NA
"Stipa cordobensis","no_life_form_on_database",5,374.6,73.7956638292522,33.0024241533861
"Stipa coreana","no_life_form_on_database",NA,NA,NA,NA
"Stipa crinita","no_life_form_on_database",NA,NA,NA,NA
"Stipa curamalalensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa curticoma","no_life_form_on_database",NA,NA,NA,NA
"Stipa curtiseta","no_life_form_on_database",NA,NA,NA,NA
"Stipa curvifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa depauperata","no_life_form_on_database",NA,NA,NA,NA
"Stipa diegoensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa dongicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa drummondii","no_life_form_on_database",NA,NA,NA,NA
"Stipa editorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa elegantissima","no_life_form_on_database",11,51.4545454545455,13.895061254731,4.18951860190434
"Stipa eminens","no_life_form_on_database",NA,NA,NA,NA
"Stipa eremophila","no_life_form_on_database",NA,NA,NA,NA
"Stipa exilis","no_life_form_on_database",NA,NA,NA,NA
"Stipa feresetacea","no_life_form_on_database",NA,NA,NA,NA
"Stipa filiculmis","no_life_form_on_database",6,348.666666666667,111.410352600944,45.4830859893116
"Stipa flavescens","no_life_form_on_database",NA,NA,NA,NA
"Stipa frigida","no_life_form_on_database",7,23.8571428571429,22.5715792641142,8.53125506154693
"Stipa gibbosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa gigantea","no_life_form_on_database",38,31.6315789473684,32.1225870290602,5.21097171825074
"Stipa hans-meyeri","perennial",20,333.9,191.661406487697,42.8567933569709
"Stipa hemipogon","no_life_form_on_database",NA,NA,NA,NA
"Stipa hieronymusii","no_life_form_on_database",NA,NA,NA,NA
"Stipa humilis","no_life_form_on_database",10,66.6,47.9587785962533,15.1658974163893
"Stipa hyalina","no_life_form_on_database",5,370,82.6317130404544,36.9540254911424
"Stipa hystricina","no_life_form_on_database",NA,NA,NA,NA
"Stipa ibarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa iberica","perennial",38,68.6315789473684,37.7820356659242,6.12905551893938
"Stipa ichu","no_life_form_on_database",30,298.4,171.491348932302,31.3098934090705
"Stipa inconspicua","no_life_form_on_database",8,201.375,224.735360241456,79.4559485995677
"Stipa inebrians","no_life_form_on_database",NA,NA,NA,NA
"Stipa jacquemontii","no_life_form_on_database",NA,NA,NA,NA
"Stipa juncea","perennial",37,50.1891891891892,34.9728766632386,5.7495055065916
"Stipa juncifolia","no_life_form_on_database",NA,NA,NA,NA
