"species","life_form","n","mean","sd","se"
"Setaria longiseta","perennial",76,209.315789473684,38.6050810218261,4.42830649687736
"Setaria macrostachya","perennial",70,153.542857142857,59.8039516202699,7.14793939277966
"Setaria magna","annual",50,125.4,63.18744385734,8.93605400747387
"Setaria megaphylla","perennial",146,198.424657534247,40.2805396012959,3.33364117701133
"Setaria mendocina","perennial",36,69.4722222222222,23.687834262834,3.947972377139
"Setaria nicorae","perennial",19,149.631578947368,24.5701049749392,5.63676866410242
"Setaria nigrirostris","annual",31,137.838709677419,57.7298864103008,10.3685936846935
"Setaria oblongata","perennial",21,96.2380952380952,45.564135854754,9.94290959665055
"Setaria orthosticha","annual",25,152.52,16.8970411611027,3.37940823222055
"Setaria palmifolia","perennial",182,153.065934065934,63.0651337768657,4.67469873172427
"Setaria pampeana","perennial",58,97.3103448275862,40.9857514379283,5.38169281938961
"Setaria parviflora","annual",771,156.036316472114,77.7611977415871,2.80050113039274
"Setaria paucifolia","perennial",38,181.078947368421,22.6422011857879,3.67305005388715
"Setaria petiolata","annual",NA,NA,NA,NA
"Setaria pflanzii","perennial",6,179.833333333333,29.9761015922129,12.237692229792
"Setaria plicata","perennial",73,90.3835616438356,40.6282708553301,4.75517942950295
"Setaria poiretiana","perennial",88,182.988636363636,37.9335457395166,4.04372956278662
"Setaria pumila","annual",392,112.010204081633,98.093305433155,4.95446010434194
"Setaria restioidea","perennial",34,224.147058823529,11.8785070813332,2.03714715805392
"Setaria rosengurttii","perennial",NA,NA,NA,NA
"Setaria scabrifolia","perennial",36,183.055555555556,36.6309349706692,6.10515582844487
"Setaria scandens","annual",75,200.96,40.2134305922785,4.64344699549806
"Setaria seriata","no_life_form_on_database",NA,NA,NA,NA
"Setaria sulcata","perennial",78,180.589743589744,35.3150701422803,3.99864428813095
"Setaria tenacissima","annual",8,198.375,43.0014534638075,15.203309672568
"Setaria vaginata","perennial",16,138.6875,27.781813595708,6.945453398927
"Setaria verticillata","annual",472,120.036016949153,79.8822433190865,3.67687828101645
"Setaria viridis","no_life_form_on_database",1203,-4.08894430590191,90.9870604016408,2.62329312127135
"Setaria vulpiseta","perennial",218,200.844036697248,47.8466587369858,3.24058463428883
"Setariopsis auriculata","annual",66,186.545454545455,40.2424123065672,4.9534985314204
"Snowdenia petitiana","annual",7,148.857142857143,13.1710360441459,4.97818369741114
"Sorghastrum incompletum","annual",13,214,40.300951188113,11.1774727660548
"Sorghastrum nutans","perennial",440,20.9159090909091,75.4717870114851,3.59797627294812
"Sorghastrum secundum","perennial",29,130.862068965517,43.2754666046736,8.03605240592457
"Sorghum almum","no_life_form_on_database",65,177.830769230769,42.7180323570918,5.2985198055851
"Sorghum amplum","annual",9,226,18.5674446276271,6.18914820920905
"Sorghum angustum","no_life_form_on_database",18,227.833333333333,18.3086286311384,4.31538515310138
"Sorghum arundinaceum","annual",192,221.692708333333,27.0911656348292,1.95513647149117
"Sorghum bicolor","annual",NA,NA,NA,NA
"Sorghum brachypodum","annual",9,239.555555555556,9.8375697089158,3.27918990297193
"Sorghum bulbosum","annual",11,224,9.07744457432817,2.73695251893581
"Sorghum ecarinatum","annual",8,224.5,8.01783725737273,2.8347335475692
"Sorghum exstans","annual",7,241.571428571429,14.547131937913,5.49829905670897
"Sorghum grande","perennial",8,217.25,16.289786458304,5.75930923437376
"Sorghum halepense","perennial",71,75.2816901408451,63.9906651894503,7.59429477424635
"Sorghum interjectum","perennial",27,223.037037037037,17.6558586517151,3.39787158178057
"Sorghum intrans","no_life_form_on_database",20,230.25,22.1973801204225,4.96348508716671
"Sorghum laxiflorum","annual",68,214.308823529412,29.9244109172514,3.62886785282981
"Sorghum leiocladum","no_life_form_on_database",34,152.588235294118,29.7740151576778,5.10620147355335
"Sorghum macrospermum","no_life_form_on_database",3,186,53.3291665038935,30.7896086366813
"Sorghum matarankense","annual",14,219.428571428571,11.7192431214929,3.13209947092384
"Sorghum nitidum","perennial",90,171.633333333333,76.6416511867354,8.07873937954102
"Sorghum plumosum","no_life_form_on_database",153,204.915032679739,29.75269729312,2.40536301150122
"Sorghum propinquum","perennial",46,219.565217391304,58.3451996212249,8.60253036440136
"Sorghum purpureosericeum","no_life_form_on_database",32,220.84375,29.8221712013276,5.27186487154122
"Sorghum stipoideum","no_life_form_on_database",74,218.459459459459,28.0181884120939,3.25704824478536
"Sorghum timorense de","no_life_form_on_database",NA,NA,NA,NA
"Sorghum versicolor","no_life_form_on_database",69,170.63768115942,36.2235587195489,4.36080401825535
"Spartochloa scirpoidea","perennial",26,115.653846153846,8.24593139768847,1.61716019632927
"Spinifex littoreus","perennial",32,222.0625,45.1491703206732,7.98132112467361
"Spinifex sericeus","perennial",68,124.838235294118,30.6957191308289,3.72240271266766
"Spodiopogon cotulifer","perennial",48,33.4375,54.4230498140616,7.85529061506722
"Spodiopogon sibiricus","perennial",178,-44.5898876404494,93.7421955108602,7.02627461314353
"Steinchisma decipiens","perennial",86,164.325581395349,40.1064588785354,4.32479068424214
"Steinchisma hians","perennial",1,58,NA,NA
"Steinchisma spathellosum","perennial",17,146.411764705882,28.666310417303,6.95260151454613
"Stenotaphrum dimidiatum","perennial",34,200.823529411765,36.1650011527429,6.20224652937261
"Stenotaphrum micranthum","annual",3,213,18.5202591774521,10.6926766215636
"Stenotaphrum secundatum","perennial",133,180.165413533835,58.6455945865589,5.0852179734675
"Stereochlaena cameronii","perennial",43,164.674418604651,29.753527946265,4.5373704741566
"Streptostachys asperifolia","perennial",70,240.057142857143,23.8739963530062,2.8534883460258
"Thaumastochloa monilifera de","annual",NA,NA,NA,NA
"Thelepogon elegans","annual",43,230.395348837209,23.1157949863639,3.52512568752208
"Themeda arundinacea","perennial",25,174.68,64.3517158538398,12.870343170768
"Themeda avenacea","perennial",NA,NA,NA,NA
"Themeda triandra","perennial",751,146.537949400799,58.6667500201159,2.14078011277245
"Themeda villosa","perennial",91,141.89010989011,76.2662661046373,7.99487703108901
"Thrasya petrosa","no_life_form_on_database",75,226.56,24.4049396860775,2.81803969946269
"Thrasyopsis juergensii","no_life_form_on_database",NA,NA,NA,NA
"Thrasyopsis repanda","no_life_form_on_database",3,146,5.29150262212918,3.05505046330389
"Thuarea involuta","perennial",18,229.388888888889,41.5680008276854,9.79767175520813
"Thyridolepis mitchelliana","perennial",152,120.322368421053,19.0911379786623,1.54849576695103
"Thyridolepis multiculmis","perennial",63,124.190476190476,13.3945789983776,1.68755833076742
"Thysanolaena latifolia","perennial",68,208.147058823529,50.5764574769908,6.13329636315274
"Trachypogon spicatus","perennial",429,184.773892773893,57.5124746240413,2.77672844063944
"Trichanthecium cyanescens","perennial",114,225.657894736842,34.5396601454368,3.23493556290698
"Trichanthecium parvifolium","perennial",168,217.113095238095,38.1402117932189,2.94258122397868
"Tricholaena monachne","annual",80,170.0375,40.3752787347827,4.51409339307379
"Tripsacum australe","perennial",21,223.238095238095,17.011480717165,3.71220943189001
"Tripsacum dactyloides","perennial",251,91.8685258964143,73.278227635624,4.62528071525326
"Tripsacum laxum","perennial",22,180.954545454545,35.9887247855257,7.67282190499899
"Tripsacum maizar","perennial",11,184.909090909091,26.1053808455443,7.87106847945465
"Triscenia ovina","perennial",3,223.333333333333,13.5030860670194,7.79601037568433
"Tristachya avenacea","perennial",25,185.64,33.207529266719,6.6415058533438
"Tristachya hubbardiana","perennial",9,174,15.467708298258,5.15590276608601
"Tristachya leucothrix","perennial",51,133.705882352941,46.3833134295717,6.49496300266581
"Uranthoecium truncatum","annual",67,152.671641791045,24.7094559618448,3.01874050520517
"Urelytrum digitatum","perennial",21,196.809523809524,20.6243037400516,4.50059204974034
"Urochloa brachyura","annual",50,150.02,29.242469813891,4.13550974080905
"Urochloa echinolaenoides","annual",3,197,26,15.0111069989303
"Urochloa glumaris","perennial",21,224.380952380952,32.4660995354788,7.08468374482392
"Urochloa mosambicensis","no_life_form_on_database",217,177.834101382488,41.3878464251511,2.80959008745081
"Urochloa panicoides","annual",69,156.95652173913,59.9527840649252,7.21746705452293
"Urochloa rudis","annual",NA,NA,NA,NA
"Urochloa setigera","perennial",9,228.333333333333,25.8746980658712,8.62489935529041
"Urochloa trichopus","annual",75,182.946666666667,39.4039692517492,4.54997845092742
"Whiteochloa capillipes","annual",35,228.142857142857,18.8899955736657,3.19299202617728
"Xerochloa barbata","perennial",63,205.111111111111,26.0502684718449,3.28202533156992
"Xerochloa laniflora","annual",46,203.45652173913,27.0026389835752,3.98132191308281
"Yakirra australiensis","no_life_form_on_database",164,172.207317073171,33.1851980473955,2.59132860904009
"Zea diploperennis","perennial",1,124,NA,NA
"Zea luxurians","annual",3,202,36.0416425818802,20.8086520466848
"Zea mays","annual",36,167.555555555556,40.6366790294148,6.7727798382358
"Zea mexicana","annual",NA,NA,NA,NA
"Zea perennis","perennial",5,167.6,26.1017240809874,11.6730458750062
"Zeugites americanus","perennial",36,144.805555555556,32.4687273228911,5.41145455381518
"Zeugites capillaris","perennial",10,208.6,30.0044441152751,9.4882383331505
"Zeugites hackelii","perennial",2,138,72.1248916810278,51
"Zeugites latifolius","perennial",9,181.666666666667,41.7282877674126,13.9094292558042
"Zeugites munroanus","annual",7,144.285714285714,24.2948162215337,9.182577410028
"Zeugites pittieri","perennial",8,188.25,23.3834495805412,8.26729788296722
"Zeugites sagittatus","perennial",NA,NA,NA,NA
"Zeugites smilacifolius","perennial",14,167.857142857143,38.6022262069413,10.3168789166515
"Zygochloa paradoxa","perennial",83,130.89156626506,13.3818333792522,1.46884703817895
