"species","life_form","n","mean","sd","se"
"Phelipanche lavandulacea","perennial",NA,NA,NA,NA
"Phelipanche mutelii","annual",NA,NA,NA,NA
"Phelipanche nana","annual",24,23.75,8.49168391146149,1.73335772000682
"Phelipanche nowackiana","no_life_form_on_database",NA,NA,NA,NA
"Phelipanche oxyloba","perennial",NA,NA,NA,NA
"Phelipanche portoilicitana","no_life_form_on_database",NA,NA,NA,NA
"Phelipanche pulchella","no_life_form_on_database",1,27,NA,NA
"Phelipanche purpurea","annual",45,23.8666666666667,5.19877607973961,0.774987780939842
"Phelipanche ramosa","perennial",39,21.7179487179487,7.91384103277529,1.26722875408525
"Phelipanche rosmarina","perennial",4,26.75,4.99165971062398,2.49582985531199
"Phelipanche tunetana","perennial",1,30,NA,NA
"Rehmannia chingii","perennial",5,22.8,0.447213595499958,0.2
"Rehmannia elata","perennial",NA,NA,NA,NA
"Rehmannia henryi","perennial",6,24.3333333333333,1.36626010212795,0.557773351022717
"Rehmannia piasezkii","perennial",4,25.5,0.577350269189626,0.288675134594813
"Rehmannia solanifolia","perennial",NA,NA,NA,NA
"Rhinanthus freynii","no_life_form_on_database",NA,NA,NA,NA
"Rhinanthus glacialis","annual",26,28.6538461538462,1.44061952485194,0.282528733418569
"Rhinanthus minor","annual",503,21.8270377733598,5.63673782602025,0.251329717457588
"Schwalbea americana","perennial",10,29.5,6.09644705272396,1.92786583212283
"Seymeria pectinata","annual",35,32.2285714285714,3.3350695758305,0.563729648365756
"Siphonostegia chinensis","annual",186,23.9139784946237,5.72836642716397,0.420024205164387
"Siphonostegia laeta","annual",40,23.45,1.46672494056727,0.231909575658383
"Striga asiatica","annual",232,47.9224137931034,10.8493428388924,0.71229425352357
"Striga bilabiata","perennial",24,51.375,4.7348155466575,0.966490176292323
"Striga elegans","annual",38,49.8421052631579,4.1559226106097,0.674179672002575
"Striga gesnerioides","annual",NA,NA,NA,NA
"Tozzia alpina","perennial",27,30.2592592592593,3.22958192808286,0.621533331849531
"Triphysaria pusilla","annual",41,38.6829268292683,4.3441859098699,0.67844785588786
"Xylocalyx asper","perennial",NA,NA,NA,NA
"Xylocalyx carterae","perennial",2,68,1.4142135623731,1
