"species","life_form","n","mean","sd","se"
"Setaria lindenbergiana","perennial",24,18.2916666666667,23.6229055508984,4.82200540347179
"Setaria longiseta","perennial",76,41.4210526315789,48.4284387959237,5.55512291328621
"Setaria macrostachya","perennial",70,70.3714285714286,80.0713760266375,9.57035994158092
"Setaria magna","annual",50,167.22,91.3804091896806,12.9231414011249
"Setaria megaphylla","perennial",146,75.4315068493151,76.5797224924725,6.33778292823054
"Setaria mendocina","perennial",36,39.8888888888889,19.4257234140387,3.23762056900644
"Setaria nicorae","perennial",19,69.1052631578947,52.2577955235624,11.9887605104958
"Setaria nigrirostris","annual",31,37.9354838709677,41.9022159190267,7.52586014572792
"Setaria oblongata","perennial",21,22.2857142857143,9.65475456520184,2.10684017196466
"Setaria orthosticha","annual",25,15.52,26.7022470964524,5.34044941929048
"Setaria palmifolia","perennial",182,215.120879120879,205.107886186803,15.203608047777
"Setaria pampeana","perennial",58,55.6206896551724,52.9162952337975,6.94824996730188
"Setaria parviflora","annual",771,120.561608300908,119.533084175365,4.30487887371382
"Setaria paucifolia","perennial",38,154.947368421053,95.6762410475858,15.5207357911888
"Setaria petiolata","annual",NA,NA,NA,NA
"Setaria pflanzii","perennial",6,43.1666666666667,24.0617261780336,9.82315857779179
"Setaria plicata","perennial",73,111.684931506849,115.941900765514,13.5699730736957
"Setaria poiretiana","perennial",88,175.329545454545,132.955503886015,14.1731043359598
"Setaria pumila","annual",392,65.8239795918367,80.3344806675337,4.05750400307948
"Setaria restioidea","perennial",34,69.5,93.7861041590562,16.0841841693061
"Setaria rosengurttii","perennial",NA,NA,NA,NA
"Setaria scabrifolia","perennial",36,136.611111111111,129.493138875668,21.5821898126113
"Setaria scandens","annual",75,124.12,132.673238100636,15.3197859463323
"Setaria seriata","no_life_form_on_database",NA,NA,NA,NA
"Setaria sulcata","perennial",78,196.730769230769,117.267445807239,13.2779235740333
"Setaria tenacissima","annual",8,145.25,139.911962114957,49.4663485903007
"Setaria vaginata","perennial",16,262.375,116.891331301056,29.2228328252641
"Setaria verticillata","annual",472,57.1610169491525,67.6268292265383,3.11277712374479
"Setaria viridis","no_life_form_on_database",1203,77.9576059850374,72.3912049492043,2.08714677829473
"Setaria vulpiseta","perennial",218,135.160550458716,125.619118946349,8.50800029461124
"Setariopsis auriculata","annual",66,29.3939393939394,28.9013594505272,3.55751142609502
"Snowdenia petitiana","annual",7,59.4285714285714,57.2883267424733,21.6529522267993
"Sorghastrum incompletum","annual",13,10.5384615384615,10.2519541601864,2.84338049217374
"Sorghastrum nutans","perennial",440,118.511363636364,86.6268927607883,4.12977507350007
"Sorghastrum secundum","perennial",29,201.965517241379,53.1752377646781,9.87439375935704
"Sorghum almum","no_life_form_on_database",65,56.8923076923077,70.0386328832441,8.68722324066419
"Sorghum amplum","annual",9,7.11111111111111,2.47206616236522,0.82402205412174
"Sorghum angustum","no_life_form_on_database",18,24.3333333333333,21.1771241729205,4.99149603623388
"Sorghum arundinaceum","annual",192,53.4583333333333,70.4210845191386,5.08220401296876
"Sorghum bicolor","annual",NA,NA,NA,NA
"Sorghum brachypodum","annual",9,3.33333333333333,2,0.666666666666667
"Sorghum bulbosum","annual",11,3.90909090909091,2.87939387561151,0.868169919004605
"Sorghum ecarinatum","annual",8,5.125,1.24642345475822,0.440677238544752
"Sorghum exstans","annual",7,6.85714285714286,5.39841246505462,2.04040812244081
"Sorghum grande","perennial",8,16.875,27.0102493773858,9.54956524814462
"Sorghum halepense","perennial",71,32.2253521126761,63.217130857093,7.50249313848386
"Sorghum interjectum","perennial",27,5.18518518518519,3.69028909683694,0.71019646781545
"Sorghum intrans","no_life_form_on_database",20,28.7,109.087651865249,24.3927405076528
"Sorghum laxiflorum","annual",68,52.0588235294118,106.459982300539,12.9101691743091
"Sorghum leiocladum","no_life_form_on_database",34,71.2647058823529,34.8827549853136,5.98234312585407
"Sorghum macrospermum","no_life_form_on_database",3,13.6666666666667,11.7189305541646,6.76592771006148
"Sorghum matarankense","annual",14,3.71428571428571,2.46291170485953,0.658240840961404
"Sorghum nitidum","perennial",90,193.422222222222,168.162039148961,17.7258353229706
"Sorghum plumosum","no_life_form_on_database",153,19.6862745098039,45.6597067832177,3.69136850788113
"Sorghum propinquum","perennial",46,278.913043478261,186.547083849503,27.5048669577624
"Sorghum purpureosericeum","no_life_form_on_database",32,30.625,86.6393153697669,15.3158118538305
"Sorghum stipoideum","no_life_form_on_database",74,13.0810810810811,56.8202541441609,6.60522037708242
"Sorghum timorense de","no_life_form_on_database",NA,NA,NA,NA
"Sorghum versicolor","no_life_form_on_database",69,25.3188405797101,65.7749041973106,7.91836795342798
"Spartochloa scirpoidea","perennial",26,49.7307692307692,16.0088917600381,3.13960197982419
"Spinifex littoreus","perennial",32,208.5625,165.717976033517,29.2950761544523
"Spinifex sericeus","perennial",68,145.073529411765,85.4673396948888,10.3644373265462
"Spodiopogon cotulifer","perennial",48,178.145833333333,132.906940661075,19.1834644919603
"Spodiopogon sibiricus","perennial",178,81.4662921348315,95.2861375537013,7.14199796185177
"Steinchisma decipiens","perennial",86,165.139534883721,128.628526960455,13.8703707752191
"Steinchisma hians","perennial",1,150,NA,NA
"Steinchisma spathellosum","perennial",17,280.470588235294,112.729830594578,27.340999923496
"Stenotaphrum dimidiatum","perennial",34,130.323529411765,111.250936826355,19.0793782614984
"Stenotaphrum micranthum","annual",3,131,105.95753866526,61.1746134710579
"Stenotaphrum secundatum","perennial",133,169.06015037594,95.6167982736215,8.29102790370339
"Stereochlaena cameronii","perennial",43,17.6279069767442,27.0502383193568,4.12512267085815
"Streptostachys asperifolia","perennial",70,57.4285714285714,64.3913693533922,7.69624068453922
"Thaumastochloa monilifera de","annual",NA,NA,NA,NA
"Thelepogon elegans","annual",43,6.02325581395349,8.79525947015134,1.34126449490238
"Themeda arundinacea","perennial",25,96.4,139.373000733045,27.874600146609
"Themeda avenacea","perennial",NA,NA,NA,NA
"Themeda triandra","perennial",751,55.4660452729694,72.2325400739811,2.6358028224232
"Themeda villosa","perennial",91,149.307692307692,150.459126402983,15.7724020754673
"Thrasya petrosa","no_life_form_on_database",75,105.066666666667,133.318186076539,15.3942581238325
"Thrasyopsis juergensii","no_life_form_on_database",NA,NA,NA,NA
"Thrasyopsis repanda","no_life_form_on_database",3,101,93.5360892917809,54.0030863315545
"Thuarea involuta","perennial",18,292.5,226.019845562807,53.2733884933991
"Thyridolepis mitchelliana","perennial",152,47.9078947368421,30.3950491052088,2.46536403059314
"Thyridolepis multiculmis","perennial",63,28.6349206349206,9.77373304602136,1.23137462002411
"Thysanolaena latifolia","perennial",68,223.426470588235,204.258858020637,24.7700248996214
"Trachypogon spicatus","perennial",429,67.5664335664336,81.9208267860881,3.955174787811
"Trichanthecium cyanescens","perennial",114,129.991228070175,109.411498612198,10.2473257224075
"Trichanthecium parvifolium","perennial",168,145.404761904762,125.413244489393,9.67584187716406
"Tricholaena monachne","annual",80,27.3,49.8276523298947,5.57090088844352
"Tripsacum australe","perennial",21,122.190476190476,89.5173832546612,19.5342945132789
"Tripsacum dactyloides","perennial",251,137.804780876494,101.24160082225,6.39031317996661
"Tripsacum laxum","perennial",22,62.4545454545455,60.4914218812231,12.8968144784462
"Tripsacum maizar","perennial",11,42.8181818181818,55.9067405270924,16.8565165072838
"Triscenia ovina","perennial",3,96.3333333333333,55.0121198767447,31.7612622195305
"Tristachya avenacea","perennial",25,21.6,26.1693204599075,5.2338640919815
"Tristachya hubbardiana","perennial",9,0.111111111111111,0.333333333333333,0.111111111111111
"Tristachya leucothrix","perennial",51,39.6862745098039,42.0002334260554,5.88120903910328
"Uranthoecium truncatum","annual",67,23.955223880597,16.5065944910373,2.01660147718487
"Urelytrum digitatum","perennial",21,38.6666666666667,61.5348139944644,13.4279972859362
"Urochloa brachyura","annual",50,7.46,15.7236465625659,2.22365942187418
"Urochloa echinolaenoides","annual",3,0,0,0
"Urochloa glumaris","perennial",21,224.809523809524,126.305035152055,27.5620182970643
"Urochloa mosambicensis","no_life_form_on_database",217,35.1797235023041,37.8235419771995,2.5676293354283
"Urochloa panicoides","annual",69,32.6521739130435,33.728948156354,4.06048819748836
"Urochloa rudis","annual",NA,NA,NA,NA
"Urochloa setigera","perennial",9,18.3333333333333,7,2.33333333333333
"Urochloa trichopus","annual",75,10.44,17.7720095747308,2.05213490240229
"Whiteochloa capillipes","annual",35,5.02857142857143,2.43123926624837,0.410954442026569
"Xerochloa barbata","perennial",63,7.03174603174603,6.91181376216452,0.870806682051479
"Xerochloa laniflora","annual",46,7.82608695652174,6.33615497785381,0.934215084435355
"Yakirra australiensis","no_life_form_on_database",164,15.4573170731707,20.3060481212804,1.58563596209571
"Zea diploperennis","perennial",1,16,NA,NA
"Zea luxurians","annual",3,67.3333333333333,99.3847741524492,57.3798261102667
"Zea mays","annual",36,35.0555555555556,50.2155038349395,8.36925063915659
"Zea mexicana","annual",NA,NA,NA,NA
"Zea perennis","perennial",5,18,4.41588043316392,1.97484176581315
"Zeugites americanus","perennial",36,101.305555555556,80.3726390702154,13.3954398450359
"Zeugites capillaris","perennial",10,18,18.7082869338697,5.91607978309962
"Zeugites hackelii","perennial",2,27,24.0416305603426,17
"Zeugites latifolius","perennial",9,11.8888888888889,6.52771867585538,2.17590622528513
"Zeugites munroanus","annual",7,75.5714285714286,69.2118899777034,26.1596355213953
"Zeugites pittieri","perennial",8,48.875,50.4478160365456,17.8359964077464
"Zeugites sagittatus","perennial",NA,NA,NA,NA
"Zeugites smilacifolius","perennial",14,18.8571428571429,10.3467359614008,2.76528150278393
"Zygochloa paradoxa","perennial",83,27.9879518072289,17.9290566562498,1.96796963618649
