"species","life_form","n","mean","sd","se"
"Orobanche flava","perennial",9,153.444444444444,16.310357990485,5.43678599682833
"Orobanche foetida","perennial",27,240.296296296296,24.7927018027093,4.77135768657744
"Orobanche gracilis","perennial",126,208.15873015873,35.0762398665336,3.12483980944929
"Orobanche gratiosa","perennial",NA,NA,NA,NA
"Orobanche grenieri","perennial",NA,NA,NA,NA
"Orobanche grossheimii","perennial",NA,NA,NA,NA
"Orobanche haenseleri","perennial",8,193.375,52.4811190538355,18.5548775836128
"Orobanche hederae","perennial",87,213.459770114943,30.7487207514966,3.29660889479065
"Orobanche krylowii","perennial",NA,NA,NA,NA
"Orobanche lucorum","perennial",4,164,24.4812853693047,12.2406426846524
"Orobanche lutea","perennial",67,188.731343283582,26.6927422263466,3.26103748613885
"Orobanche lycoctoni","perennial",NA,NA,NA,NA
"Orobanche macrolepis","no_life_form_on_database",NA,NA,NA,NA
"Orobanche minor","perennial",183,214.032786885246,35.3242284687985,2.61124210641949
"Orobanche owerinii","perennial",1,156,NA,NA
"Orobanche ozanonis","no_life_form_on_database",NA,NA,NA,NA
"Orobanche pancicii","perennial",NA,NA,NA,NA
"Orobanche picridis","perennial",21,194.904761904762,26.8996371014643,5.86998205639537
"Orobanche pubescens","perennial",27,245.555555555556,15.1412156135632,2.91392830344963
"Orobanche pycnostachya","perennial",25,227.56,24.9032795698344,4.98065591396689
"Orobanche raddeana","no_life_form_on_database",1,148,NA,NA
"Orobanche rapum-genistae","perennial",72,198.583333333333,36.4254012902388,4.29277470996151
"Orobanche reticulata","perennial",46,184.978260869565,40.2809517323482,5.93910231919842
"Orobanche ritro","no_life_form_on_database",1,236,NA,NA
"Orobanche salviae","perennial",NA,NA,NA,NA
"Orobanche santolinae","perennial",13,211.769230769231,29.1494821170515,8.08461172509615
"Orobanche sintenisii","perennial",1,263,NA,NA
"Orobanche teucrii","perennial",38,181.684210526316,26.6611421494136,4.32500836844715
"Orobanche transcaucasica","perennial",2,214.5,20.5060966544099,14.5
"Orthocarpus bracteosus","annual",15,195.666666666667,32.3985596387658,8.36527212813652
"Orthocarpus tenuifolius","annual",NA,NA,NA,NA
"Parentucellia viscosa","annual",26,248.076923076923,14.3970082362221,2.82348561284048
"Pedicularis canadensis","perennial",272,225.308823529412,33.5189575056258,2.03238532729831
"Pedicularis ingens","perennial",18,109.611111111111,22.8373761985476,5.38282119150041
"Pedicularis tuberosa","perennial",24,147.708333333333,44.3998425052697,9.06307989982056
"Phelipanche aegyptiaca","perennial",3,248,7.54983443527075,4.35889894354067
"Phelipanche arenaria","perennial",34,213.176470588235,23.2749971041046,3.99162907254993
"Phelipanche bohemica","no_life_form_on_database",NA,NA,NA,NA
"Phelipanche bungeana","no_life_form_on_database",NA,NA,NA,NA
"Phelipanche caesia","no_life_form_on_database",45,203.222222222222,32.492578795283,4.84370766336807
"Phelipanche coelestis","perennial",4,204.25,14.4308696896618,7.21543484483091
"Phelipanche georgii-reuteri","no_life_form_on_database",NA,NA,NA,NA
"Phelipanche iberica","no_life_form_on_database",NA,NA,NA,NA
"Phelipanche inexspectata","no_life_form_on_database",3,185.666666666667,15.9478316185409,9.20748487795542
"Phelipanche lavandulacea","perennial",NA,NA,NA,NA
"Phelipanche mutelii","annual",NA,NA,NA,NA
"Phelipanche nana","annual",24,225.333333333333,32.768843456083,6.68891216071192
"Phelipanche nowackiana","no_life_form_on_database",NA,NA,NA,NA
"Phelipanche oxyloba","perennial",NA,NA,NA,NA
"Phelipanche portoilicitana","no_life_form_on_database",NA,NA,NA,NA
"Phelipanche pulchella","no_life_form_on_database",1,132,NA,NA
"Phelipanche purpurea","annual",45,204.422222222222,30.4179140466518,4.53443490280394
"Phelipanche ramosa","perennial",39,230.769230769231,31.2017725023347,4.99628222624519
"Phelipanche rosmarina","perennial",4,230.75,18.9802528961023,9.49012644805115
"Phelipanche tunetana","perennial",1,259,NA,NA
"Rehmannia chingii","perennial",5,284,8.45576726264388,3.78153408023781
"Rehmannia elata","perennial",NA,NA,NA,NA
"Rehmannia henryi","perennial",6,261.166666666667,18.0046290344085,7.35035902373332
"Rehmannia piasezkii","perennial",4,261.5,15.088627063675,7.54431353183752
"Rehmannia solanifolia","perennial",NA,NA,NA,NA
"Rhinanthus freynii","no_life_form_on_database",NA,NA,NA,NA
"Rhinanthus glacialis","annual",26,138.730769230769,42.7902397210464,8.39185643572802
"Rhinanthus minor","annual",503,155.745526838966,31.0297835153701,1.38354966372354
"Schwalbea americana","perennial",10,263.6,12.0111059718357,3.7982452088651
"Seymeria pectinata","annual",35,269.057142857143,4.68378213904644,0.791703680607306
"Siphonostegia chinensis","annual",186,242.258064516129,37.1302756122879,2.72252389924487
"Siphonostegia laeta","annual",40,285.35,10.7644952958492,1.70201614985257
"Striga asiatica","annual",232,259.581896551724,35.8222187916673,2.35184388332718
"Striga bilabiata","perennial",24,234.583333333333,45.0100632870189,9.18764069529788
"Striga elegans","annual",38,218.736842105263,27.1728045787898,4.40801097487977
"Striga gesnerioides","annual",NA,NA,NA,NA
"Tozzia alpina","perennial",27,148,29.9807630631069,5.76980054166505
"Triphysaria pusilla","annual",41,195.341463414634,30.2188763491444,4.7193955994925
"Xylocalyx asper","perennial",NA,NA,NA,NA
"Xylocalyx carterae","perennial",2,290.5,2.12132034355964,1.5
