"species","life_form","n","mean","sd","se"
"Nassella nidulans","perennial",4,89.75,7.13559154286922,3.56779577143461
"Nassella novari","perennial",3,114.333333333333,15.502687938978,8.9504810547317
"Nassella pampagrandensis","perennial",8,92.25,11.0550570199473,3.90855289260433
"Nassella pubiflora","perennial",38,89.1315789473684,19.4979847227952,3.16299079091774
"Nassella punensis","perennial",6,116.333333333333,12.628011192055,5.15536398111499
"Nassella trichotoma","perennial",48,86.7291666666667,7.71221629247028,1.11316253812658
"Neuropoa fax","no_life_form_on_database",NA,NA,NA,NA
"Oreochloa disticha","perennial",24,80.625,4.51868103110516,0.922371903050083
"Ortachne breviseta","perennial",3,72,3.46410161513775,2
"Ortachne erectifolia","no_life_form_on_database",NA,NA,NA,NA
"Ortachne rariflora","perennial",7,53.8571428571429,20.9875246390848,7.93253868997985
"Oryzopsis aequiglumis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis alpestris","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis angustifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis asperifolia","perennial",269,84.1933085501859,18.7302082563458,1.14200095268498
"Oryzopsis canadensis","no_life_form_on_database",63,78.3174603174603,9.68175103601616,1.2197859760448
"Oryzopsis chinensis","perennial",17,98.4117647058823,7.05388920675513,1.7108194276974
"Oryzopsis coerulescens","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis contracta","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis exigua","no_life_form_on_database",36,103.861111111111,10.3458833159524,1.72431388599206
"Oryzopsis ferganensis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis gracilis","no_life_form_on_database",5,97.4,9.37016542009798,4.19046536795139
"Oryzopsis hendersonii","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hilariae","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis holciformis","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis hymenoides","no_life_form_on_database",67,113.149253731343,11.6440305051276,1.42254473687931
"Oryzopsis lateralis","no_life_form_on_database",7,128.571428571429,5.34967733784456,2.02198797576782
"Oryzopsis latifolia","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis micrantha","no_life_form_on_database",48,116.104166666667,12.6411007858499,1.8245857353909
"Oryzopsis miliacea","no_life_form_on_database",26,71.0769230769231,28.8761812945176,5.66308507303031
"Oryzopsis molinioides","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis munroi","no_life_form_on_database",25,92.24,15.4009739951732,3.08019479903463
"Oryzopsis obtusa","no_life_form_on_database",3,74.6666666666667,3.05505046330389,1.76383420737639
"Oryzopsis paradoxa","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis pungens","no_life_form_on_database",92,83.7065217391304,12.7645956479031,1.330801091099
"Oryzopsis racemosa","no_life_form_on_database",4,81.75,2.06155281280883,1.03077640640442
"Oryzopsis sogdiana","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis songarica","no_life_form_on_database",5,113.4,5.41294744108974,2.42074368738204
"Oryzopsis sphacelata","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis swallenii","no_life_form_on_database",3,107,2,1.15470053837925
"Oryzopsis vicaria","no_life_form_on_database",NA,NA,NA,NA
"Oryzopsis virescens","no_life_form_on_database",6,89.1666666666667,16.5095931708406,6.74001318824954
"Oryzopsis webberi","no_life_form_on_database",NA,NA,NA,NA
"Pappostipa chrysophylla","perennial",11,106.454545454545,22.5049489506803,6.78549741777355
"Pappostipa vaginata","perennial",26,106.769230769231,13.5803024776555,2.6633164359253
"Parapholis incurva","annual",120,63.8666666666667,30.4931272965718,2.78362894486815
"Periballia involucrata","annual",27,92.2962962962963,5.64879030490882,1.08711020104495
"Periballia laevis","no_life_form_on_database",NA,NA,NA,NA
"Peyritschia deyeuxioides","perennial",38,102.947368421053,21.1096844285131,3.42444300761532
"Peyritschia pringlei","perennial",34,105.735294117647,22.4328071758677,3.84719469143603
"Phaenosperma globosum","perennial",55,71.6727272727273,7.73652842390384,1.04319327986779
"Phalaris amethystina","annual",3,109.333333333333,4.61880215351701,2.66666666666667
"Phalaris angusta","annual",127,85.9842519685039,17.9704273173387,1.59461756570297
"Phalaris aquatica","perennial",61,64.4426229508197,29.5852015880484,3.78799690351948
"Phalaris arundinacea","perennial",1291,77.8814872192099,21.6203117881651,0.601726075068296
"Phalaris brachystachys","annual",64,72.9375,26.4087978366037,3.30109972957546
"Phalaris californica","annual",14,92.7857142857143,18.6389937473053,4.98148061690274
"Phalaris canariensis","annual",6,22.6666666666667,21.5282759798983,8.78888186542773
"Phalaris caroliniana","annual",163,98.9141104294479,21.4675749672706,1.68147024290146
"Phalaris coerulescens","perennial",87,65.7586206896552,30.4726203898552,3.26700782893175
"Phalaris lemmonii","annual",23,107.95652173913,27.252152977283,5.68246670985193
"Phalaris lindigii","perennial",NA,NA,NA,NA
"Phalaris maderensis","annual",NA,NA,NA,NA
"Phalaris minor","annual",144,77.5486111111111,34.3089276361127,2.85907730300939
"Phalaris paradoxa","annual",97,66.1752577319588,30.3414630735451,3.08070881762673
"Phalaris peruviana","perennial",NA,NA,NA,NA
"Phalaris platensis","annual",9,85.6666666666667,4.60977222864644,1.53659074288215
"Phalaris truncata","perennial",NA,NA,NA,NA
"Phippsia algida","perennial",282,46,15.3342358803948,0.91314045829768
"Phippsia concinna","perennial",71,41.8169014084507,13.5238517961573,1.60498592598115
"Phleum alpinum","perennial",747,73.9852744310576,26.2075352429483,0.95888357069865
"Phleum phleoides","perennial",NA,NA,NA,NA
"Phleum pratense","perennial",621,67.3913043478261,17.0453812230137,0.684007586568219
"Piptochaetium avenaceum","perennial",101,79.3366336633663,14.1959693066185,1.4125517411165
"Piptochaetium avenacioides","perennial",6,75,8.04984471899924,3.286335345031
"Piptochaetium bicolor","perennial",23,81.304347826087,11.5657597424022,2.41162761581191
"Piptochaetium brachyspermum","perennial",NA,NA,NA,NA
"Piptochaetium calvescens","perennial",2,89.5,0.707106781186548,0.5
"Piptochaetium featherstonei","perennial",NA,NA,NA,NA
"Piptochaetium fimbriatum","perennial",102,113.901960784314,15.2559092942534,1.510560110358
"Piptochaetium hackelii","perennial",6,89.1666666666667,1.60208197875972,0.65404722901162
"Piptochaetium indutum","perennial",8,89.125,17.5453494041665,6.20321777098674
"Piptochaetium lasianthum","perennial",27,84.1111111111111,7.11084401207779,1.36848256817952
"Piptochaetium leiopodum","perennial",3,89,1,0.577350269189626
"Piptochaetium medium","perennial",14,84.7142857142857,10.148350160938,2.71226066737445
"Piptochaetium montevidense","perennial",99,82.8080808080808,11.4977165147967,1.1555639886501
"Piptochaetium napostaense","perennial",36,90.2777777777778,7.75927504386519,1.29321250731087
"Piptochaetium panicoides","perennial",31,78.2903225806452,15.6932969733091,2.81859934268706
"Piptochaetium ruprechtianum","perennial",15,80.9333333333333,9.04328216860186,2.3349654156033
"Piptochaetium sagasteguii","perennial",1,89,NA,NA
"Piptochaetium seleri","perennial",17,98.7647058823529,14.5065907942076,3.51836506541945
"Piptochaetium setosum","no_life_form_on_database",3,87.6666666666667,22.7449628123093,13.1318104023948
"Piptochaetium stipoides","perennial",21,86.7619047619048,6.33170405108105,1.38169109962559
"Piptochaetium tovarii","perennial",NA,NA,NA,NA
"Piptochaetium uruguense","perennial",20,85,5.33113989983183,1.19207912135854
"Piptochaetium virescens","perennial",45,102.377777777778,16.3085154679289,2.43112994655972
"Pleuropogon refractus","perennial",10,66.6,24.3228287828534,7.69155380921176
"Poa abbreviata","perennial",126,40.6428571428571,15.1036230279833,1.34553768261197
"Poa acicularifolia","perennial",3,51,14.7309198626562,8.50490054811538
"Poa acinaciphylla","perennial",1,108,NA,NA
"Poa acroleuca","annual",101,63.7920792079208,15.6954240667038,1.56175306624871
"Poa affinis","perennial",11,67.9090909090909,18.9655189512681,5.7183191196119
"Poa alpina","perennial",827,68.7581620314389,22.8390948224279,0.794193142536233
"Poa alsodes","perennial",139,75.5395683453237,12.6526998820441,1.07318799705128
"Poa ammophila","no_life_form_on_database",3,44,3.46410161513775,2
"Poa amplexicaulis","perennial",1,72,NA,NA
"Poa anceps","perennial",12,48.25,17.0886724842138,4.93307482942711
"Poa andina","no_life_form_on_database",5,89,17.832554500127,7.97496081495075
"Poa annua","annual",848,67.064858490566,21.352924443045,0.733262435862602
"Poa arachnifera","perennial",48,102.354166666667,10.5336130338122,1.52039608015271
"Poa arctica","perennial",657,58.1187214611872,22.2963937983618,0.869865169498986
"Poa arida","perennial",144,108.451388888889,13.4131914304987,1.11776595254156
"Poa astonii","perennial",5,35.8,11.6918775224512,5.22876658496055
"Poa atropidiformis","perennial",NA,NA,NA,NA
"Poa attenuata","perennial",273,92.014652014652,15.481718511154,0.936996229597865
"Poa autumnalis","perennial",89,84.1910112359551,8.58761847145272,0.910285737404334
"Poa badensis","perennial",31,77.4838709677419,7.36600736601105,1.32297397770386
"Poa bradei","perennial",3,78,2,1.15470053837925
"Poa breviglumis","perennial",26,51.4615384615385,15.6005917047547,3.05952775100531
"Poa bulbosa","perennial",467,79.2269807280514,25.060696278156,1.1596707222477
"Poa cenisia","perennial",41,79.3658536585366,19.7151668742126,3.07899177700741
"Poa chaixii","perennial",87,75.2183908045977,9.47263535855749,1.01557311058572
"Poa chathamica","perennial",1,17,NA,NA
"Poa cheelii","perennial",12,76.5833333333333,13.3584044592522,3.85623920524658
"Poa chonotica","no_life_form_on_database",7,78,20.5750658160146,7.77664390828013
"Poa cita","perennial",27,49.1481481481481,14.7431958327163,2.83732936091138
"Poa clelandii","perennial",48,60.3958333333333,20.3352116618769,2.93513498175316
"Poa cockayneana","perennial",5,53,14.8492424049175,6.6407830863536
"Poa colensoi","perennial",33,50.4545454545455,15.8530180665444,2.75965622484737
"Poa compressa","perennial",423,69.3404255319149,16.633702064431,0.808758270068914
"Poa cookii","perennial",3,22.3333333333333,1.52752523165195,0.881917103688197
"Poa costiniana","perennial",22,72.0909090909091,15.5039444778513,3.3054520690155
"Poa curtifolia","perennial",1,91,NA,NA
"Poa cusickii","perennial",126,104.833333333333,16.6914349293283,1.48699120950423
"Poa densa","perennial",3,93,7,4.04145188432738
"Poa dipsacea","perennial",3,60.3333333333333,10.6926766215636,6.17341972581738
"Poa drummondiana","perennial",56,78.8035714285714,21.5131415590624,2.87481446525641
"Poa eminens","no_life_form_on_database",82,46.4878048780488,18.5374122226398,2.04711472122462
"Poa ensiformis","perennial",17,73.6470588235294,11.879294888958,2.88115221088434
"Poa exigua","perennial",NA,NA,NA,NA
"Poa fawcettiae","perennial",14,71.7142857142857,15.147625208281,4.04837312518912
"Poa fendleriana","perennial",200,117.545,8.7147985385687,0.616229314329654
"Poa flabellata","perennial",3,25.6666666666667,11.5902257671425,6.69161996662824
"Poa flexuosa","perennial",58,47.5344827586207,9.82159367716597,1.28963843074627
"Poa foliosa","perennial",5,28.2,19.4730583114209,8.70861642283089
"Poa fordeana","perennial",74,98.3783783783784,11.717803691892,1.36216701044605
"Poa glauca","perennial",951,65.32912723449,21.9611135556897,0.712137899285112
"Poa granitica","perennial",1,76,NA,NA
"Poa gymnantha","perennial",30,94.2333333333333,21.1361486938656,3.85891513947118
"Poa hartzii subsp. hartzii","no_life_form_on_database",44,42.5681818181818,9.44112165013697,1.42330264152752
"Poa helmsii","perennial",15,71.8,15.3678700076305,3.96796697374889
"Poa hesperia","perennial",5,51,12.1037184369102,5.41294744108974
"Poa hiemata","perennial",14,71,18.0128159503599,4.8141275612331
"Poa hisauchii","annual",47,58.6595744680851,12.8761265370295,1.87817608784962
"Poa holciformis","perennial",18,101.055555555556,12.7577991012751,3.00704208584243
"Poa homomalla","perennial",9,76.3333333333333,20.573040611441,6.85768020381366
"Poa hookeri","perennial",9,73.5555555555556,12.146101340668,4.04870044688934
"Poa howellii","annual",48,101.3125,20.6872930985347,2.98595355981092
"Poa hybrida","perennial",10,81,7.00793201387621,2.21610268514595
"Poa iberica","perennial",8,85.25,8.71370021452261,3.08075825545781
"Poa imbecilla","perennial",21,49.3333333333333,15.6790731018556,3.42145425314284
"Poa infirma","annual",99,69.4848484848485,27.6580296627173,2.77973657065918
"Poa interior","perennial",290,92.051724137931,21.8190279278437,1.28125743693858
"Poa intrusa","perennial",NA,NA,NA,NA
"Poa ircutica","no_life_form_on_database",NA,NA,NA,NA
"Poa iridifolia","perennial",5,78,12.0830459735946,5.40370243444252
"Poa kamczatensis","perennial",1,54,NA,NA
"Poa kelloggii","perennial",11,87.7272727272727,20.7946671485307,6.26982805200054
"Poa keysseri","perennial",2,47,1.4142135623731,1
"Poa kurtzii","perennial",19,97.3157894736842,18.8474950636799,4.32391191165592
"Poa labillardierei","perennial",121,74.8512396694215,23.173138600912,2.10664896371928
"Poa laetevirens","perennial",12,116.583333333333,20.119905716991,5.80811649088731
"Poa laxa","perennial",22,76.2727272727273,13.6108563747992,2.90184432932051
"Poa leptocoma","perennial",131,92.1679389312977,29.9764401519069,2.61905373649779
"Poa lettermanii","perennial",56,90.1428571428571,21.3587781157397,2.85418678247226
"Poa ligulata","perennial",29,91.0689655172414,11.2850439409321,2.09558005095428
"Poa lindebergii","perennial",3,57.3333333333333,2.08166599946613,1.20185042515466
"Poa lindsayi","perennial",13,59.9230769230769,7.0529135641655,1.95612626900109
"Poa litorosa","perennial",1,19,NA,NA
"Poa longifolia","perennial",12,76.6666666666667,14.4116955871601,4.16029816336291
"Poa lowanensis","perennial",6,88.3333333333333,15.1613543810132,6.18959700716542
"Poa macrantha","perennial",16,65.4375,24.1190623090258,6.02976557725644
"Poa macrocalyx","perennial",67,33.5074626865672,17.9396067102666,2.19167178376391
"Poa marcida","perennial",14,69,24.3152373879173,6.49852054169018
"Poa meionectes","perennial",47,81.4255319148936,18.5738767942354,2.70927838067409
"Poa nemoralis","perennial",1119,73.2180518319929,21.183219709822,0.633252521024518
"Poa nervosa","perennial",44,94.7272727272727,10.8828083678066,1.64064509187976
"Poa novae-zelandiae","perennial",15,53.1333333333333,15.5327610767264,4.01054166471868
"Poa orba","perennial",1,84,NA,NA
"Poa orthoclada","perennial",3,75.6666666666667,8.08290376865476,4.66666666666667
"Poa palustris","perennial",1343,77.0729709605361,21.3724834034327,0.583199284067387
"Poa pannonica","perennial",NA,NA,NA,NA
"Poa paucispicula","perennial",205,63.4829268292683,15.1031080822664,1.05484682449372
"Poa phillipsiana","perennial",10,82.9,2.68535120814971,0.8491826135238
"Poa pirinica","no_life_form_on_database",NA,NA,NA,NA
"Poa platyantha","perennial",22,45.9090909090909,19.0710678176558,4.06596532039065
"Poa poiformis","perennial",74,55.4459459459459,20.0834845881515,2.33465766112049
"Poa polychroa","no_life_form_on_database",NA,NA,NA,NA
"Poa polycolea","perennial",40,85.55,14.0602184758895,2.2231157391696
"Poa porphyroclados","perennial",16,71.875,18.8286129777705,4.70715324444262
"Poa porsildii","no_life_form_on_database",22,72.5,5.19844299033947,1.10831176947418
"Poa pratensis","perennial",2219,78.3195132942767,23.7022641154688,0.503165878161586
"Poa pseudoabbreviata","perennial",76,55.5,13.5109831865289,1.54981606152517
"Poa pumila","perennial",6,83.5,7.39594483484024,3.01938183518857
"Poa pungionifolia","no_life_form_on_database",NA,NA,NA,NA
"Poa ramosissima","perennial",NA,NA,NA,NA
"Poa reflexa","annual",50,118.16,7.0749918872096,1.00055494805714
"Poa remota","perennial",228,64.7543859649123,11.6188070262747,0.769474292839778
"Poa robusta","no_life_form_on_database",4,50.25,37.2592270451227,18.6296135225613
"Poa sallacustris","perennial",2,71.5,4.94974746830583,3.5
"Poa saltuensis","perennial",145,74.8689655172414,14.1672819339009,1.17652872642402
"Poa scaberula","annual",41,87.1463414634146,21.363006548248,3.33634109789082
"Poa schischkinii","no_life_form_on_database",NA,NA,NA,NA
"Poa secunda","perennial",346,105.445086705202,18.7399794786981,1.00746753825704
"Poa sibirica","perennial",142,81.3239436619718,15.6452468461267,1.31291994992196
"Poa sieberiana","perennial",58,79.0689655172414,18.5631799954278,2.43746494773258
"Poa sinaica","perennial",15,104.6,19.4855257636461,5.03114111831312
"Poa smirnowii","perennial",13,94.0769230769231,7.55492707290567,2.09535976490404
"Poa spania","perennial",1,60,NA,NA
"Poa stenantha","perennial",99,65.0606060606061,27.828856768051,2.79690534073235
"Poa stiriaca","perennial",6,81.1666666666667,4.49073119510249,1.83333333333333
"Poa stuckertii","perennial",6,87,2,0.816496580927726
"Poa subenervis","no_life_form_on_database",3,88,27.7308492477241,16.0104132780304
"Poa subfastigiata","no_life_form_on_database",8,97,7.2702917999997,2.57043631649237
"Poa subvestita","perennial",8,58.5,9.16515138991168,3.24037034920393
"Poa sudicola","perennial",6,52.1666666666667,11.3563491786166,4.63621013808094
"Poa supina","annual",174,79.3505747126437,17.1170089059815,1.29763709635472
"Poa sylvestris","perennial",152,87.1513157894737,7.0285697662625,0.570092287999907
"Poa tianschanica","perennial",NA,NA,NA,NA
"Poa tibetica","no_life_form_on_database",NA,NA,NA,NA
"Poa trichophylla","perennial",NA,NA,NA,NA
"Poa trivialis","perennial",628,64.4235668789809,21.1354457563799,0.843396102777185
"Poa urssulensis","perennial",64,85.8125,14.9123098186359,1.86403872732949
"Poa variegata","no_life_form_on_database",12,80.3333333333333,8.49955435551913,2.45360999757541
"Poa veresczaginii","perennial",NA,NA,NA,NA
"Poa versicolor","perennial",181,82.1381215469613,16.0481128972513,1.19284683748405
"Poa violacea var. aetnensis","no_life_form_on_database",NA,NA,NA,NA
"Poa wheeleri","perennial",145,105.993103448276,13.7530282280163,1.14212682863764
"Poa wolfii","perennial",31,89.0645161290323,7.55396356831285,1.35673190818608
"Poa xenica","perennial",1,41,NA,NA
"Podophorus bromoides","no_life_form_on_database",1,13,NA,NA
"Polypogon australis","perennial",33,91.030303030303,22.6170356817666,3.93712055614831
"Polypogon fugax","annual",157,73.5414012738854,21.9464647132166,1.75151856480496
"Polypogon magellanicus","perennial",2,48,36.7695526217005,26
"Polypogon maritimus","annual",97,70.7731958762887,33.0881100103192,3.35958856104969
"Polypogon monspeliensis","annual",279,77.9784946236559,31.5369984251535,1.88807070905587
"Polypogon viridis","annual",158,71.1708860759494,32.6845944423294,2.60024671889247
"Psammochloa villosa","perennial",6,111.833333333333,7.67897562612792,3.1349286718804
"Psathyrostachys caduca","perennial",NA,NA,NA,NA
"Psathyrostachys daghestanica","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys fragilis","perennial",14,115.714285714286,13.3152808192957,3.55865848817765
"Psathyrostachys huashanica","perennial",NA,NA,NA,NA
"Psathyrostachys juncea","perennial",78,96.9230769230769,11.9150338634866,1.3491119204681
"Psathyrostachys lanuginosa","perennial",2,110,8.48528137423857,6
"Psathyrostachys rupestris subsp. rupestris","no_life_form_on_database",NA,NA,NA,NA
"Psathyrostachys stoloniformis","perennial",NA,NA,NA,NA
"Pseudodanthonia himalaica","perennial",NA,NA,NA,NA
"Psilurus incurvus","no_life_form_on_database",120,72.3583333333333,26.7477465738464,2.4417240268212
"Puccinellia andersonii","perennial",41,41.5609756097561,10.2884614507899,1.60678772881577
"Puccinellia angustata","perennial",118,39.3813559322034,11.097023156327,1.02156378519446
"Puccinellia arctica","perennial",NA,NA,NA,NA
"Puccinellia banksiensis","perennial",5,52,3.53553390593274,1.58113883008419
"Puccinellia bruggemannii","perennial",28,38.1785714285714,9.84717884558472,1.86094188149952
"Puccinellia distans","annual",436,68.9610091743119,19.5283664680449,0.935239135526237
"Puccinellia fasciculata","perennial",53,76.9056603773585,22.8668925531276,3.14100925685169
"Puccinellia glaucescens","perennial",28,83.5714285714286,19.3819858544313,3.66285103467121
"Puccinellia lemmonii","perennial",41,112.780487804878,8.29612016282898,1.29563629490892
"Puccinellia nutkaensis","perennial",60,52.8333333333333,25.7406666755924,3.32310577849486
"Puccinellia nuttalliana","perennial",310,94.241935483871,23.0873432899933,1.31127298428763
"Puccinellia parishii","annual",5,125.4,5.81377674149945,2.6
"Puccinellia phryganodes","perennial",99,46.3131313131313,14.0891088814878,1.41600872091996
"Puccinellia pumila","perennial",52,52.0384615384615,20.8486248556359,2.89118407461186
"Puccinellia stricta","annual",NA,NA,NA,NA
"Puccinellia tenella","perennial",NA,NA,NA,NA
"Puccinellia vaginata","perennial",51,47.078431372549,11.6890429672491,1.63679340683866
"Puccinellia vahliana","perennial",105,40.3333333333333,11.6814009521602,1.13998800413542
"Puccinellia walkeri","perennial",NA,NA,NA,NA
"Puccinellia wrightii","perennial",12,44.75,15.0582203463756,4.34693378524833
"Rhombolytrum monandrum","no_life_form_on_database",NA,NA,NA,NA
"Rostraria azorica","annual",NA,NA,NA,NA
"Rostraria cristata","annual",165,68.769696969697,29.5770231030663,2.30256812571781
"Rostraria hispida","annual",NA,NA,NA,NA
"Rostraria obtusiflora","annual",1,133,NA,NA
"Rostraria pumila","annual",28,89.7857142857143,30.0251217567546,5.67421466091481
"Rostraria salzmannii","annual",10,73.9,17.3554346275485,5.48827032052095
"Saxipoa saxicola","perennial",9,71.2222222222222,14.0870310727436,4.69567702424788
"Schizachne purpurascens","perennial",308,81.6558441558442,17.0631629322499,0.972263941991961
"Sclerochloa dura","annual",118,84.7118644067797,17.3919628234783,1.60105995307254
"Scolochloa festucacea","perennial",191,79.4240837696335,15.316425516532,1.10825765476154
"Secale africanum","perennial",NA,NA,NA,NA
"Secale anatolicum","perennial",NA,NA,NA,NA
"Secale cereale","annual",9,97.8888888888889,18.5771663907904,6.19238879693012
"Secale montanum","no_life_form_on_database",11,87.9090909090909,15.584957782776,4.69904157627246
"Secale segetale","annual",13,111,12.7932273749303,3.54820286761391
"Secale strictum subsp. strictum","no_life_form_on_database",4,63,16.9901932498329,8.49509662491644
"Secale sylvestre","annual",42,75.5952380952381,19.6196262163365,3.0273740501848
"Secale vavilovii","annual",2,98,2.82842712474619,2
"Sesleria argentea","perennial",19,80.6315789473684,19.2648514897981,4.41966004243942
"Sesleria caerulea","perennial",57,66.4210526315789,17.8325017958993,2.36197256360891
"Sesleria insularis","perennial",5,26.4,13.2211951048307,5.91269819963779
"Sesleria ovata","no_life_form_on_database",7,83,2,0.755928946018454
"Sesleria tenerrima","perennial",6,78.3333333333333,24.6468388777682,10.0620298371872
"Simplicia buchananii","perennial",NA,NA,NA,NA
"Simplicia laxa","perennial",3,53.3333333333333,10.9696551146029,6.33333333333333
"Sinochasea trigyna","perennial",14,97.4285714285714,16.9738001081046,4.53643889686527
"Sphenopholis intermedia","perennial",244,84.1885245901639,16.2576133312933,1.04078704304712
"Sphenopholis obtusata","annual",356,95.7780898876404,19.4060734722096,1.02851983698949
"Sphenopus divaricatus","annual",55,77.0909090909091,25.4574974238273,3.43268825236054
"Stephanachne monandra","no_life_form_on_database",NA,NA,NA,NA
"Stephanachne nigrescens","perennial",7,84.1428571428571,11.3052874271079,4.27299700460468
"Stephanachne pappophorea","no_life_form_on_database",6,120,10.6395488626163,4.34357763446985
"Stipa acrociliata","no_life_form_on_database",NA,NA,NA,NA
"Stipa acuta","no_life_form_on_database",NA,NA,NA,NA
"Stipa alta","no_life_form_on_database",NA,NA,NA,NA
"Stipa ambigua","no_life_form_on_database",6,87.3333333333333,7.20185161376341,2.94014360949333
"Stipa annua","perennial",3,106.333333333333,16.1967074843418,9.35117342607036
"Stipa aphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa aquarii","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcaensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arcuata","no_life_form_on_database",NA,NA,NA,NA
"Stipa argentinensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa arida","no_life_form_on_database",NA,NA,NA,NA
"Stipa aristiglumis","no_life_form_on_database",35,93.7142857142857,7.98738501186284,1.35011448538613
"Stipa atacamensis","no_life_form_on_database",3,108.666666666667,3.78593889720018,2.185812841434
"Stipa barbata","perennial",44,100.386363636364,17.3770978778216,2.61969607300069
"Stipa barrancaensis","perennial",NA,NA,NA,NA
"Stipa bigeniculata","no_life_form_on_database",NA,NA,NA,NA
"Stipa blackii","no_life_form_on_database",NA,NA,NA,NA
"Stipa bomanii","perennial",NA,NA,NA,NA
"Stipa brachychaeta","no_life_form_on_database",4,74.5,15.0222057856583,7.51110289282917
"Stipa brachychaetoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa brachyphylla","no_life_form_on_database",NA,NA,NA,NA
"Stipa brandisii","no_life_form_on_database",18,96.6111111111111,19.2266325364795,4.53176074864218
"Stipa breviflora","perennial",55,107.418181818182,13.5218491353958,1.82328576546651
"Stipa breviglumis","no_life_form_on_database",NA,NA,NA,NA
"Stipa brevipes","no_life_form_on_database",NA,NA,NA,NA
"Stipa bromoides","no_life_form_on_database",NA,NA,NA,NA
"Stipa bungeana","perennial",86,100.186046511628,11.5549954849249,1.24600720749266
"Stipa caespitosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa calamagrostis","no_life_form_on_database",18,84,10.8302408859203,2.55271225743934
"Stipa campylachne","no_life_form_on_database",NA,NA,NA,NA
"Stipa capensis","no_life_form_on_database",127,73.1023622047244,35.8601416098775,3.18207300861084
"Stipa capillacea","perennial",39,91.6153846153846,13.8670669775084,2.22050783379991
"Stipa capillata","perennial",323,84.7616099071207,13.0703595215001,0.727254257796956
"Stipa caragana","no_life_form_on_database",NA,NA,NA,NA
"Stipa castellanosii","no_life_form_on_database",NA,NA,NA,NA
"Stipa caucasica","perennial",NA,NA,NA,NA
"Stipa caudata","no_life_form_on_database",NA,NA,NA,NA
"Stipa centralis","no_life_form_on_database",NA,NA,NA,NA
"Stipa charruana","no_life_form_on_database",3,81.6666666666667,7.57187779440036,4.371625682868
"Stipa chingii","perennial",3,90,23.6431808350738,13.6503968196288
"Stipa chubutensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa clandestina","no_life_form_on_database",NA,NA,NA,NA
"Stipa clarazii","no_life_form_on_database",NA,NA,NA,NA
"Stipa comata","no_life_form_on_database",NA,NA,NA,NA
"Stipa compressa","no_life_form_on_database",NA,NA,NA,NA
"Stipa confusa","no_life_form_on_database",NA,NA,NA,NA
"Stipa constricta","no_life_form_on_database",NA,NA,NA,NA
"Stipa cordobensis","no_life_form_on_database",5,87.4,1.14017542509914,0.509901951359279
"Stipa coreana","no_life_form_on_database",NA,NA,NA,NA
"Stipa crinita","no_life_form_on_database",NA,NA,NA,NA
"Stipa curamalalensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa curticoma","no_life_form_on_database",NA,NA,NA,NA
"Stipa curtiseta","no_life_form_on_database",NA,NA,NA,NA
"Stipa curvifolia","no_life_form_on_database",NA,NA,NA,NA
"Stipa depauperata","no_life_form_on_database",NA,NA,NA,NA
"Stipa diegoensis","no_life_form_on_database",NA,NA,NA,NA
"Stipa dongicola","no_life_form_on_database",NA,NA,NA,NA
"Stipa drummondii","no_life_form_on_database",NA,NA,NA,NA
"Stipa editorum","no_life_form_on_database",NA,NA,NA,NA
"Stipa elegantissima","no_life_form_on_database",11,93.3636363636364,14.5895354776821,4.39891045864092
"Stipa eminens","no_life_form_on_database",NA,NA,NA,NA
"Stipa eremophila","no_life_form_on_database",NA,NA,NA,NA
"Stipa exilis","no_life_form_on_database",NA,NA,NA,NA
"Stipa feresetacea","no_life_form_on_database",NA,NA,NA,NA
"Stipa filiculmis","no_life_form_on_database",6,78,10.3537432844358,4.22689799577263
"Stipa flavescens","no_life_form_on_database",NA,NA,NA,NA
"Stipa frigida","no_life_form_on_database",7,125.857142857143,16.2114010440037,6.12733365233809
"Stipa gibbosa","no_life_form_on_database",NA,NA,NA,NA
"Stipa gigantea","no_life_form_on_database",38,83.9736842105263,19.7189534864375,3.19883665778129
"Stipa hans-meyeri","perennial",20,78.2,19.9013355806774,4.45007392014299
