"species","life_form","n","mean","sd","se"
"Setaria palmifolia","perennial",182,305.038461538462,316.096012502961,23.4305953267119
"Setaria pampeana","perennial",58,61.1379310344828,55.4555134733387,7.28166565658839
"Setaria parviflora","annual",771,260.210116731518,293.650994282283,10.5755822352602
"Setaria paucifolia","perennial",38,168.684210526316,106.827495515006,17.3297081382844
"Setaria petiolata","annual",NA,NA,NA,NA
"Setaria pflanzii","perennial",6,47.1666666666667,26.984563488533,11.0164019131072
"Setaria plicata","perennial",73,127.452054794521,148.77546851024,17.4128515090803
"Setaria poiretiana","perennial",88,365.772727272727,358.038998944096,38.1670855290634
"Setaria pumila","annual",392,184.704081632653,205.745551352772,10.391719611465
"Setaria restioidea","perennial",34,457.735294117647,255.422681039302,43.8046284115465
"Setaria rosengurttii","perennial",NA,NA,NA,NA
"Setaria scabrifolia","perennial",36,185.527777777778,156.463868236382,26.0773113727304
"Setaria scandens","annual",75,240.453333333333,240.145411654561,27.7296036126829
"Setaria seriata","no_life_form_on_database",NA,NA,NA,NA
"Setaria sulcata","perennial",78,259.538461538462,202.401792270932,22.9174901058081
"Setaria tenacissima","annual",8,499.625,540.387146273061,191.055707797864
"Setaria vaginata","perennial",16,318.75,144.103897703474,36.0259744258685
"Setaria verticillata","annual",472,128.466101694915,134.891679887299,6.20889283349568
"Setaria viridis","no_life_form_on_database",1203,120.157938487116,116.5208699669,3.3594710645604
"Setaria vulpiseta","perennial",218,297.688073394495,329.007646241956,22.283209551497
"Setariopsis auriculata","annual",66,67.9090909090909,48.0277891586583,5.91181217598028
"Snowdenia petitiana","annual",7,146.285714285714,163.934655971736,61.9614758523061
"Sorghastrum incompletum","annual",13,139.307692307692,283.313837941656,78.5771207497796
"Sorghastrum nutans","perennial",440,144.540909090909,114.738876202252,5.46996129954644
"Sorghastrum secundum","perennial",29,278.586206896552,105.654936076084,19.6196290847232
"Sorghum almum","no_life_form_on_database",65,73.1384615384615,80.2848205070308,9.95810640313181
"Sorghum amplum","annual",9,20.3333333333333,8.73212459828649,2.91070819942883
"Sorghum angustum","no_life_form_on_database",18,37.9444444444444,29.6161168805934,6.98058569289365
"Sorghum arundinaceum","annual",192,260.703125,286.107347024848,20.6480192277407
"Sorghum bicolor","annual",NA,NA,NA,NA
"Sorghum brachypodum","annual",9,6.11111111111111,4.19655943733806,1.39885314577935
"Sorghum bulbosum","annual",11,9,4.19523539268061,1.26491106406735
"Sorghum ecarinatum","annual",8,13.75,5.444525428617,1.92493042545884
"Sorghum exstans","annual",7,7.71428571428571,6.01980857154904,2.27527377436196
"Sorghum grande","perennial",8,27.75,44.1418169086865,15.6064890350136
"Sorghum halepense","perennial",71,207.577464788732,160.382815428928,19.0339383640541
"Sorghum interjectum","perennial",27,12.0740740740741,7.43135729359524,1.43016537796717
"Sorghum intrans","no_life_form_on_database",20,36.6,125.230482248574,28.0023871162893
"Sorghum laxiflorum","annual",68,85.2058823529412,213.190025166641,25.8530880026514
"Sorghum leiocladum","no_life_form_on_database",34,94.5882352941177,47.3754300513359,8.124819224322
"Sorghum macrospermum","no_life_form_on_database",3,18.6666666666667,16.0727512683216,9.27960727138337
"Sorghum matarankense","annual",14,8.21428571428571,5.65928197985155,1.51250673026773
"Sorghum nitidum","perennial",90,271.777777777778,298.91322921836,31.508220902867
"Sorghum plumosum","no_life_form_on_database",153,35.9934640522876,54.3149316404394,4.39110196473989
"Sorghum propinquum","perennial",46,442.04347826087,346.176252893859,51.0409039010429
"Sorghum purpureosericeum","no_life_form_on_database",32,181.21875,249.221333728643,44.0565237739699
"Sorghum stipoideum","no_life_form_on_database",74,24.0405405405405,65.4584337815111,7.60938836296932
"Sorghum timorense de","no_life_form_on_database",NA,NA,NA,NA
"Sorghum versicolor","no_life_form_on_database",69,55.0579710144928,134.916301293232,16.2420140263624
"Spartochloa scirpoidea","perennial",26,161.423076923077,76.295306842255,14.9627407070849
"Spinifex littoreus","perennial",32,393.71875,380.091859387413,67.1913828116608
"Spinifex sericeus","perennial",68,274.558823529412,130.196107234025,15.7885971226509
"Spodiopogon cotulifer","perennial",48,225.354166666667,195.865508523267,28.2707510177178
"Spodiopogon sibiricus","perennial",178,94.6966292134831,122.685340432079,9.19565504290886
"Steinchisma decipiens","perennial",86,218.267441860465,186.146901155645,20.0727365748395
"Steinchisma hians","perennial",1,150,NA,NA
"Steinchisma spathellosum","perennial",17,304.411764705882,127.742934649793,30.9822124992629
"Stenotaphrum dimidiatum","perennial",34,216.735294117647,198.900661793851,34.1111820815542
"Stenotaphrum micranthum","annual",3,187,146.071900104024,84.3346508460985
"Stenotaphrum secundatum","perennial",133,304.300751879699,284.246185043092,24.6472700850063
"Stereochlaena cameronii","perennial",43,28.0697674418605,45.2718746647288,6.90389616264801
"Streptostachys asperifolia","perennial",70,360.557142857143,334.878201337216,40.0256006880684
"Thaumastochloa monilifera de","annual",NA,NA,NA,NA
"Thelepogon elegans","annual",43,339.883720930233,383.070502605953,58.4177039840001
"Themeda arundinacea","perennial",25,176.52,286.483292124806,57.2966584249611
"Themeda avenacea","perennial",NA,NA,NA,NA
"Themeda triandra","perennial",751,112.880159786951,154.824955845328,5.64964287813632
"Themeda villosa","perennial",91,279.373626373626,357.784623244259,37.5060195359221
"Thrasya petrosa","no_life_form_on_database",75,484.853333333333,473.479092644196,54.6726563187573
"Thrasyopsis juergensii","no_life_form_on_database",NA,NA,NA,NA
"Thrasyopsis repanda","no_life_form_on_database",3,119,122.135171019653,70.5147738657179
"Thuarea involuta","perennial",18,415.555555555556,328.680288466077,77.4706869389046
"Thyridolepis mitchelliana","perennial",152,67.1315789473684,32.9164473493068,2.66987643379023
"Thyridolepis multiculmis","perennial",63,67.8888888888889,42.4139018259386,5.34364935063533
"Thysanolaena latifolia","perennial",68,416.514705882353,381.043715619803,46.2083378670078
"Trachypogon spicatus","perennial",429,270.617715617716,345.247423486029,16.6687026791646
"Trichanthecium cyanescens","perennial",114,583.859649122807,479.220917836347,44.883151225868
"Trichanthecium parvifolium","perennial",168,441.636904761905,420.489996827842,32.4415075680427
"Tricholaena monachne","annual",80,40.4125,78.3526099587102,8.76008810411015
"Tripsacum australe","perennial",21,360.571428571429,445.904986676374,97.3044454382266
"Tripsacum dactyloides","perennial",251,187.513944223108,143.523304047743,9.05911062290397
"Tripsacum laxum","perennial",22,105.227272727273,82.552108691121,17.6001687096132
"Tripsacum maizar","perennial",11,85.7272727272727,78.5711027147906,23.6900788244941
"Triscenia ovina","perennial",3,96.3333333333333,55.0121198767447,31.7612622195305
"Tristachya avenacea","perennial",25,58.72,48.7498034184071,9.74996068368141
"Tristachya hubbardiana","perennial",9,0.222222222222222,0.440958551844098,0.146986183948033
"Tristachya leucothrix","perennial",51,82.2941176470588,148.428338819465,20.7841246754258
"Uranthoecium truncatum","annual",67,36.3134328358209,20.4800042578297,2.50203074059382
"Urelytrum digitatum","perennial",21,428.238095238095,336.595886006039,73.4512441063524
"Urochloa brachyura","annual",50,10.36,24.5919847569429,3.47783183689411
"Urochloa echinolaenoides","annual",3,198.333333333333,343.523410167827,198.333333333333
"Urochloa glumaris","perennial",21,333.380952380952,254.007967629064,55.4290827991466
"Urochloa mosambicensis","no_life_form_on_database",217,53.63133640553,81.3126825705367,5.51986456573355
"Urochloa panicoides","annual",69,68.8695652173913,106.357736111157,12.8039667940128
"Urochloa rudis","annual",NA,NA,NA,NA
"Urochloa setigera","perennial",9,40.2222222222222,49.590265621838,16.5300885406127
"Urochloa trichopus","annual",75,36.0133333333333,120.41038984233,13.9037941977394
"Whiteochloa capillipes","annual",35,9.08571428571429,4.13998741523683,0.699785595701984
"Xerochloa barbata","perennial",63,25.5396825396825,17.057611485053,2.14905704524807
"Xerochloa laniflora","annual",46,22.6739130434783,15.5835445230981,2.29766828831252
"Yakirra australiensis","no_life_form_on_database",164,34.390243902439,27.9151897422363,2.17981009793963
"Zea diploperennis","perennial",1,86,NA,NA
"Zea luxurians","annual",3,185.333333333333,298.516889527767,172.348806526506
"Zea mays","annual",36,59.3611111111111,60.9707905606226,10.1617984267704
"Zea mexicana","annual",NA,NA,NA,NA
"Zea perennis","perennial",5,50.8,14.4291371883422,6.45290632196067
"Zeugites americanus","perennial",36,160.166666666667,186.043236142263,31.0072060237104
"Zeugites capillaris","perennial",10,44.4,23.4577634625867,7.41799613552519
"Zeugites hackelii","perennial",2,107,114.551298552221,81
"Zeugites latifolius","perennial",9,36.3333333333333,23.473389188611,7.82446306287034
"Zeugites munroanus","annual",7,92,99.7463449622759,37.7005747082632
"Zeugites pittieri","perennial",8,292.75,489.922369943881,173.213715021151
"Zeugites sagittatus","perennial",NA,NA,NA,NA
"Zeugites smilacifolius","perennial",14,50.6428571428571,16.5138969116557,4.41352459742285
"Zygochloa paradoxa","perennial",83,40.1566265060241,22.6346819616522,2.48447911562274
